LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID35830,35830,9,554.0,77.04045893719807,222.91123188405797,0.0,11.0,11,13.25545386523798,1,,527.2558983666062,535.0,293.0,701.0,290518.0,77.1884696798016,0.4416214194814298,4.185023631632699,-0.41865176052194614,0.32574942151139213,16.983322673165624,11.052555819330426,0.5536120838046611,1.5365968696093397,552.0000000000001,90.25660286684149,0.8515123971922389,0.9726872246696038,3.84157613172488
ID35895,35895,9,544.0,80.55443425076452,218.7651376146789,0.0,28.0,28,13.171138446245484,1,,556.7665441176471,560.0,331.0,783.0,302881.0,78.95926813320045,0.4707406348018439,4.5138342678013235,-0.22964049358625555,0.12968040768073016,18.13182279749126,9.87292274868079,0.37661471838897564,1.8365202745979166,545.0,91.0443415884694,0.8262290245585059,0.9758281110116384,3.8999111105555566
ID36023,36023,9,549.0,83.69860732667273,216.70012110202848,0.0,36.0,36,13.23743148591058,1,,569.0218579234972,566.0,249.0,809.0,312393.0,89.36633922821711,0.4826400698095792,4.145458949903656,-0.20961146170016495,0.1810552667029333,18.536490299405365,9.929391170566744,0.332198221213514,1.8668305015872741,550.5,93.00749674053053,0.7997076969424058,0.9786666666666667,3.964051554012605
ID36024,36024,9,554.0,83.47731397459165,217.1445856019359,0.0,37.0,37,13.243441670776848,1,,568.5960144927536,567.0,277.0,838.0,313865.0,87.46273161451954,0.48310352280511026,4.235254453477061,0.03321544063412105,0.0017636911559118945,18.20589888550848,9.75044157028446,0.30626379218669797,1.8671871170422631,551.0,91.734204562484,0.8228086787854715,0.9795555555555555,3.9080085038164105
ID35705,35705,9,521.0,74.85017476962186,221.7300603749603,0.0,4.0,4,12.921050085167158,1,,529.3460076045627,537.0,279.0,703.0,278436.0,77.21331030847155,0.4424258703088873,4.2055662274671,-0.032424324618676385,0.049974912746537425,16.322760672203266,10.483122898648533,0.6906539382495587,1.5570513510155994,524.5000000000001,87.04339278778329,0.8699288527129976,0.9803738317757011,3.800695392698643
ID36090,36090,9,544.0,73.30043249922768,222.81726907630522,0.0,0.0,0,13.104510047924535,1,,518.1259259259259,522.0,283.0,695.0,279788.0,72.01905845777753,0.43356694625904746,4.351671131550411,0.11432631802035738,0.059137123847927776,15.682786549819964,11.222478130916897,0.8870154500728975,1.3974441622314528,539.5,88.26563813424126,0.8701978025952397,0.9729486023444545,3.8001080115484003
ID35643,35643,9,536.0,73.53396226415094,222.0361635220126,0.0,2.0,2,12.988619621707652,1,,525.0871212121212,530.0,299.0,741.0,277246.0,77.01467358675288,0.43899960896212203,4.1599809376770205,0.005300017068261088,0.2071116629156163,16.438388315046232,10.680136307044508,0.8411210766089706,1.5391552918855202,530.0,87.82087037639731,0.8635555100817272,0.9680365296803655,3.81469484268005
ID35707,35707,9,566.0,76.01734273956497,222.7092886537331,0.0,9.0,9,13.434347973244154,1,,513.2190812720848,518.0,306.0,670.0,290482.0,66.02341812914054,0.4263208423736431,4.646801520782323,-0.057839018137641425,0.1625243859129856,17.10978250310648,10.705523004016001,0.6346156459445081,1.5982201426953195,567.0,91.35764429050789,0.8536957864331015,0.9775862068965515,3.8366604310695833
ID35775,35775,9,563.0,78.95492289442467,222.51838671411625,0.0,17.0,17,13.374982468597496,1,,528.3535714285714,540.0,322.0,714.0,295878.0,77.27235008333166,0.44191695860751573,4.191128154807535,0.022396161949699515,-0.07953401456914638,18.174674948923908,10.077849757666316,0.463349061907506,1.803427852761772,562.0,93.2044932289235,0.8129661831690435,0.972318339100346,3.9315942539041027
ID35728,35728,10,641.0,387.1095461658842,322.2125717266562,0.0,10.0,10,14.261837794318176,1,,3331.3510140405615,1971.0,411.0,13320.0,2135396.0,3176.401254766805,0.843776983221924,0.9599184020196,-0.17520420282405247,-0.19483362811542876,16.00498721485511,12.726403044974248,-1.2474109947190435,1.2576206456996974,639.0000000000002,108.27046089356084,0.6850002833556224,0.9102564102564107,4.283113237089095
ID35717,35717,10,743.0,384.5705776579006,323.92661272196,0.0,9.0,9,15.363163105470198,1,,2900.10661268556,2044.0,440.0,11765.0,2148979.0,2342.395219779404,0.836183770683298,1.1276371513674246,-0.010871043442140854,0.09605579318751399,15.507542272345278,15.492624640711709,0.3073507070306164,1.0009628860170257,741.4999999999998,101.11747305542809,0.9113151778096327,0.9756578947368416,3.713390570736729
ID35738,35738,10,571.0,389.67001455604077,320.91164483260553,0.0,12.0,12,13.499348496880144,1,,3620.4693520140104,2075.0,371.0,16823.0,2067288.0,3640.8801794451574,0.8221530172526622,0.8973384866105171,-0.11368261295495562,-0.3213572988713628,17.423365103071827,10.736566179744868,2.2557477540264053,1.622806101260008,572.5000000000001,97.61222508858653,0.7550521170858292,0.9094519459888802,4.0795895175702155
ID35835,35835,10,605.0,388.47401879491434,322.31619679380873,0.0,11.0,11,13.854272314662568,1,,3439.42880794702,2082.0,404.0,15987.0,2077415.0,3339.748265589841,0.8277229682136894,0.9327757011707146,0.011584016464955108,-0.2867859104590038,17.21033979414889,11.201169565971687,2.232438436958036,1.536477034186913,602.9999999999998,100.6162522683175,0.7484984452610798,0.9199084668192217,4.097410544278062
ID35759,35759,10,530.0,391.13484562066793,320.07466918714556,0.0,13.0,13,12.976360421598395,1,,3771.083175803403,2091.0,385.0,17565.0,1994903.0,3951.0641686814433,0.8098593866932275,0.854174908271274,-0.4883655162835671,-0.5565417354938028,17.47701939253112,10.385146187380116,2.2648344181530993,1.6828862181804383,529.0,98.40458951274003,0.6864909683839703,0.8650858544562551,4.278460413597393
ID36033,36033,11,593.0,378.6680648769575,302.08361297539153,0.0,36.0,36,13.77362305878665,1,,1908.072268907563,1893.0,632.0,2974.0,1135303.0,494.3848640060812,0.7453261506798623,3.296320358785652,-0.0727256342222003,0.07637598835279306,19.758671597124433,9.784701581146008,-0.6479316932255852,2.0193433017106126,596.0000000000002,97.88313249946566,0.7817005274361402,0.965182186234818,4.009449331197847
ID36034,36034,11,604.0,378.4406732891832,303.2883554083885,0.0,37.0,37,13.86575534383214,1,,1873.6016666666667,1863.0,722.0,2920.0,1124161.0,448.7346107839405,0.7222624355289778,3.5019778162863218,-0.565476237472011,-0.22783872675169206,19.55377918252821,10.574860101272941,2.513948316371221,1.8490815949588248,604.0,99.23920062755536,0.7706910008999933,0.9474509803921569,4.037985806419008
ID35781,35781,11,385.0,368.4639756944444,302.85590277777777,0.0,17.0,17,11.055812783082736,1,,2598.556135770235,2621.0,719.0,4932.0,995247.0,978.7836673086982,0.8203676239985404,2.3929013502921213,-0.28728539480353704,-0.037344485707904336,12.597507888711686,10.116540548512345,1.7459512150729175,1.2452387086575925,384.0,81.63122034679792,0.7241499588110522,0.8930232558139535,4.165725769382395
ID35845,35845,11,644.0,370.27837837837836,303.6938223938224,0.0,21.0,21,14.356380160193742,1,,1666.6021671826625,1659.0,430.0,2974.0,1076625.0,469.678175744296,0.7600233075694973,3.064573551945174,-0.4653789957063428,0.07335139687221859,18.066312423307625,12.420251817619436,2.1341009166425335,1.45458503487656,647.5,98.78837079989705,0.8337541150266644,0.9494134897360704,3.8822717954693036
ID35914,35914,11,569.0,376.0206684256816,300.94297859865145,0.0,27.0,27,13.45210653747156,1,,1924.8894736842105,1947.0,666.0,3354.0,1097187.0,549.5839935531649,0.7851377334771942,3.0808874817170433,-0.08514946679115049,-0.08767743106638977,18.341889164203018,10.243153065996076,-0.753955396612266,1.7906487432167837,568.5000000000001,95.93842160448588,0.7761670371429682,0.9522613065326637,4.023716135498113
ID35979,35979,11,573.0,383.7406602953953,298.2784535186794,0.0,32.0,32,13.534671754378513,1,,1957.4450261780105,1979.0,545.0,3180.0,1121616.0,559.6863187372787,0.7799140125785976,3.064944254346354,0.161250497436973,-0.1736171087270711,18.420562576056422,10.009190673410483,2.465466366704955,1.840364838387067,575.5,97.44436843877058,0.7616258952549256,0.9496699669966998,4.061945398177745
ID35981,35981,11,599.0,381.6989426822482,299.53644963828606,0.0,33.0,33,13.808244704671575,1,,1886.1281198003328,1917.0,514.0,2969.0,1133563.0,531.5446941615468,0.7708618492726095,3.089251519108728,-0.203704592449733,0.10956337556281683,19.490538319079732,10.23620894934874,2.4803456713769254,1.9040778100099043,598.9999999999999,98.17091735395844,0.7810358845067737,0.948535233570863,4.011154941344037
ID36047,36047,11,630.0,378.1613798572561,304.8766851704996,0.0,39.0,39,14.166664506470111,1,,1816.2543443917853,1831.0,587.0,2810.0,1149689.0,449.0472932765281,0.7572698316397505,3.4859951713877164,0.007052053802098218,-0.03783351098792117,19.940377656873714,10.38594873873263,-0.7362833594391365,1.9199380007056521,630.5,100.84151437634459,0.7791413201770344,0.9625954198473282,4.016028753580688
ID35924,35924,11,574.0,380.38489628980426,299.2248028045574,0.0,29.0,29,13.475748219221543,1,,1930.6122807017543,1982.0,592.0,3059.0,1100449.0,573.0634805575587,0.7864442500424181,2.966202528580338,0.04810113660574937,-0.16774718962597776,18.867454378312914,9.927185592618022,2.3983679348372258,1.9005844307316049,570.5000000000001,96.41577933271293,0.7712040129237495,0.9390946502057615,4.036642530287496
ID35864,35864,11,629.0,370.58925750394945,302.48657187993683,0.0,22.0,22,14.194722891072566,1,,1714.6053882725832,1725.0,484.0,2847.0,1081916.0,473.44584300280275,0.7666971467480087,3.1432984008022213,-0.08181309376666636,-0.005166164188802039,18.0491690939717,11.529083895315472,2.114040381389787,1.5655336762104304,633.0,98.39242250303649,0.821656447059465,0.954031650339111,3.910747698439114
ID35867,35867,11,589.0,370.2546689303905,301.8868138087154,0.0,23.0,23,13.69249878445321,1,,1840.6264855687607,1873.0,407.0,3184.0,1084129.0,558.2362497991676,0.7822123095680797,2.8942952724539026,0.08457225938084349,-0.20207760674076258,17.578773798876707,10.92147473262944,-0.9204961042453796,1.609560451241777,588.9999999999999,94.2873546178593,0.8325652049495008,0.9507667473769167,3.88504276488011
ID35809,35809,11,484.0,367.4871259568546,306.0274878218511,0.0,18.0,18,12.347891944863939,1,,2143.3326403326405,2160.0,550.0,3880.0,1030943.0,726.154728084786,0.8013696879215328,2.6261556608734025,-0.6019446789220444,-0.12975594736267457,13.308301133549092,12.201001390633408,1.3941727830160795,1.0907548247446104,479.0,88.98835009668122,0.7601145887712197,0.9071969696969697,4.065981497556888
ID36001,36001,11,598.0,379.36401326699837,301.2553897180763,0.0,35.0,35,13.85427231466257,1,,1891.971760797342,1907.0,563.0,2996.0,1138967.0,524.0884178746041,0.7507528054338072,3.0960803020148413,0.0062776115664871885,-0.1920064926041108,19.299475609638886,10.254586043147278,2.494703898384018,1.8820336119307264,603.0,98.4566662372084,0.7816942608214745,0.9640287769784173,4.009465402457982
ID35810,35810,11,565.0,369.0060418508694,306.0593869731801,0.0,19.0,19,13.416565903275457,1,,1841.0633802816901,1886.0,420.0,3038.0,1045724.0,540.6166994543744,0.7760009885626308,2.9759686369787586,0.02968477338531914,-0.5363168460961751,15.795055073393115,11.731577887378258,2.025298644643753,1.3463708995519401,565.4999999999999,98.23092396007226,0.7364546610878028,0.9091639871382633,4.1307786567808895
ID35938,35938,11,576.0,373.8867243867244,301.18080808080805,0.0,26.0,26,13.558169466087195,1,,1896.5322862129144,1895.0,470.0,3247.0,1086713.0,550.2273634514584,0.7814619578798172,3.023982962640035,0.018011217419988186,0.051611409093299455,18.22553371998781,10.22969967286783,-0.8308324524001836,1.7816294028970643,577.5,95.05157563791077,0.8032360869326984,0.9657190635451504,3.9553354904471036
ID35811,35811,11,405.0,378.6966873706004,305.68840579710144,0.0,15.0,15,11.318998594795202,1,,2682.837905236908,1810.0,436.0,8845.0,1075818.0,2162.0661845002805,0.8316179340980484,1.1267936849676912,-0.036543099671829365,-0.054452188480382246,13.900143864368134,9.586171357512686,-0.9805613322765832,1.4500203831089027,402.5,76.86635041129931,0.8560580704634232,0.9757575757575757,3.8313631602824243
ID36069,36069,11,611.0,378.5192043895747,304.9260631001372,0.0,38.0,38,13.905871272834824,1,,1846.746317512275,1839.0,641.0,3001.0,1128362.0,459.2582003144735,0.7318109739825217,3.398433281005105,-0.11496079487710156,-0.014133279365885525,19.826210145211505,10.158986205372782,2.4481293906031,1.9515933720557685,607.4999999999999,97.92304171424325,0.7961343381194145,0.9751203852327446,3.9729376923266955
ID35750,35750,11,364.0,385.5059605685465,308.29138010087115,0.0,14.0,14,10.756655782714622,1,,3110.931129476584,1950.0,453.0,13056.0,1129268.0,2815.2949549006503,0.8261492098017886,0.9998128689549375,0.09908405774262759,-0.12287318362774027,13.723042869832035,8.827944354294498,-0.9647784345545068,1.5545003818648038,363.50000000000006,71.80138663325296,0.8860303865137693,0.9877717391304351,3.766002672304825
ID36009,36009,11,597.0,380.51924686192467,300.18340306834034,0.0,34.0,34,13.790944746275178,1,,1900.3065326633166,1926.0,572.0,2950.0,1134483.0,507.38044001875784,0.7703482848203599,3.25948015799792,-0.07172406095054341,-0.13208279097738984,19.246883237671543,10.239492095277898,2.487617543671403,1.879671673026394,597.5,97.73746447911708,0.7860055942096014,0.962157809983897,3.998454086793453
ID35947,35947,11,565.0,382.56049822064057,298.66073546856467,0.0,30.0,30,13.374982468597494,1,,1966.040925266904,2028.0,655.0,3189.0,1104915.0,547.8515224559052,0.7848870628810509,3.1561388832840414,-0.12738382541140775,-0.03295734957164008,18.88920140581843,9.716759250049178,-0.6729223692471727,1.943981621827548,561.9999999999999,95.16614955702731,0.7797963239716172,0.9615055603079553,4.014341731847733
ID36077,36077,11,643.0,378.3448767833982,304.6123216601816,0.0,40.0,40,14.300842698005091,1,,1793.9531981279251,1799.0,725.0,2873.0,1149924.0,433.22079856138305,0.7589475569185437,3.573474455372742,-0.07310488505792495,-0.15066218492488087,20.287990093610393,10.363942084985856,2.4287074334202883,1.9575553324445347,642.5000000000001,101.33798386369675,0.7862098429549934,0.9582401193139448,3.9979346756680174
ID35886,35886,11,580.0,370.72701149425285,301.97212643678165,0.0,24.0,24,13.58748446131949,1,,1872.7388316151203,1911.0,461.0,3421.0,1089934.0,561.7552959863256,0.7841212418935213,2.9303459220605244,-0.17478321908468536,0.1002290580923495,17.82344887739469,10.63093682507034,2.2534560307836715,1.6765642737489188,580.0,94.93257751919674,0.8087369994897929,0.9570957095709571,3.9418607269170303
ID35887,35887,11,586.0,371.9872675250358,301.7406294706724,0.0,25.0,25,13.61673634547053,1,,1867.2264150943397,1895.0,561.0,3102.0,1088593.0,526.0857633837516,0.7800790340974428,3.1107832334173557,0.27552156221353546,-0.09909083113726777,18.017333001120104,10.502532843435304,-0.8770904877200232,1.7155226524601623,582.5000000000001,94.90156560541136,0.8127538576476461,0.9588477366255148,3.932107769330312
ID35824,35824,11,652.0,369.32213740458013,304.8389312977099,0.0,20.0,20,14.439285835884782,1,,1645.696183206107,1653.0,417.0,2589.0,1077931.0,466.80008447857153,0.760142171580501,3.045059691524053,0.05111256180763051,-0.15733094940879827,17.871253264039996,12.241045080091094,2.139540795094387,1.459945057559334,655.0,101.26549475355357,0.8026536523861987,0.93974175035868,3.9567702975154804
ID35958,35958,11,560.0,383.51715468796215,298.19565217391306,0.0,31.0,31,13.392819750320172,1,,1975.474245115453,1992.0,579.0,3184.0,1112192.0,577.5021504428454,0.7858313822151409,3.0104864708516605,0.10630227007486458,-0.15349228548685523,18.758238055581376,9.776911629015576,2.4667570298762236,1.9186261231932724,563.5,96.11972267611333,0.7664410658961772,0.9454697986577181,4.049165696123535
ID35769,35769,11,341.0,374.2486578818936,301.98121034651047,0.0,16.0,16,10.426064748109159,1,,2941.6432748538014,2957.0,679.0,5869.0,1006042.0,1309.8398510596053,0.8378847358378273,2.0477069768264093,-0.025005070584936843,0.04748533211623647,11.79216387141888,9.55567107166575,-1.3284950043546822,1.234048742676454,341.4999999999999,70.7927578293347,0.8562940171273736,0.956582633053221,3.8308352693832073
ID36089,36089,11,650.0,378.13801483755435,304.65656178050654,0.0,41.0,41,14.400655917309447,1,,1777.3446153846153,1772.0,543.0,2769.0,1155274.0,432.80600351807135,0.7610972503547221,3.549483618020022,-0.22828514697346433,-0.12313737706788441,20.31764411483376,10.607322473035806,2.448513674530346,1.9154356970368291,651.4999999999999,102.24305642677898,0.7831710704413075,0.9637573964497039,4.005683335349886
ID35901,35901,11,560.0,378.46505376344084,300.63291517323773,0.0,28.0,28,13.327299669871435,1,,1964.1860465116279,2015.0,502.0,3238.0,1097980.0,581.06761624071,0.7870898945679973,2.97758304235875,-0.23745788510106025,-0.17598659655603768,18.360416659809225,10.20841985020607,2.4257316252258496,1.7985561849161793,558.0000000000001,92.88338271852061,0.8127706563631582,0.9645635263612794,3.9320671338198054
ID36035,36035,12,633.0,410.573664825046,312.7915022362536,0.0,36.0,36,14.200327915137432,1,,1839.6208530805686,1836.0,507.0,3058.0,1164480.0,510.664519611239,0.6758012644276881,2.905488234690104,0.10041570152764012,-0.0184823417789279,17.586049925481,11.563008348985536,-0.18140116455892355,1.5208888028714334,633.5,95.05988220513288,0.8809716637364224,0.9836956521739134,3.7767997805347604
ID36036,36036,12,623.0,410.9614358153189,310.9347477982386,0.0,37.0,37,14.099096564027686,1,,1870.7548076923076,1871.0,638.0,3155.0,1167351.0,522.6379708866197,0.6827269383908285,2.904552952626545,-0.2125270453698193,-0.07603942587569075,16.98400921570478,12.151381901663575,2.8869745770175292,1.3977018707131244,624.5000000000001,95.40100783233305,0.8622563102641612,0.9742589703588144,3.817567645879308
ID35846,35846,12,693.0,419.93309352517986,316.0328537170264,0.0,21.0,21,14.873646859386385,1,,1606.4769452449568,1651.0,575.0,2477.0,1114895.0,368.0888341142686,0.7526844002923322,3.7485304537482933,0.05685960317442869,-0.040977700379944734,17.407330177378128,13.054614214662172,2.7794371308854333,1.3334235612897118,694.9999999999999,99.18039303541433,0.8878569908750412,0.9802538787023976,3.7621267448232056
ID35783,35783,12,440.0,414.4886621315193,323.8658352229781,0.0,17.0,17,11.847981254502882,1,,2384.534090909091,2594.0,442.0,4060.0,1049195.0,828.862372501097,0.8221922549303214,2.5961530511038813,0.12359942419213199,0.2344869631582655,14.936009744716216,9.953559333890217,-0.33836704560893566,1.5005697202066786,441.00000000000006,79.86687180754616,0.8687905822547328,0.9756637168141592,3.8031843717879124
ID35916,35916,12,680.0,416.86325420375863,314.4226013847676,0.0,27.0,27,14.647213499088313,1,,1671.7789317507418,1655.0,647.0,2887.0,1126779.0,454.8719037568555,0.7587348234290243,3.1710959680806403,0.3453593385718472,-0.202152987616379,18.057343312379682,12.331863622737778,2.9612591710449254,1.4642834096125692,674.0,98.70973269733022,0.8692602268231363,0.9803636363636367,3.80215683932534
ID35982,35982,12,613.0,411.62150800108486,316.8208570653648,0.0,32.0,32,13.985757936556007,1,,1842.444625407166,1838.0,567.0,3080.0,1131261.0,519.3890651592077,0.7070425835942973,2.9385484369055335,0.021705105467365256,0.16654633458078405,17.31855106277606,11.573270277204298,-0.01536174268145022,1.4964267357419414,614.5,94.56599741439281,0.8634987956009876,0.9792828685258964,3.814820114936344
ID35984,35984,12,598.0,411.70144084233857,316.3689387642006,0.0,33.0,33,13.83702990310963,1,,1882.771144278607,1887.0,542.0,3418.0,1135311.0,545.0092602125758,0.7181439011020827,2.8878563709339824,-0.07989894390699091,0.026433128340678912,17.51021429691479,11.099181130834257,-0.06049795790514618,1.5776131671795373,601.5,94.52802626285415,0.8459103053033712,0.9733009708737864,3.8542756750742933
ID36048,36048,12,630.0,414.7126528442318,309.9298245614035,0.0,39.0,39,14.127289146798006,1,,1891.9104,1884.0,590.0,3281.0,1182444.0,524.3418967155703,0.747361516723321,3.086483531838775,-0.05757666106385235,-0.13903994252871532,16.908831287554182,12.176583077357442,2.806245586721059,1.3886351515965456,626.9999999999999,94.37815840304891,0.884574483273373,0.9773967264224473,3.7691005919199285
ID35925,35925,12,654.0,413.5686498855835,316.05097889651665,0.0,29.0,29,14.444795962334489,1,,1727.5435114503816,1700.0,463.0,3234.0,1131541.0,526.3325545377602,0.739225966437068,2.790101230735047,0.0732275183257664,-0.13186533889539107,17.66238961301263,12.223192582766895,-0.07319787789483242,1.4449898824235405,655.4999999999999,95.92563025139732,0.8951859091536559,0.9871987951807227,3.746694762889907
ID35866,35866,12,673.0,420.00531257721764,314.91462811959474,0.0,22.0,22,14.652645434561187,1,,1655.2952522255193,1686.0,502.0,2616.0,1115669.0,410.00627372579663,0.759551645298846,3.4855414620521645,0.1266893219892568,0.01623486933843025,17.76845964541218,12.484460653157987,-0.37794046751486643,1.4232460767872728,674.4999999999999,97.20423310994182,0.8970599372789507,0.9868324798829554,3.7427791481272195
ID35868,35868,12,675.0,419.42188651436993,314.27695897813805,0.0,23.0,23,14.696028639591784,1,,1655.7496318114875,1682.0,475.0,2853.0,1124254.0,451.11378624219606,0.7632437379686293,3.1775285614743765,-0.03913369898556638,0.06521881693117247,17.708883569094606,12.572996209568695,-0.2692651668701608,1.408485556976247,678.5,98.38874089030848,0.8807829729685818,0.9812002892263194,3.7772043121326657
ID36003,36003,12,617.0,410.5569962182604,314.5148568341437,0.0,35.0,35,14.014178526599366,1,,1858.7071197411003,1862.0,526.0,3108.0,1148681.0,524.9608305040385,0.702192459743365,2.9212017847447442,-0.02725180297531688,0.21127624776999823,17.371571533284836,11.645810557740175,-0.12675735181437256,1.4916584334904142,616.9999999999999,95.59760815862022,0.8484006161084228,0.9716535433070866,3.848614789143924
ID35812,35812,12,550.0,415.34221813725486,322.7144607843137,0.0,18.0,18,13.159049284959082,1,,1977.3937728937728,2122.0,354.0,3241.0,1079657.0,632.1397539402268,0.7956160662776723,2.7720439821165357,-0.13278786440882798,0.11594522760816083,16.083750492551623,10.99354810301899,-0.3864873458351503,1.4630172481016197,544.0,87.95634477074208,0.8836380687690795,0.9881925522252498,3.7710971706222427
ID35940,35940,12,685.0,418.3696502812424,313.91305942773295,0.0,26.0,26,14.728482183655359,1,,1664.8147058823529,1653.0,479.0,2863.0,1132074.0,476.6261284821698,0.7605193468633553,3.01777959125603,0.22755707426470528,-0.2715325397439308,18.12916268771837,12.501261683042388,-0.22208131436811387,1.4501866409460153,681.5,97.48239634292919,0.9012044571502391,0.9848265895953757,3.73416295787682
ID35813,35813,12,609.0,416.5879362462215,319.8770266556746,0.0,19.0,19,13.894421397469888,1,,1791.578947368421,1880.0,433.0,2963.0,1089280.0,485.29664192104747,0.7771487218838865,3.228784230871577,0.18650384584254456,0.043082199515535505,16.62247449063884,12.017079638635703,-0.37521947168212505,1.383237441249577,606.5,92.96995031669852,0.8817703096583543,0.9821862348178138,3.7750890124280474
ID35814,35814,12,346.0,406.393657606104,325.62827849308536,0.0,15.0,15,10.54747861914092,1,,3090.807471264368,1945.0,348.0,12602.0,1075601.0,2887.6497748501038,0.8521409484996164,0.9849061097139856,-0.004156769191176305,-0.12096558972363367,13.226307606090668,8.686284737482886,2.2497750212906755,1.5226656741997835,349.5,71.77160367405205,0.8526125944024037,0.9694868238557559,3.839096778440887
ID35752,35752,12,425.0,402.88039215686274,323.89843137254906,0.0,14.0,14,11.631066229203194,1,,2779.8169014084506,1675.0,321.0,13263.0,1184202.0,2790.1236235391643,0.7927658250654792,0.8811383344235165,0.11129825714232529,0.09940230395772226,13.722258887831295,10.268294816484499,2.312116481065144,1.33637172803043,424.99999999999994,77.15372047215985,0.8971912874960712,0.9747706422018348,3.742505163718762
ID36073,36073,12,619.0,413.16827827021217,310.12986838571044,0.0,38.0,38,14.053870796938547,1,,1871.1765650080256,1861.0,524.0,3148.0,1165743.0,527.697828035689,0.7068168716024801,2.9368342678965886,0.20219934539324633,-0.11481442254053738,16.743298316627463,12.066198190512921,-0.3768015201146159,1.3876200317836587,620.5,93.29809145756204,0.8957898358487326,0.9818037974683544,3.745431570120089
ID36010,36010,12,596.0,411.41200222779173,315.96811473127264,0.0,34.0,34,13.802480461170692,1,,1912.7307692307693,1895.0,450.0,3475.0,1143813.0,572.7021431894705,0.7304176088652815,2.8195210433116027,0.19574081265551635,-0.07294652270203858,17.813518493281286,11.055177575806363,2.998225500492058,1.6113281194383684,598.5,93.42882251304734,0.8616130493872548,0.9827586206896551,3.8189924349671966
ID35948,35948,12,648.0,412.9721580703105,317.502822684116,0.0,30.0,30,14.378535081028668,1,,1752.7941176470588,1724.0,472.0,3125.0,1132305.0,531.9381143955937,0.7181435017891574,2.7545559266092883,-0.012604097883896314,0.23512672748267732,17.86876262155872,11.975115063050628,0.06826746135654105,1.4921579064148633,649.5,97.59481044388777,0.8569107076658194,0.9818594104308391,3.8294565580195408
ID36079,36079,12,619.0,415.05357142857144,310.20346320346323,0.0,40.0,40,14.002817212590296,1,,1913.9692556634304,1880.0,537.0,3264.0,1182833.0,553.6020289961763,0.7542656669420661,2.9730092180908194,0.10361348437254672,-0.041592178375914626,16.452827995831147,12.09527007763981,-0.395094514041208,1.3602695839133871,616.0,93.30084700243818,0.8892408465482138,0.9816733067729083,3.759198253879162
ID35888,35888,12,685.0,419.8934022648941,314.59798129000495,0.0,24.0,24,14.679774962390475,1,,1662.3893805309735,1654.0,550.0,2786.0,1127100.0,456.1113575248167,0.7600099160610655,3.147719387186861,0.0021105207618618426,-0.029748233498654165,17.75196781884105,12.457561851362447,-0.15909398047568185,1.424995358694492,677.0,99.20182279750257,0.8644885156663954,0.9720028715003589,3.812635768238458
ID35825,35825,12,683.0,418.77448107448106,317.7019536019536,0.0,20.0,20,14.739284152238776,1,,1630.371888726208,1671.0,372.0,2865.0,1113544.0,425.7743980508658,0.7602504054124143,3.3076483978802833,0.239633684279492,0.05333287110168432,17.736025396887353,12.849127840585469,2.7698919915314697,1.3803291255976182,682.5,98.50546106229139,0.88387714365602,0.978494623655914,3.770587124848421
ID35889,35889,12,684.0,418.9759487551366,314.2092095721537,0.0,25.0,25,14.814677401945804,1,,1644.7043478260869,1641.0,468.0,2820.0,1134846.0,466.74354007493076,0.7596947853716879,3.042575183210918,0.24453282781639732,0.016167338166049584,17.609610422078806,12.99604712181862,-0.19656226942995145,1.3549974278343937,689.5,98.81417558639198,0.8873718167354177,0.9794034090909093,3.7631550833080576
ID35960,35960,12,634.0,411.77145866245394,317.8988941548183,0.0,31.0,31,14.194722891072566,1,,1800.8783570300159,1775.0,469.0,3179.0,1139956.0,542.9375730973503,0.7254608906977931,2.789159573415948,0.2269870988381391,-0.17620352661335867,17.592712029383634,11.861813212982463,3.0785292911220536,1.4831385146183926,633.0,94.55760324724174,0.8896530312294211,0.9836829836829839,3.7583273168994027
ID35770,35770,12,306.0,411.1655844155844,321.1525974025974,0.0,16.0,16,9.901487006738307,1,,3245.5374592833878,3264.0,758.0,6556.0,996380.0,1384.260717158925,0.8390007066112841,2.13933677939069,0.1447052897890536,0.07554702899444209,11.174973189417932,9.052167876089479,3.0565431523951556,1.2345079479729557,308.0,65.83707028425307,0.8929344671899195,0.9762282091917592,3.7514152410035897
ID36091,36091,12,618.0,416.4533386967015,309.7198980960043,0.0,41.0,41,14.065190871908776,1,,1909.3589743589744,1917.0,593.0,3136.0,1191440.0,534.9213644220598,0.7642060985186212,3.092351255473485,0.1775789909575474,-0.12183617468731452,16.637773029893975,12.359002655687613,2.680412587450466,1.3462067687344716,621.5000000000001,92.784114617142,0.9072014615358192,0.9833860759493671,3.72180025585309
