LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID31482,31482,15,724.0,75.60274130384704,81.15537894494356,0.0,16.0,16,15.175546206116357,1,,1182.1837016574586,1184.0,381.0,1786.0,855901.0,253.97838792318586,0.6925825645233221,3.8092536495578955,0.011820881461259397,0.01717562913363678,17.407585147996308,13.413889813278615,2.8036231648281964,1.2977283539905236,723.5,98.71851173348149,0.9329346011896977,0.9890635680109364,3.670112117672542
ID31931,31931,15,655.0,72.92419640597318,84.28081498354847,0.0,40.0,40,14.477812681894532,1,,1351.621212121212,1353.0,438.0,2080.0,892070.0,297.11073359395454,0.7247147992324802,3.8231073514207394,0.08388753592859849,-0.041487504607056164,16.768896466983488,12.695912920730674,-0.2838480717229613,1.3208106082393014,658.4999999999999,94.82320753588797,0.9203147011976541,0.9857784431137722,3.695189815326057
ID31228,31228,15,714.0,76.95456652758462,71.9847009735744,0.0,2.0,2,15.128278427043359,1,,1131.4534075104311,1136.0,358.0,1714.0,813515.0,241.26152948953919,0.6830497499091425,3.8065713682397506,0.01669873518786634,-0.010778871895928131,17.272835798550098,13.477996354403968,-0.368380406445639,1.2815581295884648,719.0,98.4219354444733,0.932727866826975,0.9910406616126809,3.6705188259305426
ID31677,31677,15,701.0,70.74240265906933,81.24145299145299,0.0,27.0,27,14.948362455500638,1,,1245.9471428571428,1244.0,578.0,2022.0,872163.0,289.39856988623325,0.7035015182340563,3.5559508339508925,-0.03055997399379428,0.05774049884243191,17.366734248256765,13.098673116953442,-0.42298479624434215,1.3258391970847205,702.0,97.19887474037718,0.9337368568344461,0.988732394366197,3.668535120440878
ID31870,31870,15,663.0,72.26122397792827,81.67055430147981,0.0,36.0,36,14.543621260508983,1,,1324.2919161676646,1322.0,370.0,2157.0,884627.0,330.95028338027794,0.7261059380102184,3.3665379009399983,-0.06073678036263155,0.06476319519672823,16.955004167257158,12.665377786016132,-0.4238396621579182,1.3386891771974785,664.5,94.64102951815852,0.9322790766892196,0.9888392857142856,3.6714021957769325
ID31487,31487,15,678.0,75.23934466617393,80.90157674304015,0.0,17.0,17,14.674353069329303,1,,1244.237037037037,1251.0,498.0,1948.0,839860.0,291.209556925284,0.7002143460376572,3.5192881317167584,-0.0023138844226738764,-0.07613949258733689,17.638817635891193,12.51349560844919,2.7571476530642016,1.4095835558516001,676.4999999999998,96.99263010021063,0.9036498750645646,0.9832848837209299,3.7291069204143468
ID31424,31424,16,710.0,158.2167019027484,332.0940803382664,0.0,11.0,11,15.02800266992921,1,,1362.975954738331,1396.0,635.0,2054.0,963624.0,261.90036216907504,0.7073231812159255,4.312054540907433,-0.15145127385166282,-0.15352446395146277,18.151668407427387,12.949524169481561,-1.3187706873540215,1.401724740605206,709.5,99.55956000661178,0.8994899732754025,0.9874739039665971,3.7377200371892627
ID31489,31489,16,733.0,160.77283105022832,331.93698630136987,0.0,15.0,15,15.243563130520608,1,,1338.6470588235295,1379.0,570.0,1871.0,978551.0,231.41427875688765,0.6981141431574767,4.756258922591844,-0.04171197997045378,0.019077086561515633,18.20142752937925,12.987385740921733,-1.2410953001691125,1.4014696947075869,730.0,101.74267047923291,0.8861892124209119,0.9765886287625418,3.7656651791459854
ID31747,31747,16,672.0,162.4557368941642,335.69881305637983,0.0,25.0,25,14.647213499088313,1,,1491.4044444444444,1532.0,539.0,2269.0,1006698.0,326.4909025926551,0.7372630599672599,3.8771377689934856,0.09101196396455266,0.11571857702986325,18.6462655514693,11.8204563626769,1.7177902553650202,1.577457331541352,674.0,97.73036568630776,0.8867694297198855,0.9904481998530494,3.7644330315769543
ID31879,31879,16,642.0,163.7004662004662,336.2430717430717,0.0,36.0,36,14.311967431463408,1,,1593.4961240310076,1634.0,631.0,2752.0,1027805.0,351.3081746885007,0.7495838796895588,3.886674948552067,-0.01739278261232721,0.10413824975316485,17.867420400995815,11.691455596183228,1.5807697936967338,1.5282460129967719,643.5,95.90417205209472,0.8791913659698061,0.983193277310924,3.7806217174315564
ID31561,31561,16,733.0,160.33583788706738,331.77231329690346,0.0,14.0,14,15.26443044094783,1,,1336.3519781718962,1381.0,627.0,1896.0,979546.0,228.83107327267697,0.7010932704129371,4.813749992546405,-0.036703870343341466,0.07081469272422616,18.484095716570167,12.755262397320823,1.8627626278922005,1.4491348857278432,732.0,102.50734803377067,0.8754088826144204,0.9753497668221185,3.7887806047853343
ID31306,31306,16,676.0,160.29479553903346,331.8100371747212,0.0,6.0,6,14.630905592566688,1,,1404.9538002980626,1436.0,697.0,2140.0,942724.0,282.7757446157623,0.7080084398371796,4.119061789286333,-0.06526149316924207,0.07645341339300399,18.122238329714417,12.227970055835591,1.9262976788987634,1.4820316247884404,672.4999999999998,98.92158225134142,0.8636147359153372,0.9739319333816072,3.8145640364615763
ID31946,31946,16,631.0,158.7680873454354,338.4986845566956,0.0,40.0,40,14.20032791513743,1,,1623.5691823899372,1676.0,577.0,2594.0,1032590.0,339.60741567442653,0.7526926520332288,4.1061569021390385,0.0515443786286448,0.04088414258842911,18.152380673123975,11.28854521453287,1.4355139381320772,1.6080354313286183,633.4999999999999,96.14420607361832,0.8612123482097819,0.9836956521739129,3.8198807738363003
ID31693,31693,16,652.0,161.4774358974359,337.27102564102563,0.0,27.0,27,14.38406847937898,1,,1529.3195084485408,1585.0,648.0,2225.0,995587.0,312.08423799264546,0.7365899770776277,4.157046708158885,0.052688384516482493,0.044533921224368486,18.151270554255976,11.669730814168839,1.6512290879076832,1.5554146743657151,650.0,96.83525699055402,0.8710763080231944,0.9759759759759762,3.7981912692200543
ID31757,31757,16,646.0,161.88179487179488,338.03205128205127,0.0,30.0,30,14.384068479378984,1,,1570.9554531490016,1635.0,531.0,2453.0,1022692.0,354.1002719963789,0.74730320648184,3.794863658791488,0.005656953826182426,0.006886521251587353,18.388585089851055,11.41367187044264,-1.5119769096766433,1.6111016067906216,650.0000000000002,96.75659770867779,0.8724931848001424,0.9818731117824775,3.7951059983491917
ID31246,31246,16,650.0,163.18992842535786,333.7172801635992,0.0,2.0,2,14.406180819073164,1,,1426.840490797546,1452.0,527.0,2202.0,930300.0,327.2404880770907,0.711470929736342,3.6251503403969267,-0.39709170689332085,-0.04999667364710554,18.180604959092285,12.050341611433925,2.1176115325281226,1.5087211255357011,652.0,97.37122701705623,0.8641640080059133,0.9834087481146303,3.8133515544629506
ID31822,31822,16,638.0,162.5007843137255,338.6843137254902,0.0,31.0,31,14.24508871303252,1,,1585.7111459968603,1655.0,697.0,2629.0,1010098.0,359.09882587755754,0.7482625050053168,3.779961962310937,0.05225319664104922,-0.12367410513258878,18.558718926193514,11.252197190771952,1.6250845339089561,1.649341778458497,637.4999999999998,96.19429905401354,0.8657477755931065,0.9792626728110594,3.809861954267798
ID31950,31950,16,633.0,161.0803642121932,336.36856690419637,0.0,38.0,38,14.177894523696521,1,,1617.9794303797469,1669.0,532.0,2631.0,1022563.0,363.99574789969324,0.7514976086303532,3.814386841991967,-0.16459381175473808,0.05819979597405519,18.123431134507943,11.397488683612757,1.4944723602135523,1.5901249509960653,631.4999999999999,95.1910680557082,0.8757715233633845,0.9867187499999999,3.787996091666066
ID31378,31378,16,721.0,158.38285780561355,331.90338668522384,0.0,10.0,10,15.123017331969622,1,,1346.827538247566,1395.0,583.0,2063.0,968369.0,261.69031809221974,0.705906558272295,4.259379204555327,-0.13604012379384234,0.221717208775254,18.54971001316192,12.61581634626048,1.8853641264496859,1.4703535232312046,718.5,101.92990813244371,0.869027202217402,0.9716024340770791,3.8026665683133656
ID31379,31379,16,664.0,161.25577309236948,332.98669678714856,0.0,4.0,4,14.538148590038452,1,,1418.3383685800604,1454.0,672.0,2198.0,938940.0,285.73008169359144,0.7098823008408567,4.121677553801658,-0.1264417705463918,0.2465892229390142,18.30981971432919,11.863062754085242,2.081868908010853,1.54343107626434,664.0,97.81685843372047,0.8720683447205622,0.9800738007380074,3.796030304813704
ID31443,31443,16,725.0,158.58757450710684,332.4009628610729,0.0,12.0,12,15.212208493694,1,,1346.2049518569463,1397.0,578.0,2183.0,978691.0,260.63480583761805,0.7067939289407736,4.277800120625799,-0.011619803468274474,0.026600956098503527,18.368324304815427,12.836627997879337,-1.2657389319969705,1.4309306390938454,727.0000000000001,100.73683198181875,0.9002594673047242,0.9817690749493588,3.736122293308208
ID31316,31316,16,690.0,158.9850909090909,331.4013333333333,0.0,8.0,8,14.793175681757996,1,,1382.890988372093,1416.0,563.0,2163.0,951429.0,270.16029751324,0.70720720890336,4.2408885496447555,-0.03859883321993283,0.15894714467420054,18.175490604583132,12.195271235302949,-1.2913408047106079,1.4903719854929185,687.5000000000002,98.59486916507622,0.8887383819770245,0.9758694109297378,3.760260769618559
ID31637,31637,16,742.0,162.7016956715752,332.07474341811695,0.0,19.0,19,15.420035180870752,1,,1340.0644295302013,1378.0,563.0,1968.0,998348.0,244.6044395851422,0.7047596792626766,4.529697750963782,-0.028668365672943726,0.01660652196470516,18.39537319104382,13.141921090712666,1.9342488600369843,1.3997476521179042,747.0000000000001,101.46570072189981,0.9117839601237311,0.9880952380952384,3.7124358513582405
ID31573,31573,16,708.0,163.7194835680751,333.1105633802817,0.0,21.0,21,15.033297016639146,1,,1403.3847241867045,1440.0,556.0,2082.0,992193.0,264.8487818990325,0.7175167787977429,4.427308993336983,-0.03199867488299109,-0.04863146091478642,18.020650537281195,12.761924974867247,-1.272318904052396,1.4120636638101418,710.0000000000002,98.48850387923764,0.9198078936833615,0.991620111731844,3.696207686601743
ID31898,31898,16,642.0,164.0423816952678,336.2792511700468,0.0,35.0,35,14.284139352575982,1,,1583.5741029641185,1618.0,632.0,2628.0,1015071.0,336.08618856001175,0.746485408117062,4.027857360307482,-4.503961667117063E-5,0.09269893561483383,18.15306390412321,11.425634716200124,1.6683285851055851,1.588801353712493,640.9999999999999,95.58843460276145,0.8815707956433602,0.9869130100076979,3.7755161707231775
ID31389,31389,16,686.0,158.85299830055837,331.8406166545278,0.0,9.0,9,14.78241309344223,1,,1387.0886627906978,1427.0,631.0,2060.0,954317.0,263.4719189939505,0.7079492276096078,4.364425043798249,-0.05319886662558325,-0.026698360753567477,18.271702554055757,12.152949529366502,-1.3231100965378237,1.5034788476578334,686.5,99.25592345359749,0.8756640836858698,0.9751420454545453,3.7882284687860244
ID31841,31841,16,632.0,162.77808617499338,337.03872587893204,0.0,33.0,33,14.166664506470111,1,,1608.407643312102,1669.0,602.0,2626.0,1010080.0,362.2520284642924,0.7492302200938977,3.8035016802177646,0.026642757732210438,0.09049630879329829,18.470533503558833,11.051426910852065,-1.557673467672195,1.6713256715674876,630.5000000000001,95.63618766787144,0.8662643537138532,0.9851562500000002,3.80872582023726
ID31522,31522,16,739.0,161.4862705379248,331.8715957686248,0.0,16.0,16,15.352800093764559,1,,1337.4154262516915,1377.0,593.0,1904.0,988350.0,244.2331604681832,0.7013458555135923,4.514725208968976,0.07924236433338261,-0.028042319298245928,18.621442576137323,12.926511263454893,-1.2247147282155284,1.4405621282196086,740.5000000000001,102.92191016107827,0.8784544581702401,0.9775577557755776,3.7822071073082015
ID31526,31526,16,746.0,162.18127669139133,331.9495392222972,0.0,18.0,18,15.363163105470202,1,,1336.1175675675677,1366.0,584.0,1956.0,988727.0,239.60770478919466,0.6921546373046826,4.561807714665581,-0.1605552404914293,-0.05310052176361917,18.265753523005536,13.25760787920833,-1.152486586555125,1.3777563561561805,741.5000000000001,102.14504941214781,0.8930717949811929,0.978877887788779,3.751126802057139
ID31463,31463,16,731.0,158.9233493260224,332.4163810829335,0.0,13.0,13,15.23834183797815,1,,1337.2853223593963,1376.0,578.0,1938.0,974881.0,234.69251175257483,0.6999721133789014,4.692386554514307,0.024636999847992055,0.047164585803496306,18.209127770849047,13.0041898686878,-1.2512170942585408,1.400250838746517,729.4999999999999,101.66545960153734,0.8869278733438399,0.9720186542305128,3.7640967713973423
ID31527,31527,16,742.0,161.93567251461988,331.442645074224,0.0,17.0,17,15.357982473690642,1,,1330.5425101214576,1364.0,544.0,1898.0,985932.0,231.83010412138887,0.6987779941246182,4.721625234222673,-0.023022434119003853,0.061852900084058894,18.325029331808665,12.985710879677587,-1.1914369049109967,1.4111687455237447,741.0000000000001,103.82633921961515,0.8637995803840385,0.9698952879581155,3.814155875353468
ID31656,31656,16,681.0,163.42700729927006,335.3401459854015,0.0,23.0,23,14.766254502611574,1,,1466.375730994152,1507.0,652.0,2163.0,1003001.0,289.15618246576776,0.7272274840709488,4.2703504904662335,-0.026488904772561175,0.09011099998839871,18.25812511304194,12.09362409062268,-1.3722638693086386,1.509731489603615,684.9999999999999,98.2990637760963,0.8908440270198149,0.9827833572453372,3.755814167036165
ID31789,31789,16,650.0,161.3646712714249,339.8742645177795,0.0,29.0,29,14.40065591730945,1,,1554.6370597243492,1605.0,616.0,2313.0,1015178.0,333.71314732579833,0.7447983902189727,3.977215950235038,-0.03266682232080792,0.037184472896397,18.30238618184044,11.577236853211447,-1.5477306303351201,1.5808941644623502,651.5000000000001,97.92584268232565,0.8537479013413078,0.9716629381058913,3.8365433296059765
ID31917,31917,16,632.0,162.35564304461943,336.2994750656168,0.0,37.0,37,14.21712972884144,1,,1605.4795597484276,1650.0,704.0,2597.0,1021085.0,345.77319664564226,0.7489483628315858,3.97665889219948,-0.10363557789638209,0.06086630304265143,18.068188845297918,11.378584286447266,-1.557674691420278,1.5879118518125726,635.0,95.92434541196188,0.867213242117189,0.9814528593508497,3.806641531889301
ID31727,31727,16,668.0,161.43607990012484,338.4370786516854,0.0,28.0,28,14.576414134747964,1,,1518.4021084337348,1578.0,624.0,2313.0,1008219.0,328.8176763941887,0.7397226374299692,3.9269062450754895,0.027090105128011785,0.12714826348897965,18.29304037551271,11.781299863142241,1.6537646812571183,1.5527183407615681,667.4999999999999,97.40367291486517,0.8841184767714579,0.9837877671333823,3.770072471175013
ID31283,31283,16,658.0,160.10399292393225,332.89171089209,0.0,5.0,5,14.488801535607076,1,,1428.8467374810318,1442.0,581.0,2185.0,941610.0,317.4348927344914,0.7129392507772513,3.74689518567974,0.04483237085773188,0.07273390875830162,18.248162960933186,11.763796291939077,-1.1639523850164812,1.5512137840602869,659.5,97.40691543899737,0.873464144851727,0.9813988095238095,3.7929960543073173
ID31860,31860,16,634.0,163.1205897840969,336.96182201158507,0.0,34.0,34,14.194722891072567,1,,1601.91785150079,1654.0,641.0,2685.0,1014014.0,357.8483779415197,0.7493923272957667,3.835245849516538,-0.0390967971587294,0.06549552832907096,17.80102068875201,11.492465565414728,1.6240119384601956,1.5489296519906195,633.0000000000001,95.5308698734067,0.8716178374948232,0.977606177606178,3.7970111923586605
ID31988,31988,16,650.0,159.87429595494112,337.4411162314388,0.0,39.0,39,14.395128895068904,1,,1591.0307219662059,1634.0,562.0,2470.0,1035761.0,331.26587366450633,0.750936284603782,4.1196906917053555,0.018047697537632468,0.05603379920704752,18.230976565166554,11.561320217729394,1.4220494394247982,1.5768940070710245,650.9999999999998,96.14839903413144,0.8849255576230088,0.986363636363636,3.7683528647271944
ID31733,31733,16,640.0,161.6757528556594,336.54153686396677,0.0,26.0,26,14.295277084757524,1,,1529.7244582043343,1571.0,678.0,2245.0,988202.0,331.19260878535175,0.7376223391069696,3.9214008603302886,0.11463639445499797,0.08517028554500726,17.965879018022306,11.67386214216044,1.690671450554011,1.53898331154161,641.9999999999998,96.32847004204412,0.8694318925521628,0.9771689497716893,3.8017814607288694
ID31990,31990,16,626.0,157.33855421686746,338.45180722891564,0.0,41.0,41,14.07650184347694,1,,1667.977491961415,1723.0,639.0,2629.0,1037482.0,363.7976063216444,0.7580443063997516,3.953894877168781,-0.01826787551199288,0.04293823808831314,18.014183333267287,11.403373589585426,1.4093200930585799,1.5797240344488441,622.5,94.57931598345799,0.8744940969246754,0.9857482185273159,3.7907617595820637
ID31607,31607,16,710.0,163.25693464974142,332.70216267042787,0.0,20.0,20,15.022706457370044,1,,1385.6098591549296,1417.0,614.0,1939.0,983783.0,239.27493593381155,0.710717783347822,4.811633769691043,-0.038945369659696576,0.02920074345791996,17.980481343027844,12.676994688966161,-1.2646016062584293,1.418355200438614,709.0000000000001,99.54896923718653,0.8990473475699423,0.983356449375867,3.738640015094133
ID31674,31674,16,678.0,162.87283589368445,335.92477444525724,0.0,24.0,24,14.75007821018658,1,,1470.4214390602056,1513.0,585.0,2139.0,1001357.0,297.0106951109318,0.731389827935702,4.1826717964446045,0.06765562056127677,0.09262138964399846,18.365686524431194,12.007746801828262,-1.4296155022696178,1.529486491307003,683.5,98.60091254645289,0.8834592337362065,0.9813352476669062,3.7714788351829567
ID31802,31802,16,639.0,162.9266770670827,337.7550702028081,0.0,32.0,32,14.284139352575986,1,,1584.053042121685,1636.0,692.0,2577.0,1015378.0,364.81292765215625,0.7493693016921329,3.720008160976391,0.024056698360597657,0.07005396119331388,18.554793218049344,11.239914242492874,1.6058968487914382,1.6507949097958705,641.0000000000002,97.18067978093998,0.8529194697967013,0.971948445792267,3.838406074119454
ID31227,31227,16,628.0,161.5441254651781,332.63450292397664,0.0,3.0,3,14.127289146798006,1,,1476.7252396166134,1523.0,643.0,2243.0,924430.0,334.794759197247,0.7184681959423956,3.6882223190313983,-0.1830667752057807,0.10126445085846913,17.826522721445993,11.644855401835096,-1.062623376528845,1.530849641863027,627.0,94.43699442581773,0.8834726135602019,0.9796875,3.7714502763384044
ID31355,31355,16,687.0,159.11853188929,331.9283995186522,0.0,7.0,7,14.84687159580344,1,,1375.9193083573487,1415.0,597.0,2159.0,954888.0,281.74677638744294,0.7089172245884556,4.0517114290772485,-0.006009722985689564,-0.04396243778491878,18.38818360143187,12.149246964453408,-1.2481618289701961,1.513524554668492,692.4999999999999,99.42631750912395,0.8802923598758954,0.9836647727272726,3.778256739622865
ID31996,31996,16,659.0,163.69240570846074,334.89220183486236,0.0,0.0,0,14.428259270064393,1,,1440.3129770992366,1475.0,636.0,2154.0,943405.0,315.5937097965382,0.7061077973110619,3.7776617625953284,0.2780706167830956,0.028525386027962226,17.758844511341856,12.303874613656648,-0.8993137465869628,1.4433538270644015,653.9999999999999,96.66495978210293,0.8795275813510863,0.9775784753363229,3.7798990427264387
ID31612,31612,16,685.0,163.0080291970803,334.05596107055965,0.0,22.0,22,14.766254502611575,1,,1441.1284671532846,1459.0,486.0,2145.0,987173.0,281.81858950429574,0.7226050926836,4.290207985957588,-0.08735601175439953,-0.023911553520859535,18.10766077262035,12.173411653730355,-1.3482193084261298,1.4874762546185263,685.0000000000001,98.8688229162673,0.8806061377607917,0.98067287043665,3.7775835447723227
ID31293,31293,16,635.0,163.87821522309713,334.51706036745406,0.0,1.0,1,14.21712972884144,1,,1456.32131661442,1499.0,469.0,2229.0,929133.0,341.22634852303577,0.7142548730289843,3.5564971312408367,-0.06971657625771689,0.08252920463921984,17.928418116905167,11.521492412549184,2.173184017417864,1.5560847045628892,635.0,95.38152146340785,0.8771120910868851,0.9806949806949807,3.7851002205757265
ID31552,31552,17,678.0,74.29093137254903,464.29411764705884,0.0,17.0,17,14.712264360219251,1,,1681.071953010279,1711.0,467.0,2813.0,1144810.0,395.9654386921667,0.6533007956356661,3.3552148068161975,-0.08257838013489123,-0.02474242165256853,17.738381895639225,12.41520271600329,1.209188095823465,1.4287629691921435,679.9999999999998,99.09839219855647,0.8701328401100002,0.9756097560975605,3.800249863367911
ID31746,31746,17,634.0,69.01195166798004,466.11124244812186,0.0,28.0,28,14.211531331408843,1,,1861.2145110410095,1864.0,630.0,2992.0,1180010.0,459.4782273754297,0.6634961440209561,3.2313060470696593,-0.0374820478154695,0.08426532081142714,17.496720633547472,11.864975750564412,0.8934508193781936,1.4746528776272603,634.5,95.67531852480568,0.8710471355847359,0.9821981424148607,3.7982548717329467
ID31619,31619,17,617.0,74.76580575733118,465.05663169222487,0.0,20.0,20,14.04254159655076,1,,1848.5548387096774,1874.0,624.0,2922.0,1146104.0,460.75221410611755,0.6506698620888977,3.1629721864512343,0.09228458134555007,-0.07796211203587501,17.41927185714836,11.538124719512979,1.2024295262624851,1.5097142976526625,619.5000000000001,94.72437469332496,0.8676162562617227,0.9794466403162058,3.80575732267552
ID31236,31236,17,602.0,84.6086956521739,462.5649386845039,0.0,3.0,3,13.796713809378915,1,,1790.4073455759599,1796.0,805.0,2943.0,1072454.0,414.1484082140361,0.7550750040922052,3.719805762173497,0.07601361383264767,0.022245616659093692,17.026646417307823,11.415920930464505,1.3107220091151197,1.4914825112243504,598.0,93.17333604115,0.8656209462588775,0.9771241830065359,3.8101410513477916
ID31429,31429,17,667.0,76.7641791044776,463.9425373134328,0.0,11.0,11,14.60368527951557,1,,1683.8660714285713,1689.0,520.0,2836.0,1131558.0,431.4818951608597,0.6780697165868581,3.153837503110141,0.02315498592829494,0.002765473598085333,17.64983281485753,12.32299984827727,1.2678170704028,1.4322675510967355,670.0,96.50311171639717,0.90406994587524,0.9838472834067548,3.7282404658985357
ID31813,31813,17,617.0,70.41754814212096,468.2648494711147,0.0,32.0,32,13.985757936556011,1,,1927.0653594771243,1907.0,679.0,3183.0,1179364.0,464.03844475309603,0.6929506676848014,3.3996209142874623,0.03766550365888018,-0.039134135384307725,17.601924706933787,11.43478409377416,0.8694391129777713,1.5393316185582742,614.5000000000002,93.59867145087489,0.8814392439621812,0.9824140687450044,3.7757979014111394
ID31558,31558,17,665.0,74.00767295597484,465.0683018867924,0.0,18.0,18,14.52171820401296,1,,1724.6786786786786,1748.0,676.0,2739.0,1148636.0,415.255524626329,0.660094729121538,3.302905629776405,-0.051964463074791065,-0.023767185957799603,17.397776462931773,12.359510828872052,1.2644582151142167,1.407642802681983,662.5000000000001,96.94555383673476,0.8858087267645451,0.9829376854599409,3.76647383440062
ID31686,31686,17,606.0,71.51955922865014,467.3628099173554,0.0,24.0,24,13.877228871110882,1,,1909.2899505766063,1924.0,497.0,3102.0,1158939.0,496.53290494278605,0.6147673901897751,2.927889622786173,0.026044788661024953,0.005739181430968407,17.288025221604315,11.365413318175884,1.0699402904472273,1.5211083607453875,605.0,92.7717505819829,0.8833518750791464,0.9821428571428571,3.771708012599444
ID31303,31303,17,612.0,84.09815116911365,461.5163132137031,0.0,5.0,5,13.968677826861912,1,,1783.889070146819,1789.0,615.0,2812.0,1093524.0,451.7954350427205,0.7503307616390656,3.38523348525782,0.005481472174331843,0.045927787072714416,17.501964552656023,11.33784859185741,1.326929186255672,1.543675981457853,612.9999999999999,93.66019052211506,0.8781329325617229,0.9823717948717947,3.782899465549967
ID31624,31624,17,635.0,73.27368833202819,466.11889845993215,0.0,22.0,22,14.25625695364496,1,,1811.4570982839314,1818.0,496.0,2919.0,1161144.0,452.9118137642162,0.6298343589425716,3.091201242092262,0.019905724009029846,-0.04015162152846128,17.203358923567045,11.961655181716672,1.1390122761077495,1.4382088985362402,638.4999999999999,93.61729692031714,0.9155004688947833,0.987625676720804,3.704892801391054
ID32009,32009,17,637.0,71.49084249084248,469.77603349031915,0.0,39.0,39,14.239501307948768,1,,1904.08031496063,1903.0,644.0,3095.0,1209091.0,448.3040683546944,0.6497616695669491,3.3456111108813698,-0.02668441958256033,0.08820983055213476,17.934229153440178,11.466296707193804,0.7948926388841645,1.5640820756180571,637.0,96.1685008800426,0.8655329468877007,0.9807544264819091,3.810334736346125
ID32013,32013,17,615.0,85.88184281842818,462.3287262872629,0.0,0.0,0,13.991446672986724,1,,1780.009756097561,1788.0,679.0,2873.0,1094706.0,423.3128111231874,0.755462732214844,3.6191984492835076,0.05099157102363988,0.04615856307111817,17.055455988289967,11.752253498689972,1.3400446391192182,1.4512498381855994,615.0,92.15812930327859,0.9099503130642029,0.9879518072289158,3.7161744462452955
ID32014,32014,17,647.0,70.94782721831902,469.36078584439235,0.0,41.0,41,14.278567228567363,1,,1900.2390625,1894.0,706.0,3042.0,1216153.0,444.4132042641352,0.6218562803717905,3.2789058076201725,-0.07217753684471213,0.08708913603548783,18.06267785862101,11.508967981862618,0.7459786501486632,1.569443749177738,640.4999999999999,96.60726205949696,0.8624013946304963,0.9748858447488583,3.817246511960099
ID31761,31761,17,591.0,70.04753722794959,467.4461626575029,0.0,26.0,26,13.61089099798269,1,,1966.5385934819897,1952.0,783.0,3237.0,1146492.0,492.5077997213184,0.6326691503279979,3.094552310332307,-0.005047703372357271,-0.028584043469119573,17.07513365473189,11.047345699526863,0.9685991090380814,1.5456322377476777,582.0000000000001,92.84355323357217,0.8484560338586813,0.9659751037344401,3.848489099038896
ID31827,31827,17,597.0,69.44199278379128,466.9066056064391,0.0,31.0,31,13.825523015545063,1,,1951.0948419301164,1941.0,768.0,3278.0,1172608.0,491.0130677046012,0.7065870373915351,3.2904291903509866,-0.06539079036116362,0.04607175491657266,17.402413002037747,11.184441845371921,0.8897164187835684,1.5559482755269363,600.4999999999999,92.78708719902077,0.8764916697958397,0.9756295694557267,3.786439617985116
ID31252,31252,17,605.0,85.24046434494196,462.1954118297402,0.0,2.0,2,13.85427231466257,1,,1776.2312811980032,1771.0,667.0,2999.0,1067515.0,424.35671482828667,0.7558083265146693,3.6035703012549023,-0.025722217225222978,-0.012383159031720038,16.977258088356713,11.531801235017136,1.3967541104693386,1.4722121672375048,603.0,91.86754547416317,0.8978482699351782,0.9836867862969005,3.741135661652039
ID31380,31380,17,628.0,80.62513312034079,461.74547390841326,0.0,7.0,7,14.1160188704554,1,,1744.0463258785942,1738.0,638.0,2791.0,1091773.0,407.52136171062136,0.7407719505243731,3.64233831742183,-0.035529732633330556,0.022176828831280925,17.332927327709537,11.710786247778705,1.3202841261626332,1.4800822900338768,625.9999999999999,95.24863125576935,0.8670950565882257,0.9781249999999997,3.806900946708118
ID31700,31700,17,611.0,69.8998922123417,466.8058474804635,0.0,27.0,27,14.031203248641027,1,,1898.8800648298218,1903.0,528.0,3111.0,1171609.0,481.96846963476133,0.6446767522843773,3.088661814457217,-0.04233739383403367,0.05488768306940233,17.324109582003352,11.52628560513877,0.908403293669318,1.5030088768822225,618.5,94.85181242303099,0.8638897087712079,0.9786392405063289,3.8139569074293624
ID31892,31892,17,652.0,70.11500899511694,468.41107684399896,0.0,36.0,36,14.367461891029613,1,,1866.9691833590139,1855.0,564.0,3001.0,1211663.0,453.8234812515641,0.6658663645256024,3.2887215208881937,0.12710028883599317,-0.0550967798502793,18.01666334154828,11.676810877328787,0.7317850573779984,1.5429438337935821,648.4999999999999,97.24380909031343,0.8617790266813796,0.9773926149208739,3.8186246512695465
ID31509,31509,17,653.0,75.7976923076923,465.6976923076923,0.0,15.0,15,14.38406847937898,1,,1750.5687789799072,1736.0,659.0,2880.0,1132618.0,415.10456120442376,0.6777673007409114,3.4072229725303287,-0.024996425449846017,0.03257566895079202,17.058955634517478,12.291092704229706,1.1841302679468149,1.3879120469612125,650.0,96.29738480643502,0.8808343342810575,0.976709241172051,3.777094186430504
ID31448,31448,17,656.0,76.70310907237513,464.12563710499495,0.0,12.0,12,14.428259270064396,1,,1724.3795731707316,1717.0,624.0,2984.0,1131193.0,450.56313955665036,0.667712257788327,3.0646115505606044,-0.0355455817797176,0.008367937352959506,17.56608692365558,12.087848923284865,1.2437184528999372,1.4532020573005313,654.0000000000002,97.76352118333736,0.8598722662131061,0.9724907063197028,3.822856192848493
