LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID33710,33710,23,440.0,258.0962335216572,371.13502824858756,0.0,37.0,37,11.86811377752705,1,,1877.9483146067416,1884.0,687.0,2820.0,835687.0,483.55852895612026,0.777153584647803,3.3966161943909614,0.017045199458921738,-0.02933150072193467,13.869144685869111,10.460949328916067,-0.8430404245623953,1.325801726955329,442.5,78.2935068515336,0.9071344221518478,0.9833333333333332,3.7219377782426615
ID33135,33135,23,157.0,257.3689727463312,370.07861635220127,0.0,11.0,11,7.1141599576634995,1,,3940.8238993710693,3647.0,1662.0,8198.0,626591.0,1606.6270215933168,0.718983948068541,2.051867582979626,-0.23349693148418663,-0.139039477161853,10.28264154569973,5.471295055416339,1.937881973100632,1.879379825352386,159.0,50.58504875179324,0.7808410604144222,0.9875776397515528,4.011655312623925
ID33840,33840,23,427.0,258.29914028917545,370.14126611957795,0.0,40.0,40,11.651573561428805,1,,1935.0471698113208,1953.0,813.0,2755.0,820460.0,438.08943962142075,0.7696948666804344,3.842191141313662,-0.05257192379000131,-0.10372602994887595,13.832782368534431,10.17623651206408,2.144747968718909,1.359322019701042,426.5,77.15497174375096,0.9003286418585336,0.9793340987370837,3.735978762632279
ID33336,33336,23,363.0,261.1787204450626,374.7290217895225,0.0,20.0,20,10.697308263440515,1,,2086.3743016759777,2098.0,778.0,3503.0,746922.0,590.5050154158758,0.7698361550812015,3.073716940642119,-0.05341884888660402,-0.3082921074462272,13.32835635338197,9.148360567308234,2.3629084143573995,1.4569120068366124,359.49999999999994,73.64747579255888,0.8329003144660657,0.9460526315789473,3.8842611312561535
ID33914,33914,23,163.0,256.3070707070707,367.9343434343434,0.0,10.0,10,7.247146419131151,1,,3956.3313253012047,3784.0,1407.0,7798.0,656751.0,1615.0262307225444,0.7088783567870254,2.0323740328476405,0.030022565701827552,0.001981613541609411,8.813445223400231,6.263396317024857,2.0471319851995737,1.4071351671367107,165.0,47.73926055268069,0.9097926681675833,0.9969788519637462,3.716496393531376
ID33210,33210,23,330.0,260.08844580777094,375.53476482617583,0.0,16.0,16,10.186708148166208,1,,2209.3768996960484,2182.0,905.0,3945.0,726885.0,710.1787976183887,0.7690107576758793,2.7047930603756822,-0.11262899897048334,-0.029240156134857535,12.967059740443805,8.29722420938522,1.837576962518213,1.5628190119023666,326.0000000000001,71.40078716591923,0.8035658367508784,0.9354375896700148,3.9545238550270754
ID33211,33211,23,341.0,262.7361530715005,375.0725075528701,0.0,14.0,14,10.264529815185627,1,,2227.4259818731116,2214.0,739.0,3847.0,737278.0,718.6375217636032,0.7617107399541299,2.6802719726204365,-0.05386254077990311,-0.051793081170917514,11.768800413071883,9.272056738150047,2.004849286235801,1.2692761428701076,330.9999999999999,69.18703455599206,0.8689372689283552,0.9664233576642333,3.8028633474570377
ID33787,33787,23,430.0,258.5504103165299,371.5128956623681,0.0,38.0,38,11.651573561428805,1,,1910.281030444965,1904.0,800.0,2800.0,815690.0,461.03617803401556,0.7695968894945331,3.6039703544097437,-0.06485225867608783,-0.11046406071062441,13.553889655119107,10.430678674964446,-0.9590983208327485,1.2994254810716146,426.5,78.9720688363838,0.859373324386997,0.9627539503386005,3.8239657840035486
ID33660,33660,23,439.0,258.04569586651496,371.39836935912024,0.0,34.0,34,11.827814463280019,1,,1869.0183066361556,1883.0,635.0,2766.0,816761.0,459.69048685044106,0.7650106980522451,3.524505568076851,-0.039507012665177026,-0.17730488054837013,13.66231391405328,10.737413234035804,2.324808440599218,1.2724027301795586,439.5,77.09957412122358,0.9291049741921157,0.9920993227990971,3.6776681567170675
ID33539,33539,24,365.0,230.78730822873084,345.8863319386332,0.0,27.0,27,10.682419866158087,1,,2305.2534818941504,2307.0,849.0,3745.0,827586.0,640.5238994253449,0.8001442067153403,3.199442514328856,0.24307670840860837,-0.04812610000571148,15.663049943131607,7.866091883973761,-1.1101448154134421,1.9912111597683257,358.5,77.7774437654427,0.7447177291105628,0.9446640316205535,4.1077980604797135
ID33604,33604,24,358.0,229.72175732217573,345.5520688052069,0.0,30.0,30,10.682419866158087,1,,2305.6472222222224,2297.0,839.0,3516.0,830033.0,564.9491415895699,0.794999800417115,3.6150650459344558,0.06417022461349504,-0.3178590532607826,15.432320501409839,7.668412382872124,-1.1281748725795742,2.012453129917594,358.5,78.84652542724342,0.72465935721318,0.9311688311688313,4.164261366089028
ID33413,33413,24,199.0,231.65488215488213,351.25757575757575,0.0,13.0,13,7.938851142601841,1,,3472.257575757576,3285.0,1505.0,5811.0,687507.0,1199.6123228760714,0.7397121898708537,2.461423714766157,-0.1165096536401592,0.21885470984504424,11.480765574559674,5.998203014647471,2.1745745434826356,1.9140341776568606,198.0,58.53862596602136,0.7260892477771802,0.9103448275862069,4.16015899680963
ID33285,33285,24,303.0,233.71655701754383,348.0542763157895,0.0,18.0,18,9.83698151873187,1,,2563.8986928104573,2578.0,698.0,4766.0,784553.0,872.1449155029397,0.7989615887244224,2.6112365340861325,0.18293590607026866,0.26485968542347993,14.90296794918554,6.698855442775604,2.265989740903779,2.22470361937093,303.99999999999994,75.40366959929005,0.6718904744881876,0.8941176470588234,4.324697049413625
ID33478,33478,24,353.0,231.66234390009606,344.85254562920267,0.0,25.0,25,10.509687459947388,1,,2341.809248554913,2318.0,800.0,3740.0,810266.0,603.840485247852,0.7953471459104821,3.43611409768065,0.034087011278496275,-0.02333198453238975,15.207501954554447,7.665361596882494,2.108806490943775,1.9839249280476663,347.00000000000006,77.52253718524412,0.7255767914368936,0.911957950065703,4.161627844480855
ID33159,33159,24,257.0,230.12230919765167,350.74005218525764,0.0,15.0,15,9.018213565887564,1,,3001.5944881889764,3025.0,876.0,5347.0,762405.0,985.5532408964201,0.8008064969672364,2.708709703538328,0.20402834763025252,-0.01646048568161124,12.752901184548076,6.904447173798581,-0.8428190000320412,1.8470560876971536,255.49999999999994,65.2761507275449,0.7535146412767215,0.9257246376811592,4.083749406188468
ID33546,33546,24,352.0,229.78402086296822,346.47913703176863,0.0,28.0,28,10.577614333752313,1,,2343.8472622478384,2337.0,895.0,3799.0,813315.0,578.943908213991,0.7924577146886307,3.579727705151178,0.24835434167724604,-0.21525044190703904,15.349127709098328,7.620552202217631,2.0517307634642217,2.0141752594558215,351.49999999999994,77.62379405278433,0.7330700240149155,0.9213630406290956,4.140303726171257
ID33738,33738,24,429.0,226.93953488372094,347.2,0.0,36.0,36,11.699284211396439,1,,2028.3906976744186,2031.0,737.0,3086.0,872208.0,500.4965468277063,0.7943953952517645,3.5883854943445828,0.08807567200643987,0.029324993378856586,16.075476608250163,8.86805190575231,1.9440970590700701,1.8127404732287051,430.0,83.74518879328306,0.7704750641399831,0.948180815876516,4.03855161868668
ID33803,33803,24,429.0,227.16549157853507,346.88660399529965,0.0,35.0,35,11.637906021755072,1,,2024.5435294117647,2031.0,733.0,3172.0,860431.0,502.788951571551,0.7882759002515349,3.5498917845144526,-0.02460010621881152,0.1628770409831535,16.37245044553293,8.750221270062383,-1.2055652754810717,1.8710898776410263,425.5,82.65132517533355,0.7827260469035519,0.9551066217732883,4.0068219010510076
ID33869,33869,24,432.0,226.28504672897196,346.62694704049846,0.0,41.0,41,11.67204486311899,1,,2043.3466042154566,2072.0,688.0,3073.0,872509.0,490.6541640417343,0.7906804274241196,3.6777266669793685,0.04144171582743539,0.023186417579287636,15.641262475079593,8.934510445378189,2.094648162439152,1.7506569129560756,427.99999999999994,82.62917649356376,0.787747047481327,0.9458563535911599,3.9940319988061157
ID33359,33359,24,320.0,233.5997375328084,345.5976377952756,0.0,21.0,21,10.053028840272646,1,,2467.3699059561127,2517.0,895.0,4032.0,787091.0,676.5536425833195,0.7960622382117767,3.232865702054539,0.11473795096107593,-0.08409947286024469,15.824685361392664,6.798288202197043,-0.9095932832174827,2.327745586937386,317.50000000000006,77.34887871126318,0.6668767078679869,0.9189580318379164,4.340923751573556
ID33682,33682,24,397.0,229.00209907640638,346.89672544080605,0.0,33.0,33,11.24139781410501,1,,2145.934508816121,2116.0,864.0,3366.0,851936.0,555.0681919550751,0.7965113412196275,3.428168177526337,0.08521936205927569,0.14036212205649665,15.838841654170414,8.435247039344496,1.968884689211544,1.8776974260852535,397.0,80.08168997180216,0.7779181632197184,0.9508982035928144,4.019184807987219
ID33427,33427,24,347.0,232.74857142857144,344.9457142857143,0.0,23.0,23,10.55502061411188,1,,2344.7485714285713,2375.0,1006.0,3790.0,820662.0,611.7117039985761,0.7994575552163338,3.405910955619355,0.1813856095713585,-0.2025612495419032,15.798247291026824,7.207527807612588,2.2553981468711854,2.191909308256948,350.0,78.9979378545054,0.7047683606702251,0.9259259259259258,4.222617395903127
ID33241,33241,24,245.0,233.94284736481862,354.05373032169746,0.0,12.0,12,8.803888759278655,1,,2887.5860655737706,2698.0,1069.0,5596.0,704571.0,1144.155434907732,0.7114384293821456,2.098243788344608,-0.03415075496047442,-0.049465343487014736,12.065054673282857,6.632965548183142,-0.9569786721437235,1.8189533151710153,243.50000000000009,61.97933341837907,0.7965536413754216,0.9701195219123511,3.9718918839165256
ID33306,33306,24,296.0,233.16948674562886,347.43626621545405,0.0,19.0,19,9.69848294153834,1,,2584.8745762711865,2614.0,1081.0,4381.0,762538.0,720.8659955464045,0.7910846233448267,3.1675375257997804,0.42101375113434236,0.13939990512728082,15.554082727202244,6.589143744433201,-0.8741091271906655,2.36056205942434,295.5,77.23331171581333,0.6225267735014679,0.8847305389221558,4.4928913352346616
ID33630,33630,24,392.0,229.04944586530263,346.91645353793695,0.0,32.0,32,11.156126814350138,1,,2168.5641025641025,2134.0,810.0,3288.0,845740.0,541.0773455096257,0.7973701265478905,3.5560294658202527,-0.025010000966198386,0.032634927190724916,15.321377239174723,8.790765497749621,1.9710363370060755,1.7428945457704332,391.0,79.17016984928428,0.7839050605857978,0.9501822600243012,4.003807584834697
ID33889,33889,24,376.0,229.41072229699415,346.8337819650067,0.0,31.0,31,10.874379187672197,1,,2244.5498652291103,2227.0,945.0,3488.0,832728.0,563.3220235677534,0.7951700102147372,3.5298555311772684,0.20241823832333145,0.3248553320576891,14.917311541829038,8.571866897062813,-1.1739843506409064,1.7402640196082044,371.5,76.68078753894149,0.7939543873527788,0.9737876802096985,3.9783881765640623
ID33508,33508,24,366.0,231.07338820301783,345.91335162322815,0.0,26.0,26,10.771441570838682,1,,2250.8688524590166,2265.0,821.0,3647.0,823818.0,602.7534803679407,0.7980488632339776,3.3148849039890997,0.04369154415441312,-0.19628850209140988,15.403844570435135,7.819081571563257,2.095694273094778,1.9700324685774404,364.49999999999994,78.66680996397022,0.7401577961721425,0.9370179948586116,4.120432205913838
ID33384,33384,24,324.0,232.76942740286296,345.27147239263803,0.0,22.0,22,10.186708148166206,1,,2443.705521472393,2490.0,1156.0,3853.0,796648.0,631.0169416964023,0.799724980487814,3.441694862473665,0.1751181076771225,0.058433344912190266,15.834280491599047,7.05590194892333,2.209809402647803,2.244118555816273,326.00000000000006,76.75027302899822,0.6954527133597089,0.9131652661064426,4.250804474574272
ID33259,33259,24,287.0,233.3735431235431,347.6013986013986,0.0,17.0,17,9.541311620975605,1,,2682.3986013986014,2621.0,872.0,4910.0,767166.0,886.0048682283596,0.7952880490528609,2.682301039407117,-8.345679725592609E-4,0.2545671799068057,14.770518210901685,6.406794679792861,2.247748642275747,2.3054458507134856,286.0,75.43948987116582,0.6315073522627819,0.8759571209800919,4.460830550791319
ID33579,33579,24,359.0,229.89427516158815,346.8813481071099,0.0,29.0,29,10.719602087407369,1,,2283.232044198895,2316.0,843.0,3493.0,826530.0,558.0199028119999,0.7933095847895839,3.620076842363906,-0.08327192376423488,0.06658432831023926,14.913742739230278,8.316941766255205,-1.1303087638705696,1.7931762850307122,360.99999999999994,77.11712528175326,0.7628082864670751,0.9316129032258065,4.0587960674606975
ID33708,33708,24,430.0,225.80718188914912,346.31576893052306,0.0,37.0,37,11.658401322671928,1,,2036.6564705882354,2052.0,805.0,3025.0,865579.0,494.40694854119494,0.7921156204201528,3.6415456914076647,0.020760471766985655,9.452957963915946E-4,15.982950422816936,8.875194979865167,-1.1973714993495725,1.8008562582655228,426.99999999999983,84.07651423695634,0.7590813887129392,0.935377875136911,4.06874769881605
ID33134,33134,24,258.0,234.43810444874273,356.74822695035465,0.0,11.0,11,9.0710035596129,1,,2788.4285714285716,2577.0,1116.0,5411.0,722203.0,1161.167972259253,0.7214413739672926,2.012812308511864,-0.09724392027407895,0.07559170163605809,11.523205362207857,7.428600563278869,2.0521628115591484,1.5511946380815627,258.49999999999994,62.806280425025776,0.8235012515552171,0.962756052141527,3.9063648210817203
ID33839,33839,24,419.0,225.81870304468168,346.55614867536576,0.0,40.0,40,11.583074592976935,1,,2079.6587112171837,2088.0,678.0,3169.0,871377.0,539.0178561717777,0.7959981600337198,3.419991993185389,-0.008565051021988694,0.04592436188440447,15.990984198576331,8.69117457045803,-1.1549695704870595,1.8399105976919294,421.5,81.2047216870488,0.8032391696385576,0.9689655172413794,3.955327900461424
ID33206,33206,24,271.0,230.69223659889093,350.2572396796057,0.0,16.0,16,9.279160749373586,1,,2867.7074074074076,2823.0,1103.0,4922.0,774281.0,953.6916647400985,0.8069001793771026,2.685607232861424,0.09510831809408048,0.2816429391556654,13.628253664820065,6.572739483810654,2.2784265933044687,2.0734510622835245,270.5,69.92030608152251,0.69529721829473,0.8971807628524047,4.251279769275352
ID33334,33334,24,296.0,233.46638655462183,346.03613445378153,0.0,20.0,20,9.731248179944735,1,,2582.124579124579,2582.0,986.0,4192.0,766891.0,721.8715455997199,0.7924623393306433,3.162830051302984,0.2619099345572113,0.2753293173688361,15.830285423204703,6.574216722908317,-0.920306737185336,2.4079348294136653,297.5,76.84999186933304,0.6330079761174384,0.8841010401188707,4.455539937596546
ID33784,33784,24,430.0,226.04861111111111,346.47723765432096,0.0,38.0,38,11.726460285670077,1,,2012.9976905311778,2020.0,680.0,3097.0,871628.0,508.0121047827159,0.7927637690708136,3.504450570129833,0.20082623105454947,0.13719614403910818,15.861572865568633,9.057851705740584,-1.1889906280769456,1.7511407098347682,432.0,82.09891904426942,0.8054131810391655,0.9504950495049505,3.9499860841988537
ID33209,33209,24,256.0,230.57702265372168,350.99514563106794,0.0,14.0,14,9.053441096750236,1,,2984.8910505836575,3001.0,914.0,5352.0,767117.0,1072.039169187002,0.7891177614911693,2.4561264239933083,-0.10523783516524406,0.12901413546164617,12.317533944951952,7.006690093235608,2.1387903689936447,1.7579675682878473,257.5,65.1008207785925,0.7635090148460393,0.960820895522388,4.056933112082135
ID33658,33658,24,409.0,228.5449897750511,346.6668711656442,0.0,34.0,34,11.389085943125318,1,,2107.916461916462,2081.0,732.0,3379.0,857922.0,540.9289563901555,0.7942769082202218,3.4500519104477427,-0.06399295409613737,0.03185851027272732,16.035924294632487,8.453397520443238,2.018431357039852,1.8969797949111087,407.50000000000006,79.4827789380846,0.8105716151569445,0.9748803827751198,3.937397274218014
ID33471,33471,24,350.0,232.1931599229287,344.8049132947977,0.0,24.0,24,10.49453289192004,1,,2315.724928366762,2333.0,695.0,3577.0,808188.0,571.2575349565263,0.7911142317439925,3.580972101614727,0.13199376632406676,-0.2682077625315597,15.758150401899139,7.511111893067599,2.1529698746812347,2.097978385389674,346.00000000000006,77.16491758054751,0.730207298583084,0.9263721552878182,4.148411669449818
ID33791,33791,24,427.0,226.92631993695824,346.46335697399525,0.0,39.0,39,11.603666741842574,1,,2054.484560570071,2024.0,714.0,3196.0,864938.0,535.1578386430089,0.7933383802000473,3.3966219237660584,0.06544890628836032,0.2054399112961592,15.807979999988483,8.804648048278356,-1.1977451361378917,1.7954130492563578,423.0,82.35020698378912,0.783828122513686,0.9484304932735425,4.004004080513419
ID33170,33170,25,30.0,75.42777777777778,-0.17222222222222222,0.0,16.0,16,3.0901936161855166,1,,1560.3333333333333,1581.0,681.0,2021.0,46810.0,333.4086581559233,0.5268694446709614,3.229770154408338,0.2663044420544878,-0.2619905537792392,6.310309577238841,1.99039384503673,3.1376718785524313,3.1703823808410103,30.0,27.70820393249937,0.4910371698297429,0.967741935483871,5.058802773927752
ID33331,33331,25,22.0,77.04545454545455,-0.25757575757575757,0.0,21.0,21,2.6462837142006137,1,,1490.2727272727273,1524.0,627.0,1953.0,32786.0,291.9891031590672,0.47881818809702686,3.3051027138742017,-0.10243700991479363,0.013863309395733183,5.175901590896716,1.718308118352836,0.008073510446204312,3.0122080758474894,22.0,22.790966462797588,0.5322394488771915,0.9999999999999999,4.859050376305138
ID33220,33220,25,32.0,76.57936507936508,-0.03439153439153439,0.0,18.0,18,3.166506184233564,1,,1633.96875,1670.0,632.0,2123.0,52287.0,321.6429080241908,0.5473417871358182,3.5939506861847534,-0.06960208254322783,-0.04298150836489097,6.326758027604181,2.0031191827009893,0.04824405359167282,3.158453117638878,31.500000000000004,27.122417494872465,0.5381007833429062,1.0,4.8325139888979205
ID33317,33317,25,21.0,78.4047619047619,-0.3412698412698413,0.0,20.0,20,2.5854414729132054,1,,1331.7619047619048,1364.0,494.0,1887.0,27967.0,372.06812612234137,0.4745720812801389,2.3039353843319565,0.06949965112794035,-0.23071568785967436,4.970419499913201,1.9095457029973786,-0.045922826340267744,2.602932986684333,21.0,22.83130955811703,0.5062528881101143,0.9545454545454546,4.982200203097146
ID33191,33191,25,24.0,76.35416666666667,-0.22916666666666666,0.0,17.0,17,2.7639531957706835,1,,1541.4166666666667,1572.0,796.0,2133.0,36994.0,309.8140980690176,0.4804532004397352,3.2292768354692547,0.07864746311553467,-0.13907438448181936,5.446222031283002,1.9344692128343643,3.1053303906124854,2.8153573058437322,23.999999999999996,23.554898485297798,0.5435739453942772,0.9999999999999999,4.808123519336331
ID33145,33145,25,15.0,75.25555555555555,-0.5222222222222223,0.0,15.0,15,2.1850968611841584,1,,1199.7333333333333,1081.0,480.0,1822.0,17996.0,432.68587527982316,0.4169046149258682,1.631691648407587,0.04154061506987753,-0.01958315081972103,4.7597769917204165,1.424864110071349,-0.04555239434871736,3.3405129359894357,15.0,19.23606797749979,0.5094112323695803,1.0,4.966731394891365
ID33262,33262,25,24.0,77.55072463768116,-0.18840579710144925,0.0,19.0,19,2.7057581899030048,1,,1670.1818181818182,1655.0,1204.0,2126.0,36744.0,219.79896363628382,0.4859409684331316,4.969927633459917,-0.2646815557794543,-0.11576085192446844,5.0741063952521355,1.9631668954577781,-0.036011330043545904,2.5846536058611247,23.0,22.38332561004399,0.5768839751569321,0.9999999999999999,4.667246024227039
ID33443,33443,26,475.0,61.3653375306051,68.56925498426023,0.0,24.0,24,12.315626689964919,1,,300.0670859538784,300.0,214.0,377.0,143132.0,28.669144733804096,0.18910706061787116,3.3290506717200667,-0.03568996138141342,-0.0778251067462432,13.807253452293436,11.17715843649784,-0.8168548487158955,1.235309808905213,476.5,81.71941513233948,0.8966485893423692,0.9734422880490295,3.743637571350594
ID33732,33732,26,465.0,66.76774193548387,69.05089605734767,0.0,38.0,38,12.166104433032896,1,,298.63419913419915,301.0,223.0,403.0,137969.0,26.59290511180829,0.1849157377783592,3.5050172491822256,-0.08786421599927964,-0.11141828539441448,14.077743540945864,10.930586968857622,-0.8803396974222543,1.287922010140427,465.0,79.79763537165428,0.9176620516400517,0.9893617021276593,3.70052673115235
ID33319,33319,26,424.0,60.20813771517997,66.35133020344288,0.0,20.0,20,11.644741796806612,1,,312.1698113207547,314.0,226.0,408.0,132360.0,32.925511374238305,0.20446414063186083,3.218930838200558,-0.04376591574068127,-0.00945847015910709,13.602837642091552,10.134499497642576,1.9151936415635418,1.342230827013782,426.0000000000001,76.4442291930151,0.9160729329349588,0.9849710982658962,3.703735006375486
ID33448,33448,26,486.0,63.429056347589956,68.79972844534961,0.0,25.0,25,12.50160606147231,1,,299.41632653061225,299.0,229.0,399.0,146714.0,27.844480069173674,0.18895595340367907,3.417914342056599,-0.008880129854855617,0.03159064810121736,14.297722649977834,11.157258597352055,-0.8680963150825456,1.2814727314262577,490.99999999999994,82.00229050186282,0.9175703879506876,0.9869346733668342,3.7007115646355215
ID33864,33864,26,326.0,68.86901121304791,69.2308868501529,0.0,31.0,31,10.202319970580199,1,,306.39877300613495,308.0,242.0,390.0,99886.0,26.74783439166057,0.16621413988239445,3.265262161446994,-0.05536989308669235,-0.12264300584378644,12.534419341764607,8.492811280965476,-0.8769719550111829,1.4758857729309716,327.0,81.23619137253522,0.6226708123150811,0.897119341563786,4.492371647982141
ID33547,33547,26,492.0,67.94020100502513,68.84505862646566,0.0,29.0,29,12.584083930760945,1,,300.35425101214577,300.0,231.0,392.0,148375.0,31.184233224027434,0.192611197418253,3.1110812784864206,-0.0075130198383192145,0.027889245071478254,15.003331630585174,10.747534719076542,2.226239210306654,1.3959788940206654,497.5,82.78284980123833,0.9122675001950962,0.9890656063618292,3.7114518475269653
ID33643,33643,26,541.0,68.46203703703704,66.72345679012345,0.0,34.0,34,13.110581167104948,1,,293.01666666666665,292.0,213.0,376.0,158229.0,28.403756382270593,0.18503175387882978,3.221534731137871,-0.01272857452263231,0.05396684069430767,15.704288353579887,11.19622892183109,-0.9688690551503785,1.402640876961591,539.9999999999999,86.69827785304149,0.9027815649773451,0.9827115559599632,3.7308998474410338
ID33740,33740,26,553.0,66.5453862338443,68.68274721971747,0.0,39.0,39,13.28543683470408,1,,292.6828828828829,292.0,209.0,403.0,162439.0,30.074401944574127,0.18952325807718073,3.101129453014443,0.04248348014124208,0.03990396168063386,16.21013609988378,11.212858287416992,-0.913338652246568,1.4456738580273243,554.5000000000001,88.97136723398273,0.8802598339529304,0.9805481874447391,3.7783265429625814
ID33709,33709,26,503.0,67.80398944939004,67.67969007583251,0.0,36.0,36,12.684858984864837,1,,296.7534516765286,296.0,207.0,415.0,150454.0,30.09458677373967,0.1893443266870907,3.13965611051369,-0.0766503077898551,0.08468523228795673,14.782331074743228,11.147465254918824,-0.9455976769937778,1.3260710607032857,505.5,82.40888906353287,0.9353688544642073,0.9941002949852509,3.6653333597845488
ID33805,33805,26,572.0,66.19014084507042,69.10680751173709,0.0,40.0,40,13.446189622059967,1,,289.068661971831,290.0,211.0,359.0,164191.0,27.465428716358428,0.17936721779989426,3.201390452605065,0.12182280433881389,-0.013792138723515871,16.236953390075254,11.48466053832764,-0.9067136805926097,1.4137948035893473,568.0000000000001,89.18536398504752,0.8973689151897178,0.9818496110630944,3.742134744457839
ID33489,33489,26,515.0,66.27065111758989,67.91237447359896,0.0,27.0,27,12.797282385005039,1,,298.920233463035,299.0,219.0,392.0,153645.0,30.161673832306484,0.19608204863845174,3.249426609937329,-0.04114992367927604,0.09110958281957374,15.281109205830479,10.852945091927225,-1.049251762411642,1.4080149744051564,514.4999999999999,86.22961866291574,0.8695254786120794,0.9735099337748344,3.8015768644690344
ID33618,33618,26,459.0,68.49048664471277,67.27460665934869,0.0,32.0,32,12.041185703937826,1,,301.0022026431718,301.0,223.0,394.0,136655.0,29.01103534412543,0.18821909658712804,3.2870294701682314,-0.03897295237210295,0.06985111609477877,13.757736963599587,10.728075947457908,-0.8281470695361226,1.2824048814512334,455.50000000000006,78.97714565635404,0.9176886871953248,0.9806243272335846,3.7004730275920465
ID33460,33460,26,524.0,65.6733206590621,68.12832699619771,0.0,26.0,26,12.939513133525306,1,,295.8893129770992,295.0,212.0,402.0,155046.0,30.66495624325758,0.19177224671551416,3.1053418373585746,0.0291111371218512,0.05060571210112644,15.337039729280391,11.13830106380266,-1.0444113066198004,1.3769640128621434,526.0,84.50993395265263,0.9255078007292562,0.990583804143126,3.6848082265832054
ID33269,33269,26,302.0,60.31481481481482,69.69734660033167,0.0,19.0,19,9.79644990210295,1,,335.6456953642384,336.0,234.0,449.0,101365.0,34.00347301999958,0.21690807384487648,3.518890443160029,0.22782912142825254,0.1812623164093788,12.694235548365521,8.088671854532734,1.7077973631534598,1.5693844152241037,301.49999999999994,66.37239021683419,0.8600471575241851,0.9836867862969005,3.8224674825792153
ID33366,33366,26,448.0,61.86618141097424,67.52276969018291,0.0,22.0,22,11.921634291533293,1,,306.5424107142857,306.0,229.0,406.0,137331.0,30.707073644424174,0.1969778963858469,3.2855909830159753,0.02312412204657975,-0.043542452367452966,13.517473555732089,10.778138845139225,1.8604780777992125,1.2541565617173565,446.49999999999994,77.4536884330445,0.9352917830058204,0.9933259176863183,3.6654843751004536
ID33750,33750,26,529.0,67.0071225071225,68.66429249762584,0.0,35.0,35,12.94566163144108,1,,293.1081593927894,292.0,212.0,400.0,154468.0,29.173234872353675,0.184458408919979,3.129334284054826,0.010067680889316442,0.05541144948310914,15.655282379562427,10.902037336048762,-0.8519919209913946,1.4359960342271576,526.4999999999999,87.04127712344294,0.8732884781387046,0.9714022140221398,3.7933775259869478
ID33335,33335,26,355.0,61.83006077606358,66.00350631136045,0.0,21.0,21,10.652580646234105,1,,318.3623595505618,319.0,236.0,394.0,113337.0,28.38945725847751,0.20003243860122555,3.7385402805444587,0.017852966448597837,-0.014353096750008886,12.070491002896937,9.690380034878391,-1.0930225958516215,1.2456158540172686,356.5000000000001,70.25952870737231,0.9075257023161606,0.971389645776567,3.7211353340645603
ID33591,33591,26,425.0,68.50273544353263,67.78292301680344,0.0,30.0,30,11.651573561428805,1,,305.0680751173709,304.0,225.0,407.0,129959.0,29.30966617593815,0.18840550461058753,3.3002346367863336,0.04248078859288845,-0.04149264959303311,14.006625731475696,10.00353079803527,-0.7833525285619852,1.4001682020338908,426.5,76.42338994964352,0.917648382731814,0.9907084785133566,3.700554291802437
ID33496,33496,26,429.0,67.55228758169935,68.66378316032295,0.0,28.0,28,11.746801082025405,1,,303.82068965517243,301.0,228.0,407.0,132162.0,30.034926435316816,0.1924682452568459,3.265374766053818,-0.06055265488624288,0.04990670818252863,14.75240393232795,9.50892250996428,-1.0039147499345464,1.551427505784077,433.49999999999994,79.30354171235379,0.8661912632972585,0.9730639730639731,3.8088865096233047
ID33850,33850,26,529.0,65.30436137071652,69.62772585669782,0.0,41.0,41,13.049742875180643,1,,291.43947858472995,291.0,216.0,377.0,156503.0,26.150407485695446,0.18234516515963636,3.4375568489710764,-0.03855954729024236,0.11957682547217748,15.220721739556534,11.482218489371277,-0.967647415919035,1.3255906734091387,534.9999999999999,85.04211606163975,0.929598747862496,0.9907407407407405,3.6766912960476485
ID33403,33403,26,447.0,61.888639760837066,67.62593423019432,0.0,23.0,23,11.914957374576321,1,,309.4157303370786,307.0,234.0,409.0,137690.0,30.782442414600546,0.1964761224885541,3.3012244388289607,-0.013491641338132486,0.038712606987661845,13.731139538895691,10.555041722555767,-1.0130230454291065,1.3009081252187484,446.0,78.09419470521875,0.9189824569799655,0.9780701754385965,3.697867294284087
ID33693,33693,26,427.0,66.43757361601885,70.12661955241461,0.0,37.0,37,11.624222412059188,1,,299.05238095238093,298.0,213.0,451.0,125602.0,32.67168157799297,0.17709002928477277,2.7541665614481685,0.060961064774745014,0.014301191828654358,13.680385231065411,10.028540790163337,-0.6303524014086654,1.3641451450727555,424.49999999999994,78.37617940261914,0.8683991312707852,0.9736238532110091,3.8040414618490335
