LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID24415,24415,24,495.0,356.71564694082247,318.2308592443999,0.0,7.0,7,12.596724902236282,1,,615.8453815261045,628.0,282.0,830.0,306691.0,100.74819792465475,0.4987440135095512,4.068315564776022,-0.6952557773264938,-0.3638241241067777,19.322339956473364,9.091434814376422,2.4304206943731588,2.12533448800828,498.50000000000006,98.94688960884162,0.6398390370941701,0.879188712522046,4.431691957633182
ID24351,24351,24,509.0,356.9961857379768,317.9951907131012,0.0,11.0,11,12.647162440933334,1,,619.224,629.0,311.0,826.0,309612.0,93.8438658961398,0.49935490374173763,4.395180958798702,-0.20744185063724255,-0.11689748163314842,18.997307911032415,8.920982446553603,2.4884320581459294,2.129508495823971,502.49999999999994,101.4828799991749,0.6131410070460547,0.8708838821490469,4.52714860518041
ID24927,24927,24,530.0,359.5240324594257,322.7219101123595,0.0,27.0,27,13.037541149394091,1,,619.776119402985,626.0,306.0,904.0,332200.0,98.60971056359601,0.5103252112640351,4.247385715034089,-0.47998838655656545,0.10712630634691343,19.495387961633142,8.916069984497142,2.3450845069759114,2.186544968302272,534.0,103.4203029064145,0.6273927707847841,0.8782894736842105,4.47543420638519
ID25055,25055,24,534.0,360.0107120352867,322.382797731569,0.0,32.0,32,12.976360421598395,1,,635.9715370018976,642.0,281.0,863.0,335157.0,93.44871687945412,0.5173603299867445,4.640862823643876,-0.5856464637786144,0.023348368148035988,20.008673749512656,8.664760845994417,2.387652670950175,2.309200923734941,529.0000000000001,101.44279856037072,0.6459859798506623,0.8809325562031642,4.4105564591465525
ID25056,25056,24,521.0,359.4347341610952,322.37392550143267,0.0,33.0,33,12.908726715567823,1,,645.4588910133843,653.0,282.0,852.0,337575.0,100.59628606670978,0.525272877390167,4.41930590705487,-0.28844449866940985,0.06058526356085841,20.2619405247086,8.465223305631152,2.3718877364562605,2.3935506239073634,523.5,101.385573060585,0.6399915346844618,0.8827993254637438,4.431163932986395
ID24673,24673,24,528.0,360.0249764373233,320.90684888469997,0.0,20.0,20,12.994744884779424,1,,611.4952919020716,621.0,268.0,870.0,324704.0,97.64064590378827,0.5057834202036573,4.207213463312053,-0.6469461691652666,-0.1911989706565557,19.47734603175694,9.638391059293278,2.3679181576829826,2.020808858235421,530.5000000000001,100.93692739156836,0.6543273772239351,0.8834304746044964,4.382353292394452
ID24482,24482,24,508.0,356.42093175853023,318.4783464566929,0.0,12.0,12,12.716187407449045,1,,616.3720472440945,629.0,287.0,845.0,313117.0,99.46916982513682,0.502682702090492,4.145826194073318,-0.2707599530944074,-0.3309657998568428,18.714870480920098,8.785472929944632,2.4796196113065982,2.1302063793437744,507.99999999999994,100.65027964600826,0.630149512441519,0.8668941979522183,4.465634040921881
ID24230,24230,24,472.0,356.6401836158192,318.1776129943503,0.0,5.0,5,12.257335203001883,1,,631.5489361702128,644.0,280.0,905.0,296828.0,101.08364218515256,0.5041382660735962,4.1881094720147125,-0.4751281445917976,0.004070098896290075,19.14000990105087,8.424852732688008,2.4587705267134847,2.271850975719562,472.0,97.09874014530428,0.6291072247316163,0.8708487084870848,4.4693317803836035
ID24614,24614,24,498.0,357.14859437751005,319.8664658634538,0.0,16.0,16,12.590406002966215,1,,636.2197580645161,654.0,259.0,840.0,315565.0,108.42733494080535,0.5179432865295824,4.004285431075678,-0.657219208476949,0.26863560057241076,18.67277978303235,8.748531722346344,2.4310244135248618,2.134390132613514,497.9999999999999,100.1110807673418,0.6244172711381675,0.8638334778837811,4.486084797689262
ID24615,24615,24,515.0,356.6862269641125,318.4078564500485,0.0,14.0,14,12.809712968202843,1,,617.7825242718446,631.0,272.0,827.0,318158.0,103.56508548424439,0.5029256169847185,3.992257238459134,-0.5990850928335915,0.07788602886712472,19.41021293509161,8.831635265052656,2.4504142483881783,2.197805089607704,515.5,100.66038416228159,0.6393245279087854,0.8767006802721088,4.433474845318291
ID25191,25191,24,510.0,358.4533073929961,322.6261348897536,0.0,37.0,37,12.79106256330835,1,,666.6757281553398,674.0,367.0,933.0,343338.0,104.04517544915298,0.535900558701711,4.471402900156252,-0.41038927768677147,-0.2160374837952541,19.554504952036684,8.568509670227284,2.4015443715746843,2.282136066203213,513.9999999999999,103.10114602745209,0.6076394997718085,0.8516984258492127,4.547596601347524
ID24360,24360,24,486.0,356.1560247167868,318.3496395468589,0.0,6.0,6,12.431389694729646,1,,626.6152263374486,634.0,340.0,852.0,304535.0,101.28668150430661,0.5035556459304107,4.1438741839865045,-0.477378691794372,-0.4992889611080259,19.41279934329268,8.760526796191517,2.46357617889952,2.2159397254206277,485.50000000000017,98.65921282448993,0.6267925216887693,0.8646482635796976,4.477576647781933
ID25322,25322,24,518.0,360.2158203125,321.9729817708333,0.0,31.0,31,12.766152972845846,1,,644.1262135922331,655.0,293.0,881.0,331725.0,95.00074540068516,0.5227054917430229,4.654950910544341,-0.3714024668088545,-0.3199584453146806,20.14221260749458,8.601121046081703,2.361220640996169,2.3418124799755606,512.0,99.79948870931781,0.6459861285302083,0.8873483535528598,4.410555951581807
ID25132,25132,24,525.0,358.6535508637236,321.63211772232887,0.0,35.0,35,12.877866698399815,1,,650.0896946564885,661.0,286.0,893.0,340647.0,102.0215062277801,0.531031274807627,4.420257638220126,-0.8106007441993999,0.27118007205790057,20.06467000562456,8.651990429178914,2.4057817228434386,2.3190813917172495,521.0,103.368064010398,0.6127380110273107,0.8661679135494597,4.5286371067508355
ID24301,24301,24,526.0,356.83676975945014,318.13886285535773,0.0,10.0,10,13.031436002185343,1,,603.8630393996248,617.0,266.0,830.0,321859.0,109.94632150531093,0.49851954404289966,3.6543279383859777,-0.41962232012177275,-0.1900026751759339,19.418750041978207,9.475257701484082,2.490975521746606,2.0494165598194445,533.5,100.06365141199389,0.6695632281046086,0.8996627318718381,4.3322063515435545
ID25005,25005,24,516.0,359.5868725868726,322.1048906048906,0.0,30.0,30,12.84073677960901,1,,645.0212355212356,653.0,314.0,916.0,334121.0,109.15941146343303,0.5253359592715906,4.070187756428121,-0.4500886107901637,-0.3709568589851616,19.858682631347875,8.872837327484202,2.3681854012262646,2.2381434369177815,518.0,102.81959303735164,0.6157265243583286,0.8669456066945607,4.517633557321432
ID24622,24622,24,496.0,358.8189568706118,320.2271815446339,0.0,18.0,18,12.59672490223628,1,,637.7325349301398,646.0,332.0,852.0,319504.0,99.87718618063529,0.5191792550396549,4.364259646181814,-0.5071677592481498,-0.07672357452872171,19.136310055979262,8.646465659903162,2.3764492239260484,2.213194478377606,498.5,101.01928893761388,0.6138558686500296,0.8528656971770744,4.524511807500437
ID24623,24623,24,511.0,358.28336620644313,320.59861932938855,0.0,17.0,17,12.70366530947592,1,,621.2826086956521,631.0,328.0,831.0,314369.0,91.65182271965296,0.5055470851358969,4.552451779478087,-0.654881955062884,-0.6857203911619629,19.619183195132205,9.343235182889167,2.3854070749289145,2.0998276090772077,507.0,101.01903326566898,0.6243259795057017,0.8593220338983051,4.486412773016134
ID24881,24881,24,519.0,359.7224358974359,322.23974358974357,0.0,24.0,24,12.865501965161375,1,,627.295585412668,634.0,332.0,871.0,326821.0,96.92773358624581,0.5147093570280362,4.398321021175798,-0.5226441681547737,0.18821303497612735,19.64747341104664,8.497915477177733,2.3896078858496246,2.3120344587813926,520.0000000000001,102.97077956146975,0.6162901212540205,0.8761583824768325,4.515567398434169
ID24945,24945,24,522.0,359.5109500805153,322.5795491143317,0.0,26.0,26,12.834538016621856,1,,629.5028790786948,635.0,322.0,852.0,327971.0,94.73509874382701,0.5140847289163105,4.512334934154127,-0.5328516289498715,-0.2073816013416759,19.56919432334193,9.049438542422099,2.3563025269202154,2.1624760731403563,517.5,103.0781239628565,0.6120504290266832,0.8853721129170231,4.531180145025195
ID24627,24627,24,528.0,357.00948766603415,319.30107526881716,0.0,15.0,15,12.951807210534664,1,,611.0360531309298,625.0,251.0,855.0,322016.0,105.21735890075556,0.5018315949510543,3.8810228467245635,-0.5265423502163786,-0.20759955083037185,19.461109469321556,9.056290718520225,2.4422128245441748,2.1489051173592904,527.0,101.63638494724121,0.6410945136889944,0.8857142857142857,4.427350466585297
ID24500,24500,24,535.0,356.73479887745555,318.7160898035547,0.0,13.0,13,13.043643439056288,1,,603.5549348230912,620.0,257.0,814.0,324109.0,106.00646479003625,0.49694269160053506,3.7802070090804136,-0.36408807516994546,0.01788446419640983,19.219748465067177,8.832607534849974,2.4649970805290646,2.1759993738240553,534.5,100.36472804214861,0.6667996286710228,0.8930659983291562,4.341174640471502
ID24756,24756,24,525.0,360.5771167768335,322.17610953729934,0.0,22.0,22,12.982491468678777,1,,615.782196969697,625.0,296.0,885.0,325133.0,99.24550236346575,0.5052511572002597,4.165284182701134,-0.6684605242538112,-0.24062412268763814,19.44445172363154,9.23706007432494,2.369455957954038,2.1050476631280945,529.5000000000001,100.90787821090521,0.6534700380494455,0.8744838976052849,4.385227128540697
ID25397,25397,24,460.0,356.852856109906,316.4844540853218,0.0,0.0,0,12.11366408361762,1,,644.4902386117137,657.0,244.0,867.0,297110.0,105.33818422909174,0.5082870169194585,4.123685500547812,-0.46935075968115364,-0.3196073662119503,17.782704750013508,8.762048665513422,2.505136910127165,2.0295144924273836,461.0,94.50826728828943,0.6485914026462034,0.8856868395773293,4.401688836271281
ID25337,25337,24,486.0,357.1970013947001,316.5097629009763,0.0,3.0,3,12.334995970645954,1,,622.7777777777778,626.0,353.0,844.0,297065.0,94.8004144546091,0.49423610992983064,4.345783757574913,-0.36651631451290717,-0.21140499256079226,18.673904219573863,8.61019037587878,2.4628496182612474,2.1688143240001185,478.0,97.78368600758873,0.6282101546599781,0.8620378719567178,4.472521694994684
ID24698,24698,24,534.0,359.6674491392801,320.9472613458529,0.0,19.0,19,13.01921711904631,1,,611.6322701688555,626.0,279.0,840.0,326000.0,102.38775189754699,0.5072045633237846,4.020530223548556,-0.27392215785790713,-0.04615438528004397,19.432084744764,9.02566088060471,2.3241091726626597,2.15298192584675,532.4999999999999,101.6927986102507,0.6470667403210155,0.8860232945091514,4.406871563251569
ID24380,24380,24,509.0,356.46031746031747,318.41468253968253,0.0,9.0,9,12.666024736934256,1,,612.8842315369261,621.0,298.0,844.0,307055.0,96.68012500435795,0.4963256770143158,4.20544401097,-0.48412786465547797,-0.43747820388961944,18.745860672676724,9.350847904781856,2.4965184692193163,2.0047230864583336,504.0,98.9622153095147,0.6466980974668292,0.8727272727272727,4.408127427670939
ID24892,24892,24,533.0,359.8744894753377,322.5732013823437,0.0,28.0,28,12.994744884779424,1,,625.6490566037736,636.0,310.0,905.0,331594.0,97.95675065613555,0.512132226804379,4.326321155631592,-0.2946033265654602,-0.016537318507560603,19.539734704461132,8.839584961201659,2.361777132090638,2.2104810112945494,530.5000000000001,102.11441671233413,0.6393241801002746,0.8834304746044966,4.433476051279306
ID24446,24446,24,489.0,357.6007513661202,316.8715846994536,0.0,1.0,1,12.463355264843006,1,,624.8822314049587,637.0,296.0,874.0,302443.0,109.71935106590433,0.5020357507834559,3.807144110958254,-0.46475950908276775,-0.16629979353297358,18.02759109940678,8.850488085793806,2.46205810582417,2.0369036062930164,488.0,98.80358509320982,0.62818025207198,0.8583992963940194,4.472628144044607
ID25278,25278,24,520.0,358.7023233301065,322.661665053243,0.0,40.0,40,12.822131500414736,1,,666.7369439071567,677.0,287.0,933.0,344703.0,107.18154764584473,0.5264050580070753,4.290567602041414,-0.5709440945336942,-0.18286658580408316,20.579902831379375,8.492460371129102,2.3740264941724156,2.4233145557373033,516.4999999999999,102.11859658511362,0.6224013336130443,0.8687973086627416,4.493344065140264
ID24384,24384,25,457.0,461.9730825958702,320.3952802359882,0.0,9.0,9,11.994835078277376,1,,1558.9288888888889,1589.0,458.0,2382.0,701518.0,339.62385758720654,0.628749780544494,3.5439010431036158,0.01938121293182324,0.1091688620909039,15.386351167529417,9.593070955044155,0.61727211210761,1.6039025708904076,452.0,80.00393027272355,0.8874127281462576,0.9879781420765028,3.763068338012863
ID24898,24898,25,495.0,454.47205588822357,320.79241516966067,0.0,28.0,28,12.628271971179554,1,,1509.4462151394423,1514.0,535.0,2612.0,757742.0,399.30599987046594,0.664025092426672,3.0169382600400994,-0.12314741450281762,-5.085551520385102E-4,16.214451693940212,10.056583741944792,0.5215658057148307,1.6123220479248535,501.0000000000001,86.2177424601415,0.8469432202063186,0.9794721407624635,3.8519246595281693
ID25225,25225,25,494.0,454.499323867478,320.87356321839076,0.0,39.0,39,12.527041705391134,1,,1559.2474645030427,1576.0,495.0,2787.0,768709.0,408.0950536127488,0.6699735820572541,3.065715069281764,0.05664931011139842,0.0828286603034476,16.411902270873306,9.7457675020866,0.4650490565964943,1.6840030574666862,493.00000000000006,84.61739613217917,0.8652417545974641,0.9869869869869868,3.810975855869004
ID24906,24906,25,480.0,454.84890965732086,321.3875043267567,0.0,25.0,25,12.38007310953757,1,,1547.5762004175365,1560.0,550.0,2565.0,741289.0,376.51549549059575,0.6749871401644181,3.3127083723004542,-0.057767940816810186,0.007270355164389037,15.969302679970045,9.849174434134225,0.4944072115831111,1.6213848974615912,481.5,82.67855528943285,0.8851571810164305,0.9917610710607621,3.767859790839122
ID25227,25227,25,513.0,454.2315175097276,319.79345006485084,0.0,38.0,38,12.791062563308351,1,,1503.703125,1511.0,529.0,2593.0,769896.0,385.3533943057144,0.656205708975306,3.0921363507096844,0.08641122173818695,-0.047054604959565996,16.619601671851782,10.097447655464094,0.5201643426106975,1.6459210524214318,514.0,86.58390371106927,0.861586048873562,0.9856184084372004,3.819052274579168
ID25234,25234,25,490.0,455.22499152255006,321.2612750084774,0.0,34.0,34,12.50796982165104,1,,1540.8800813008131,1563.0,564.0,2598.0,758113.0,382.847956624615,0.6587447921219494,3.196760687534016,0.04168208531835806,0.10351487516470242,16.391622594867655,9.718888617093427,0.5225643134984582,1.6865737679139907,491.50000000000006,85.95383457205887,0.8359934481393985,0.9732673267326734,3.8770686868463704
ID24211,24211,25,400.0,461.40458333333333,318.3279166666667,0.0,2.0,2,11.283791670955125,1,,1716.16,1757.0,572.0,2881.0,686464.0,416.80605516120744,0.6615014483937373,3.278565213753443,0.05661882481896924,0.06495761427357917,14.51869256297668,8.970710512952799,0.5776392577484207,1.6184551426571123,400.0,75.71491955033464,0.8768128882787569,0.9888751545117429,3.785745977516732
ID24787,24787,25,482.0,456.15841924398626,322.93573883161514,0.0,23.0,23,12.424986712231869,1,,1534.3223140495868,1549.0,383.0,2560.0,742612.0,392.7214115358265,0.6399128173905062,3.049032584358322,0.06519932968159366,-0.019079202348549394,15.756070524519629,9.940143191470751,0.4882766047928222,1.585094924793367,485.0,83.82724059718225,0.8673237958152422,0.980788675429727,3.8063989167829417
ID24979,24979,25,482.0,454.313058419244,320.55395189003434,0.0,29.0,29,12.424986712231869,1,,1546.8189300411523,1562.0,435.0,2667.0,751754.0,420.8135421408892,0.6712237644718193,2.9526535246989725,0.0560948770138465,-0.043184946925375674,16.07012609403775,9.915844315411718,0.49953850217141915,1.620651311463284,485.0000000000001,83.76501030923488,0.8686129703365835,0.9877800407331978,3.803573184968957
ID24343,24343,25,430.0,460.13233024691357,318.06905864197535,0.0,4.0,4,11.726460285670077,1,,1623.6340326340326,1643.0,538.0,2668.0,696539.0,384.1336761799496,0.6676408024411482,3.384356598528896,-0.07349021298380211,0.10032953176583605,14.80555562568773,9.687353959245437,0.5567789057708602,1.5283384593950522,432.0,79.14550706586923,0.8666446874360683,0.9829351535836176,3.807889984135752
ID25176,25176,25,507.0,454.3128078817734,321.188013136289,0.0,36.0,36,12.709927900593057,1,,1502.8366141732283,1510.0,581.0,2621.0,763441.0,368.02711245360643,0.6362395832864939,3.1756727257448647,0.05765829028421408,0.0590512626218495,16.420347549485022,10.069562273851252,0.47851112923160144,1.6306912955020456,507.5000000000001,86.47371227233626,0.8528599170089801,0.9787849566055933,3.838540084281786
ID25368,25368,25,521.0,454.92962962962963,319.9595813204509,0.0,41.0,41,12.834538016621854,1,,1500.7325581395348,1533.0,518.0,2325.0,774378.0,349.45583521119227,0.6845341190235579,3.490248034705876,0.08065234127576801,-0.02730131351569536,16.487144561150888,10.29573959388406,0.43655117896273277,1.6013560182645534,517.4999999999999,86.0755473223624,0.8777293733783469,0.9829059829059827,3.783769009414719
ID24414,24414,25,469.0,461.69633225458466,320.59960445882774,0.0,8.0,8,12.146465833574267,1,,1524.1366594360086,1540.0,492.0,2456.0,702627.0,357.40208872183376,0.6384855487362273,3.323573405940416,0.0878713425319118,0.01974267721402449,15.607064955836673,9.703540906057906,0.5981371630730137,1.6083886394597673,463.50000000000006,82.53215198099569,0.8550928283009186,0.9727177334732428,3.8335250017128684
ID24735,24735,25,467.0,455.9775641025641,321.99750712250716,0.0,21.0,21,12.205286835384658,1,,1563.025641025641,1570.0,580.0,2748.0,731496.0,399.964392666506,0.6392581503957547,3.0479208934888673,0.010291878727919984,0.10756105566112574,15.71974839118713,9.638583589801426,0.5935159895394436,1.6309189254549992,468.0,83.20088580373472,0.8495712691220185,0.9780564263322884,3.845962306787044
ID24417,24417,25,473.0,462.4753347427766,320.6472868217054,0.0,7.0,7,12.270312798169938,1,,1508.4566596194504,1537.0,449.0,2329.0,713500.0,369.53800566429396,0.6473334120338009,3.2081172929152184,0.04141268542523959,-0.041642609078629794,15.570406718831771,9.803841248097692,0.5785174734721403,1.5881944969124226,472.9999999999999,84.06446833776683,0.8410969603457858,0.9692622950819669,3.8652883722509443
ID25057,25057,25,486.0,453.92581090407174,321.28502415458934,0.0,32.0,32,12.39934171747722,1,,1560.7851239669421,1558.0,501.0,2718.0,755420.0,404.7248423795048,0.6606637443652488,3.0684003268667897,-0.04849798570052283,-0.0795778129008202,15.976785885717499,9.819576745014302,0.5050808103535933,1.627034066802258,483.0000000000001,83.18745300972668,0.8770843053831298,0.990769230769231,3.785160175382711
ID25058,25058,25,508.0,454.2911686586985,321.3416334661355,0.0,33.0,33,12.640868754332626,1,,1504.9461077844312,1528.0,484.0,2378.0,753978.0,335.25182637805324,0.6641008546265413,3.5828958730329736,0.11148557608244435,0.06518657836978621,16.241856217964827,10.261485247373896,0.4681243323109707,1.5827977945123897,501.9999999999999,84.76933791213925,0.8778817059286558,0.9852796859666337,3.7834407099493568
ID24483,24483,25,482.0,458.79652562779495,321.34279325765397,0.0,12.0,12,12.418580428376128,1,,1495.1463917525773,1498.0,475.0,2600.0,725146.0,374.16873874510463,0.6263252688756765,3.0777882434527726,0.08982593354835193,0.11834769336782892,15.592177017553418,10.108362505397153,0.5790520284544121,1.5425027554392015,484.5,83.31174265772829,0.877185022554543,0.9867617107942973,3.784942865715919
ID24675,24675,25,464.0,457.1579992777176,322.26273022751894,0.0,20.0,20,12.120231535487239,1,,1564.9416846652268,1571.0,575.0,2701.0,724568.0,387.5898036575784,0.6514047893619496,3.1853211003978377,0.011030225550464293,0.03350363388722238,15.869527502045381,9.420209271657113,0.5267927911944423,1.6846257916788048,461.49999999999994,82.67271519804217,0.8485103943100507,0.9798301486199572,3.848365818901874
ID24357,24357,25,486.0,459.1006191950464,320.5106639146887,0.0,11.0,11,12.418580428376128,1,,1491.9979338842975,1461.0,435.0,2711.0,722127.0,405.8955005239882,0.6439017091425409,2.8795704698880886,0.07870481221547761,0.06352159379955888,15.584293834510557,10.093869561321672,0.559032907426011,1.5439365190756418,484.50000000000006,83.6612682098302,0.8698708108054324,0.9778002018163472,3.8008221907979616
ID24933,24933,25,494.0,454.7591850367402,320.96359385437546,0.0,27.0,27,12.603040633343667,1,,1497.272,1517.0,448.0,2482.0,748636.0,381.9300080880741,0.6535065869044693,3.0987815154623806,-0.01214643886389852,0.03182997330588493,16.187775547812244,9.994035828400298,0.551513422383003,1.6197435976576193,498.99999999999994,85.37767903389897,0.8602441357088549,0.9793915603532876,3.8220298243718247
ID24231,24231,25,450.0,461.17661141804786,319.4749539594843,0.0,5.0,5,12.001467556018525,1,,1557.9,1572.0,534.0,2487.0,701055.0,373.32012004006145,0.6241363371788514,3.2073411853261775,0.024981383441512548,0.02364768591738958,14.929270188082251,9.870084422650576,0.563925485199595,1.5125777601072483,452.5,80.1753865465379,0.8845987526721222,0.9815618221258134,3.7690488880076565
ID24619,24619,25,488.0,457.6114519427403,323.05282890252215,0.0,16.0,16,12.476118560829473,1,,1487.8629856850716,1519.0,445.0,2226.0,727565.0,336.0398646215027,0.618060469387207,3.3825042729109294,-0.03153359467734121,-0.007883137844875765,15.973166514774558,9.966791821961753,0.6062858396585912,1.6026387226808332,489.0000000000001,84.49176839209109,0.8607755516812188,0.9780000000000003,3.820849841232837
ID25195,25195,25,524.0,454.8691275167785,320.7595078299776,0.0,37.0,37,12.884044615137237,1,,1492.9749034749034,1503.0,373.0,2676.0,773361.0,397.92781601406995,0.6511160270297004,2.959095606903839,0.03588746150122544,-0.042939981295767315,16.742330878406943,10.197117396642723,0.4588630242649567,1.641868993674541,521.5,88.03401266711245,0.8455965085821361,0.9802631578947368,3.854990760148577
ID24364,24364,25,452.0,461.6989606533037,321.19599109131406,0.0,6.0,6,11.954962939989485,1,,1560.013422818792,1597.0,495.0,2354.0,697326.0,332.7098950420408,0.6419101419803362,3.6662110791673332,0.09859076774830476,0.09088268281830655,15.380379666732704,9.582792016402792,0.5879595455091156,1.6049998414247357,449.0,80.75669827626994,0.8651653067901066,0.9824945295404811,3.811144225029327
ID24620,24620,25,498.0,457.83501006036215,322.08886653252847,0.0,14.0,14,12.577758680835945,1,,1464.2394366197184,1464.0,512.0,2448.0,727727.0,370.5792885291605,0.6015283314235915,2.968126546889247,-0.013502387440148473,-0.045957669684001765,15.625669815408823,10.288196043823804,0.6320238459476231,1.5187958849976624,497.00000000000006,83.56435838919917,0.8943841347315267,0.982213438735178,3.748373756834099
ID25324,25324,25,475.0,453.765756302521,320.20098039215685,0.0,31.0,31,12.309163489997376,1,,1578.8088235294117,1598.0,600.0,2776.0,751513.0,420.32500608818657,0.6854452863081293,3.055149367931828,-0.06875942218188093,0.07059338083201448,16.366470211081086,9.526051998781726,0.5455522014737857,1.7180748344827608,476.00000000000006,84.57183270520639,0.8363062312469284,0.9784172661870506,3.8763435965892006
ID25006,25006,25,479.0,453.4049100968188,320.8160442600277,0.0,30.0,30,12.386499309352384,1,,1558.344398340249,1593.0,484.0,2549.0,751122.0,413.1690638491545,0.6719935543109551,3.031769309055691,0.0030363455566719435,0.01040457549270924,15.943564516625717,9.794776488046685,0.535090297213391,1.627761954147996,482.0,83.60041515447685,0.8666426019022556,0.9846782431052093,3.8078945658852077
ID24305,24305,25,464.0,460.89117859725235,320.92082429501085,0.0,10.0,10,12.11366408361762,1,,1541.0847826086956,1540.0,529.0,2555.0,708899.0,350.94263878252093,0.6314257608900524,3.3991894561956184,-0.10311914845067092,0.00807539346153194,15.498831678055305,9.6172154781599,0.5674703651256918,1.6115716355999499,461.0,82.07085693067324,0.8600681263985864,0.978768577494692,3.822420885497756
ID25138,25138,25,504.0,454.43134328358207,321.05621890547263,0.0,35.0,35,12.647162440933336,1,,1515.3233532934132,1521.0,511.0,2653.0,759177.0,368.0381382866901,0.6510983380250139,3.2472530502006296,0.100025602787397,0.05120048456019181,16.28407866738793,10.05889659867731,0.49507022373241694,1.6188732539043298,502.5000000000001,85.99536127098891,0.8538781086690773,0.9738372093023258,3.8362508024319784
ID24628,24628,25,489.0,457.3233299423533,323.008986096982,0.0,18.0,18,12.507969821651036,1,,1487.3841463414635,1509.0,529.0,2393.0,731793.0,355.0686758285881,0.6382788456787708,3.2640996641704914,-0.15145610606684223,0.05609713135327738,15.651349312471718,10.295700486304312,0.5384473777677481,1.5201830446885736,491.49999999999983,83.52081714732967,0.8854089685837946,0.9899295065458206,3.767324011475768
ID24501,24501,25,499.0,458.0183333333333,321.32533333333333,0.0,13.0,13,12.6156626101008,1,,1464.7835671342684,1478.0,420.0,2443.0,730927.0,357.88498698062983,0.6024290553527156,3.077422135019086,0.009284726023296165,0.1127830442230042,15.642239602760354,10.470301892648509,0.6257736476608713,1.4939626157048258,500.0,84.70865779500826,0.8756373289369015,0.9823182711198428,3.788286342248118
ID24629,24629,25,476.0,457.16073919107396,323.2663877266388,0.0,17.0,17,12.334995970645954,1,,1511.9020833333334,1534.0,545.0,2572.0,725713.0,357.72470608013396,0.628388935950472,3.2619335716743545,0.12998185169042697,0.12501076671937672,15.763491590434914,9.963735630453927,0.5836162410235652,1.5820864959778906,477.9999999999999,83.0029417843482,0.8718681058730091,0.9805128205128201,3.796466190178879
ID25398,25398,25,415.0,461.8180906538307,317.747492980345,0.0,0.0,0,11.500337286765333,1,,1678.9565217391305,1703.0,579.0,2802.0,695088.0,424.38542151978555,0.672814802331057,3.1824139074317794,-0.009968125300338502,0.13495612422518322,14.24195730018562,9.605444395451164,0.4434078056159978,1.4826963453070596,415.5,76.81278402954254,0.8849401098295903,0.9892857142857143,3.76832188066726
ID24950,24950,25,496.0,454.23501683501684,321.0020202020202,0.0,26.0,26,12.552425807826008,1,,1505.1454545454546,1519.0,494.0,2495.0,745047.0,368.35737116177836,0.6562440931789896,3.238024773315286,-0.044180437338802184,0.08823382688804426,16.462945640748536,9.847303629204744,0.5522498871417917,1.671822689809562,495.00000000000006,86.2286634165573,0.8365882376971505,0.9744094488188978,3.875690201055475
ID24887,24887,25,474.0,455.8301754385965,322.24315789473684,0.0,24.0,24,12.296226898414837,1,,1558.5452631578946,1565.0,480.0,2715.0,740309.0,408.3818427489261,0.6559293996648473,3.0234185337003003,0.02442564474868992,0.04043796816571666,15.65645621767032,9.836152545760195,0.5607583081042578,1.5917256411826315,474.99999999999994,82.34650366541818,0.8802644137906489,0.9854771784232363,3.778316714015364
ID24633,24633,25,484.0,458.0986819285466,322.6179327089837,0.0,15.0,15,12.367210692444413,1,,1502.6424116424116,1512.0,652.0,2406.0,722771.0,350.9233727337616,0.6309401652774659,3.3130156729306424,0.03258081811574132,0.015895472696615797,15.383573794648779,10.13082500071662,0.5599063425763454,1.51849171153984,480.5,82.30027921958708,0.8914574909903858,0.9846311475409834,3.754521647078473
ID24761,24761,25,479.0,456.15416666666664,322.62326388888886,0.0,22.0,22,12.360774464742068,1,,1531.5251046025105,1516.0,482.0,2550.0,732069.0,393.0095864070629,0.6355113155338508,3.028452081923536,-0.01890465807462067,-0.017437695278264238,15.771496898349517,9.839205884298373,0.5515804441890022,1.602923760698821,480.0000000000001,83.40016749343039,0.8671959795084634,0.9795918367346941,3.806679419655075
ID25339,25339,25,421.0,460.38386841062226,318.26377328577087,0.0,3.0,3,11.569326131641546,1,,1658.3159144893111,1676.0,641.0,2766.0,698151.0,400.91077556036277,0.6345267606924218,3.2114964225213627,-0.03820255281235834,0.030554424821994098,14.632518223325865,9.338626515983306,0.5935568493047649,1.5668811894642027,420.4999999999999,77.66174199006934,0.8761159938981972,0.9836257309941516,3.787251337926764
ID24699,24699,25,469.0,456.6586623977233,322.29331198861615,0.0,19.0,19,12.211805013064446,1,,1554.131914893617,1562.0,482.0,2620.0,730442.0,389.0399583219768,0.664374933497318,3.1892292354631016,-0.016785441927425534,-0.06610848546090059,15.621178926503386,9.872278234782415,0.572951025274347,1.5823276608499757,468.50000000000006,82.12208369737255,0.8729704411659482,0.9842436974789919,3.794068456851972
