LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID7651 → ID7631,19,7651,7631,0.0869379719534914,2.832408629097106,0.812176016179454,0.812176016179454,195.5,137.55998001723998,203.20666512027947,0.0,
ID7979 → ID8096,19,7979,8096,0.13771517996870541,2.4384952855764053,0.4950709693082462,0.4950709693082462,212.5,140.28076435492602,202.1392166146777,0.0,
ID7430 → ID7376,19,7430,7376,0.1985170609972875,2.750174424111904,1.132544548263437,1.132544548263437,182.5,135.80739740564275,202.91473723014872,0.0,
ID7981 → ID7836,19,7981,7836,0.11718501578340601,2.538674682807909,0.5501852773871556,0.5501852773871556,204.5,138.34200722523937,204.51487491152864,0.0,
ID8029 → ID7892,19,8029,7892,0.10976531952726276,2.141823585821388,0.8851392818763983,0.8851392818763983,208.5,140.06972834147263,205.30076542867187,0.0,
ID7857 → ID8029,19,7857,8029,0.05986868373188248,1.1234127366413103,0.36701272201362906,0.36701272201362906,207.5,140.41661403629723,205.15440754506773,0.0,
ID7506 → ID7545,19,7506,7545,0.131363598346661,0.43813692976215574,1.160962389798236,1.160962389798236,187.5,139.4217074461488,201.59014513973142,0.0,
ID7249 → ID7279,19,7249,7279,0.0758753865831685,1.839577434636077,0.5029934325249839,0.5029934325249839,178.5,134.99203008358626,202.83276977355487,0.0,
ID8075 → ID8162,19,8075,8162,0.09034806411497809,3.0502406083690325,0.9607640178895366,0.9607640178895366,218.5,141.8042459448236,202.40510911391908,0.0,
ID8728 → ID8652,19,8728,8652,0.107881715379055,2.624326663017462,1.0620412124282106,1.0620412124282106,237.5,140.50134179006778,205.44778910101968,0.0,
ID8162 → ID8171,19,8162,8171,0.1412103746397415,1.404005808408011,0.9979018564175405,0.9979018564175405,219.5,141.39110340619976,203.02850064667913,0.0,
ID8559 → ID8593,19,8559,8593,0.06999008172215626,1.9324934011636101,0.6643682027781745,0.6643682027781745,234.5,141.3448576890117,204.5686985350781,0.0,
ID7815 → ID7857,19,7815,7857,0.1028879112949006,0.8818531873749927,1.0736728610370896,1.0736728610370896,206.5,139.78691513156724,205.05153779384557,0.0,
ID8522 → ID8559,19,8522,8559,0.1566920179117025,2.6252205110437044,1.092046332220283,1.092046332220283,233.5,141.22277369617558,205.0836897373917,0.0,
ID7333 → ID7104,19,7333,7104,0.1548831206080804,0.1755353868464989,1.4730842422853987,1.4730842422853987,168.5,131.15112469665863,204.01210966202996,0.0,
ID6989 → ID6978,19,6989,6978,0.2690589636688556,0.3224617420960489,2.678095975030573,2.678095975030573,164.5,130.82879751545764,203.9954124516084,0.0,
ID8016 → ID8271,19,8016,8271,0.11234837434311584,2.912822159373268,0.8151612688837196,0.8151612688837196,214.5,141.00121818242877,202.317814259612,0.0,
ID7376 → ID7411,19,7376,7411,0.08524432486762579,1.2254966787797186,0.9613593452888403,0.9613593452888403,183.5,136.61684823092963,203.19894028875882,0.0,
ID7545 → ID7509,19,7545,7509,0.0895684732361487,0.08482707336285103,0.5159618947840414,0.5159618947840414,188.5,140.15970194775372,201.19352698901537,0.0,
ID8593 → ID8608,19,8593,8608,0.12029671963110045,2.4127151594165017,1.25953886571056,1.25953886571056,235.5,141.22116197535206,204.99244624123963,0.0,
ID7123 → ID7143,19,7123,7143,0.24060859027872894,0.7273085121246139,0.5386064516976107,0.5386064516976107,170.5,130.9581213923734,203.8064172741734,0.0,
ID7900 → ID7983,19,7900,7983,0.19068471337582793,0.055801488404073285,1.3565213850667481,1.3565213850667481,210.5,139.89636364544683,203.7645372005834,0.0,
ID7902 → ID7989,20,7902,7989,0.24908099687033702,0.7865217052788911,2.4863473160602134,2.4863473160602134,210.5,140.3652799282688,227.79302593641938,0.0,
ID7756 → ID7777,20,7756,7777,0.12947255710430572,1.1188034549466908,0.8940791290487339,0.8940791290487339,202.5,137.18248312125218,228.2676469303406,0.0,
ID8466 → ID8462,20,8466,8462,0.14624624440862777,2.7894741131050136,1.0287042097265617,1.0287042097265617,230.5,141.72300251393276,230.80142202856234,0.0,
ID8665 → ID8754,20,8665,8754,0.08566802952555852,0.8968035427380581,0.5889879508456534,0.5889879508456534,238.5,141.72784715453318,233.6576923318429,0.0,
ID7340 → ID7432,20,7340,7432,0.35211115510601454,0.18111867332867398,2.637589005750625,2.637589005750625,181.5,138.14626211483454,223.03521861187164,0.0,
ID8380 → ID8408,20,8380,8408,0.0735455746693191,2.4674803120413227,0.5620268006588576,0.5620268006588576,227.5,141.51876787686348,231.6051054552583,0.0,
ID8142 → ID8077,20,8142,8077,0.052511475109683126,0.15723353181510188,0.36419906681831415,0.36419906681831415,217.5,142.94741509034407,227.43779016990305,0.0,
ID7379 → ID7418,20,7379,7418,0.11968897528463285,0.7660086175470301,0.814343032485142,0.814343032485142,183.5,138.39466135381676,225.30274777831744,0.0,
ID7262 → ID7165,20,7262,7165,0.10367635162784694,1.7743052576810585,0.24497091474105834,0.24497091474105834,173.5,141.33326283719035,221.53618656325105,0.0,
ID7634 → ID7681,20,7634,7681,0.18005469462169466,2.5808925179034965,1.145609764610711,1.145609764610711,196.5,136.71166635573576,226.6736530069823,0.0,
ID7654 → ID7634,20,7654,7634,0.07694240408761188,3.003011081150083,0.5034573018014001,0.5034573018014001,195.5,136.9509231696298,226.37364895307206,0.0,
ID7039 → ID7023,20,7039,7023,0.28455170478461544,NaN,1.3383819655238927,1.3383819655238927,162.5,143.70336909309464,216.47868537553495,0.0,
ID8748 → ID8466,20,8748,8466,0.12717739838807607,1.468673495280648,0.9501335988443594,0.9501335988443594,229.5,141.57947835619981,230.69688042665385,0.0,
ID8524 → ID8563,20,8524,8563,0.18277483244971704,2.453208662434818,1.337717770317179,1.337717770317179,233.5,143.1925023653974,231.3890157543673,0.0,
ID7513 → ID7470,20,7513,7470,0.10737437851605469,2.4475543394065613,0.6077574537127518,0.6077574537127518,189.5,139.03437482163787,225.35052893883602,0.0,
ID7510 → ID7551,20,7510,7551,0.10157751444228191,2.7748538730459167,0.49351306420371477,0.49351306420371477,187.5,139.43880977328456,225.0490217661746,0.0,
ID6980 → ID7068,20,6980,7068,0.35429831006615053,1.2274111617343992,2.304447693652975,2.304447693652975,165.5,143.88876810046412,218.22296748548982,0.0,
ID8173 → ID8216,20,8173,8216,0.05551384408748128,1.206352966642426,0.21693478339752675,0.21693478339752675,220.5,142.85525656714094,228.52313085408616,0.0,
ID7023 → ID6990,20,7023,6990,0.20753126317265613,1.3734361297080173,0.48666081509293574,0.48666081509293574,163.5,144.38702537580343,216.80039643243617,0.0,
ID7681 → ID7797,20,7681,7797,0.1629053537948909,1.8993334332172225,0.9862949283800319,0.9862949283800319,197.5,136.59758074413097,227.28683879786848,0.0,
ID7205 → ID7340,20,7205,7340,0.23039963655931128,2.6983807167122094,1.459532370428759,1.459532370428759,180.5,138.65454309782876,221.05866438314908,0.0,
ID8216 → ID8259,20,8216,8259,0.056805611703234615,2.7379613612517377,0.4226708226216669,0.4226708226216669,221.5,142.74153529205475,228.559647255546,0.0,
ID6990 → ID6980,20,6990,6980,0.1832562427604898,1.4931627489013477,0.30704095059590547,0.30704095059590547,164.5,144.25454110065377,217.06689316186845,0.0,
ID7282 → ID7205,20,7282,7205,0.2616005379959476,2.109908666575228,1.5606003624232234,1.5606003624232234,179.5,138.98946999207698,221.0790812703079,0.0,
ID7335 → ID7105,20,7335,7105,0.15571257165711871,1.0911881620763533,0.2878417408381296,0.2878417408381296,168.5,145.1065444650697,219.14781904121918,0.0,
ID7797 → ID7715,20,7797,7715,0.04635098667068793,1.3949978799313738,0.1907466425794852,0.1907466425794852,198.5,136.92661130617898,227.68743963475282,0.0,
ID8462 → ID8521,20,8462,8521,0.12261191901910473,1.119947611253622,0.8756123538127272,0.8756123538127272,231.5,141.94292137604015,231.5786664578423,0.0,
ID8734 → ID8665,20,8734,8665,0.09144357110084855,0.6967227068750168,0.8185844276640822,0.8185844276640822,237.5,141.8272380789943,233.02934411291682,0.0,
ID8020 → ID8274,20,8020,8274,0.10270270270273907,1.0561649830580953,0.21687708070915543,0.21687708070915543,214.5,142.02485843546174,227.01228716448338,0.0,
ID7896 → ID7902,20,7896,7902,0.14458062658004345,0.8265025318370167,1.229193144073976,1.229193144073976,209.5,138.81534806621946,228.56777522679386,0.0,
ID8077 → ID8167,20,8077,8167,0.042469443567533904,2.3750189936685104,0.2982803864168637,0.2982803864168637,218.5,142.97697210769178,227.561909229278,0.0,
ID8054 → ID8142,20,8054,8142,0.11452434055905436,1.3478310507200983,0.6978268379436475,0.6978268379436475,216.5,142.48139022747046,227.18633832384884,0.0,
ID7859 → ID8031,20,7859,8031,0.13520536215195134,1.8519990557211217,0.9664101559344351,0.9664101559344351,207.5,138.4633772183197,228.3597190909133,0.0,
ID8563 → ID8596,20,8563,8596,0.12498869785186195,3.1212045677607994,0.9099157553391505,0.9099157553391505,234.5,143.0157009985706,231.26809675663912,0.0,
ID7613 → ID7654,20,7613,7654,0.09227026953955142,2.629906714502511,0.6300817016076535,0.6300817016076535,194.5,137.01205098610674,226.3313119017027,0.0,
ID7986 → ID8098,20,7986,8098,0.1684755174154584,1.7588191633365091,0.6431967553911542,0.6431967553911542,212.5,141.72458821242043,226.44711281191616,0.0,
ID7165 → ID7360,20,7165,7360,0.04736620594287444,1.9010174307798724,0.2075813660113881,0.2075813660113881,174.5,141.33819380524014,221.6684988459526,0.0,
ID7068 → ID7096,20,7068,7096,0.24304766361383778,2.608817293522499,1.1273916506543546,1.1273916506543546,166.5,144.0462058715066,218.93121892438467,0.0,
ID7593 → ID7490,20,7593,7490,0.11078208248634958,0.4445441637183769,0.46496444166832096,0.46496444166832096,191.5,137.8075388612437,225.51925783193644,0.0,
ID7184 → ID7301,20,7184,7301,0.13586739068303555,0.7641015131947184,0.8716059119292596,0.8716059119292596,176.5,140.62027189646096,220.97241057670504,0.0,
ID8167 → ID8173,20,8167,8173,0.13835054463143692,1.102468421450525,0.8623951231194283,0.8623951231194283,219.5,142.79807696761185,228.04588037167287,0.0,
ID7252 → ID7282,20,7252,7282,0.11645014869309434,0.09748409926568169,0.7567471113925934,0.7567471113925934,178.5,139.4766406806826,221.5390347651877,0.0,
ID8031 → ID7896,20,8031,7896,0.15398254228041763,2.452216203500874,0.3388938471010589,0.3388938471010589,208.5,138.09632064069314,228.39301079014447,0.0,
ID8322 → ID8326,20,8322,8326,0.1682859761686104,0.7322287676208175,1.2059076852009938,1.2059076852009938,224.5,140.90744260083142,229.95834132409288,0.0,
ID7124 → ID7144,20,7124,7144,0.3305459135373714,0.11152102115045277,0.10170010601394,0.10170010601394,170.5,143.32633140773765,220.30703426262946,0.0,
ID7432 → ID7379,20,7432,7379,0.17540411663445254,0.656390666526075,0.8822485294216548,0.8822485294216548,182.5,137.88343457762642,224.7044877767891,0.0,
ID8408 → ID8748,20,8408,8748,0.08894226869957766,1.8819970285017853,0.5675215932206112,0.5675215932206112,228.5,141.5359406552523,231.27290012586698,0.0,
ID8596 → ID8610,20,8596,8610,0.11605640341204737,1.4875758616952308,1.0066024740851334,1.0066024740851334,235.5,143.09815514925018,231.96921581232522,0.0,
ID7553 → ID7613,20,7553,7613,0.10915362818773078,2.1248649707391527,0.6466944767133159,0.6466944767133159,193.5,137.02611068597668,226.17017321748415,0.0,
ID7223 → ID7262,20,7223,7262,0.19020781965486455,0.33137413307334124,1.1941125531979646,1.1941125531979646,172.5,141.70775521181656,221.0871054167779,0.0,
ID7777 → ID7987,20,7777,7987,0.1359809149593364,0.9186699825140543,0.09196924257973953,0.09196924257973953,203.5,137.5871367143765,228.51897447317566,0.0,
ID8259 → ID8225,20,8259,8225,0.07981065278648047,0.569708943818013,0.6660452200455744,0.6660452200455744,222.5,142.24079637112516,228.71246885172118,0.0,
ID7715 → ID7706,20,7715,7706,0.15546416773410032,0.9344020764379076,0.8010515857344545,0.8010515857344545,199.5,136.48073601499547,227.81438866727677,0.0,
ID8274 → ID8054,20,8274,8054,0.13065049614115054,1.5239069118932904,0.11135416794597694,0.11135416794597694,215.5,142.14486691355663,227.04426850350188,0.0,
ID7360 → ID7184,20,7360,7184,0.1325556733827472,1.728283076537232,0.6163439137704853,0.6163439137704853,175.5,141.1335898139819,221.43644989728892,0.0,
ID7838 → ID7817,20,7838,7817,0.219473009759936,1.9997254918346588,1.0355213394513048,1.0355213394513048,205.5,138.64797251486402,228.17589872242507,0.0,
ID8098 → ID8020,20,8098,8020,0.09559227082522626,1.4043538242530649,0.3834598467598106,0.3834598467598106,213.5,141.98366403047143,226.7528850489977,0.0,
ID7817 → ID7859,20,7817,7859,0.07265323316717776,2.2966704816279244,0.2289034623535024,0.2289034623535024,206.5,138.88272220079656,228.5598224336611,0.0,
ID7144 → ID7223,20,7144,7223,0.2546546479000381,0.1073332422805884,1.1704836539865697,1.1704836539865697,171.5,142.72825391059422,220.52284360729618,0.0,
ID7551 → ID7513,20,7551,7513,0.11045057894379973,1.2116588546596907,0.4179990083957831,0.4179990083957831,188.5,139.08035789744747,225.16007817046466,0.0,
ID7096 → ID7335,20,7096,7335,0.20648994359123618,1.7363681254649854,0.865441751159865,0.865441751159865,167.5,144.69171772234833,218.8422817805769,0.0,
ID7706 → ID7744,20,7706,7744,0.12294251709295467,1.2561183417219453,0.8759012671966264,0.8759012671966264,200.5,135.9941660607103,228.28773216904682,0.0,
ID7468 → ID7573,20,7468,7573,0.0989296226920311,2.6503525985145258,0.5792289380126465,0.5792289380126465,185.5,138.3162747792771,225.21730848603391,0.0,
ID7470 → ID7593,20,7470,7593,0.15910781044884104,2.081862280481535,1.166076107558667,1.166076107558667,190.5,138.60075786496606,225.61687254557094,0.0,
ID8353 → ID8380,20,8353,8380,0.08129336653020358,1.1701913131975086,0.5926486613310609,0.5926486613310609,226.5,141.37708388719835,231.47630602628016,0.0,
ID7301 → ID7252,20,7301,7252,0.09885337039616682,1.1715919459209723,0.6771199991998194,0.6771199991998194,177.5,139.97489749892785,221.0247221602038,0.0,
ID7989 → ID7986,20,7989,7986,0.20087994971712186,0.6649240674530283,0.6586062397850084,0.6586062397850084,211.5,141.3638040366829,226.65232143513543,0.0,
ID7490 → ID7553,20,7490,7553,0.16507485802789934,1.0657151256660884,1.0721343871678524,1.0721343871678524,192.5,137.1623584815817,225.73318789133648,0.0,
ID7987 → ID7838,20,7987,7838,0.25339493210136543,2.183990361162218,1.2340371822532938,1.2340371822532938,204.5,138.0309472610062,228.12756423643475,0.0,
ID8326 → ID8353,20,8326,8353,0.14823442864148528,1.1517812815213944,0.9979350341307139,0.9979350341307139,225.5,141.0985535668384,230.86432713502649,0.0,
ID7418 → ID7468,20,7418,7468,0.12037922536508405,2.7943872396610074,0.75417522069357,0.75417522069357,184.5,138.49916100942846,225.21159364332374,0.0,
ID7744 → ID7756,20,7744,7756,0.132143386764085,2.414132709981486,1.0971056539801598,1.0971056539801598,201.5,136.3457007671305,228.38913038902308,0.0,
ID7573 → ID7510,20,7573,7510,0.17507634142793094,1.7852071394112807,1.3645459524667793,1.3645459524667793,186.5,138.99738455838394,225.18020499470333,0.0,
ID8521 → ID8524,20,8521,8524,0.1407078554691601,0.7299396400143439,1.447158214335619,1.447158214335619,232.5,143.00488206764865,231.82285837231728,0.0,
ID8225 → ID8322,20,8225,8322,0.10042301089515493,0.016065536566819482,0.9995755958132766,0.9995755958132766,223.5,141.52031205495138,229.13012010343107,0.0,
ID8610 → ID8734,20,8610,8734,0.08410328930374367,0.6433518636114178,0.8391603468982141,0.8391603468982141,236.5,142.4276343212732,232.5328465828158,0.0,
ID7105 → ID7124,20,7105,7124,0.4343420877216281,2.790924064424757,2.208544723790492,2.208544723790492,169.5,144.3098263561696,219.70176751108443,0.0,
ID8158 → ID8195,21,8158,8195,0.08524309273934028,2.3645130607035654,0.5431444992343123,0.5431444992343123,220.5,112.38960748940751,149.7538399745356,0.0,
ID7255 → ID7156,21,7255,7156,0.0955973868325698,0.14575732185955692,0.8855906301936969,0.8855906301936969,173.5,111.26201919720047,153.78851944947056,0.0,
ID7216 → ID7255,21,7216,7255,0.22525999469701175,0.6345410402807738,1.5683623984590076,1.5683623984590076,172.5,110.49547848636733,154.7427326067197,0.0,
ID7851 → ID8024,21,7851,8024,0.10323661374605775,0.6086129291725332,0.39917009503096035,0.39917009503096035,207.5,110.06080074870867,152.3660340112147,0.0,
ID8091 → ID8007,21,8091,8007,0.1344115042125863,2.8624976936986357,1.0129883974821516,1.0129883974821516,213.5,110.97031903082815,150.81207777509738,0.0,
ID8024 → ID7882,21,8024,7882,0.2242931672837578,1.770784023547304,0.7343997859624664,0.7343997859624664,208.5,109.6845657709448,152.42927135304416,0.0,
ID7136 → ID7216,21,7136,7216,0.18977139507621865,0.13187290606390017,1.0377359677852085,1.0377359677852085,171.5,109.5433598440081,155.53834642227093,0.0,
ID7455 → ID7585,21,7455,7585,0.08426467930087034,0.06297878787132889,0.3078091389051327,0.3078091389051327,190.5,111.31449878100901,154.06087783162627,0.0,
ID7964 → ID8091,21,7964,8091,0.27765640516384993,1.5780462241537112,1.0005499156516817,1.0005499156516817,212.5,111.01556081136576,150.9447478586702,0.0,
ID7371 → ID7404,21,7371,7404,0.17045528676098576,2.896074164950147,1.6487259121730837,1.6487259121730837,183.5,110.69314166602453,152.9553632074067,0.0,
ID7585 → ID7483,21,7585,7483,0.10394082177473962,1.1983794217494754,0.44751443129819646,0.44751443129819646,191.5,111.0334910275406,153.9199886424782,0.0,
ID7626 → ID7667,21,7626,7667,0.17248114139851234,0.5188833765522887,0.6569794249075647,0.6569794249075647,196.5,110.03978841563722,154.3206679322267,0.0,
ID6985 → ID6969,21,6985,6969,0.4790739233391079,NaN,3.976950866523612,3.976950866523612,164.5,102.61762260206459,159.385000272157,0.0,
ID8397 → ID8718,21,8397,8718,0.15071219366260735,2.5508324938118165,0.8359404133191048,0.8359404133191048,228.5,111.48012401865736,149.73779508242043,0.0,
ID8503 → ID8542,21,8503,8542,0.060676244969538384,2.2185060662476386,0.3487751268136843,0.3487751268136843,233.5,113.21790287053403,148.7947137982556,0.0,
ID8301 → ID8308,21,8301,8308,0.23254422546279263,0.06764529330087536,1.9666024758500251,1.9666024758500251,224.5,111.43299378742998,149.98420595694233,0.0,
ID8635 → ID8730,21,8635,8730,0.14935504885993267,0.4920232392508955,1.148224108589756,1.148224108589756,238.5,114.8374550284324,148.13218542891985,0.0,
ID8045 → ID8117,21,8045,8117,0.15027807360076595,2.133378525795157,0.6479276263576312,0.6479276263576312,216.5,111.14598984306201,150.30578331787936,0.0,
ID8718 → ID8446,21,8718,8446,0.14713263314438318,1.4243789054929161,1.137984491304857,1.137984491304857,229.5,111.14398805503834,149.0633635976201,0.0,
ID7424 → ID7371,21,7424,7371,0.1509873834339035,2.266469289358489,0.4992199746664104,0.4992199746664104,182.5,111.04287459265386,152.4859281170202,0.0,
ID7708 → ID7691,21,7708,7691,0.1470311381660928,2.8039857724907526,1.3069029165046486,1.3069029165046486,199.5,109.88892309684975,154.10672798932163,0.0,
ID7536 → ID7501,21,7536,7501,0.050282442142981165,1.0111597204351657,0.2598519989494803,0.2598519989494803,188.5,112.2256627423087,153.72176451486297,0.0,
ID7968 → ID7964,21,7968,7964,0.2949354518371329,1.2055985553781365,0.8759549652058786,0.8759549652058786,211.5,110.74280681435835,151.54850903306425,0.0,
ID8195 → ID8241,21,8195,8241,0.10127379442956463,0.30786358380479284,0.6164889431912415,0.6164889431912415,221.5,111.9465049128931,149.3905550841222,0.0,
ID8266 → ID8045,21,8266,8045,0.16069104248017874,1.427291690165858,0.1358289392337408,0.1358289392337408,215.5,110.86434382606139,150.38806404925478,0.0,
ID8343 → ID8370,21,8343,8370,0.09467444790526658,1.3358686253050935,0.599174329031218,0.599174329031218,226.5,111.32841829961751,150.34276170705328,0.0,
ID6969 → ID7060,21,6969,7060,0.38479333744602684,2.7362633072200193,0.9100925444482295,0.9100925444482295,165.5,103.63483801180791,158.17532558184428,0.0,
ID7564 → ID7389,21,7564,7389,0.1511956536651603,0.4634946700059994,0.4767296477938251,0.4767296477938251,186.5,112.13569548840142,152.9512277526559,0.0,
ID7830 → ID7810,21,7830,7810,0.16511145671333594,2.7696460729483765,0.25728572509389486,0.25728572509389486,205.5,110.40909892896869,152.74939214380709,0.0,
ID7084 → ID7321,21,7084,7321,0.23178704856789767,1.0670980491819932,0.7589647359795222,0.7589647359795222,167.5,106.03068564935784,157.67981984818599,0.0,
ID8576 → ID8598,21,8576,8598,0.0956203976401181,0.9829653256090917,1.1652147330903229,1.1652147330903229,235.5,114.35782698331153,148.45514607246182,0.0,
ID7273 → ID7195,21,7273,7195,0.058908275655924824,1.85947806165556,0.18922301498016222,0.18922301498016222,179.5,111.85167589393498,152.3792026760269,0.0,
ID7389 → ID7536,21,7389,7536,0.09860926884879007,0.5698499662119801,0.5058770031964877,0.5058770031964877,187.5,112.30559887465745,153.39106574465816,0.0,
ID7667 → ID7790,21,7667,7790,0.07084932579539116,3.1187743803439485,0.37804378285540746,0.37804378285540746,197.5,110.07663594014772,154.45530025067,0.0,
ID8308 → ID8343,21,8308,8343,0.1617221805719109,2.490009976614396,0.49647971842301014,0.49647971842301014,225.5,111.12264764629269,150.7217818890764,0.0,
ID8068 → ID8146,21,8068,8146,0.12392957767778057,0.20481561370514367,1.0884931178273596,1.0884931178273596,218.5,112.08657015631854,149.30032260224172,0.0,
ID7098 → ID7117,21,7098,7117,0.3802610633556077,0.8466179145209127,2.2750998215949547,2.2750998215949547,169.5,107.27755750410408,156.5403731060833,0.0,
ID7691 → ID7728,21,7691,7728,0.04415415445073034,0.04564639965354957,0.22900512830716804,0.22900512830716804,200.5,109.13777738365518,154.26603155728748,0.0,
ID8117 → ID8068,21,8117,8068,0.06928097821030954,0.8239584963624693,0.61800270954611,0.61800270954611,217.5,111.6580957013104,150.0334061662631,0.0,
ID7790 → ID7708,21,7790,7708,0.07323877087181019,1.2444370052866964,0.5740905879630581,0.5740905879630581,198.5,110.28283180921656,154.12303934959843,0.0,
ID7962 → ID7830,21,7962,7830,0.19414560920692692,2.175821704390711,0.30950589650295884,0.30950589650295884,204.5,110.43420501246221,152.80206048394152,0.0,
ID8542 → ID8576,21,8542,8576,0.10176223495350412,1.5252525449738508,0.659135267301222,0.659135267301222,234.5,113.59166468388638,148.72717733107152,0.0,
ID7293 → ID7236,21,7293,7236,0.10640907063935234,2.8579821276186728,1.120485681656276,1.120485681656276,177.5,111.7753941394048,152.3902272028393,0.0,
ID7236 → ID7273,21,7236,7273,0.09147244602592941,2.897295341710015,0.5078343829691341,0.5078343829691341,178.5,112.07831979093575,152.28766368224007,0.0,
ID8241 → ID8213,21,8241,8213,0.08066528502480319,1.7808227764703795,0.5092048048009499,0.5092048048009499,222.5,111.958356930191,149.0342227511178,0.0,
ID7501 → ID7455,21,7501,7455,0.08074510574944604,0.3289505374574763,0.6951277161863139,0.6951277161863139,189.5,111.79280857510875,153.9109504180783,0.0,
ID7450 → ID7564,21,7450,7564,0.047893329190693446,1.0156744850112165,0.1996111796827631,0.1996111796827631,185.5,111.89904525476801,152.72028194674255,0.0,
ID7195 → ID7326,21,7195,7326,0.054123702311231425,2.00141941330752,0.1365497884801731,0.1365497884801731,180.5,111.76625795056464,152.3488114260332,0.0,
ID7728 → ID7749,21,7728,7749,0.12487562849069711,2.788077080453741,0.7100485199745262,0.7100485199745262,201.5,109.37981635665346,154.33157119840803,0.0,
ID7770 → ID7962,21,7770,7962,0.1779133618059613,1.466350164627677,1.6283425160228455,1.6283425160228455,203.5,110.00105598611188,153.39861489053794,0.0,
ID7326 → ID7424,21,7326,7424,0.09274489942947484,0.501216353439395,0.8190330832324951,0.8190330832324951,181.5,111.34770291841721,152.5637955793141,0.0,
ID8213 → ID8301,21,8213,8301,0.07406873882402143,2.755892119443781,0.3282281835053744,0.3282281835053744,223.5,112.07804547607265,149.03566385867066,0.0,
ID7404 → ID7450,21,7404,7450,0.14055390885623897,2.677882682745267,1.8265377848890276,1.8265377848890276,184.5,111.04038321498243,153.17061590350897,0.0,
ID7749 → ID7770,21,7749,7770,0.1062336637287209,2.341296104888664,0.5134089886158313,0.5134089886158313,202.5,109.5744960661739,154.16698857985008,0.0,
ID8370 → ID8397,21,8370,8397,0.1617868675995866,1.3416804862895002,0.6164793539921877,0.6164793539921877,227.5,111.59149706326646,149.9458993502457,0.0,
ID8007 → ID8266,21,8007,8266,0.14000041631682214,2.4934773890437123,0.6219025384389552,0.6219025384389552,214.5,110.68729104111006,150.6637371968914,0.0,
ID7810 → ID7851,21,7810,7851,0.08082393141589816,2.5088563576669354,0.4217648983704171,0.4217648983704171,206.5,110.34655383281054,152.63382852122345,0.0,
ID8438 → ID8500,21,8438,8500,0.09764322907085676,0.8727826409424272,1.1648725683702148,1.1648725683702148,231.5,112.09150177454583,148.38567019850274,0.0,
ID8446 → ID8438,21,8446,8438,0.06563301364903629,1.8518401927579298,0.3927713738414936,0.3927713738414936,230.5,111.3921632089421,148.57474983436632,0.0,
ID8500 → ID8503,21,8500,8503,0.15577626764244423,1.464239073182017,1.0025871772604704,1.0025871772604704,232.5,112.88456521095412,148.53956420787273,0.0,
ID7352 → ID7175,21,7352,7175,0.1305006702803252,0.33129928864268,1.2101910787931678,1.2101910787931678,175.5,113.19291517717053,152.30584994216838,0.0,
ID7060 → ID7084,21,7060,7084,0.3502059403345581,3.1312403936598736,2.6950790901045667,2.6950790901045667,166.5,104.47720083327128,157.88030891466724,0.0,
ID7175 → ID7293,21,7175,7293,0.24543446410870862,2.98770155231188,2.533742379112023,2.533742379112023,176.5,112.520849511628,152.37213278962815,0.0,
ID7321 → ID7098,21,7321,7098,0.18202891144046218,2.218138474206565,0.7078848451335582,0.7078848451335582,168.5,106.34218117670792,157.57857514870528,0.0,
ID7891 → ID7968,21,7891,7968,0.15377588831756273,0.953406993105395,1.1643817037011932,1.1643817037011932,210.5,110.51898175755983,152.36263525697976,0.0,
ID7483 → ID7537,21,7483,7537,0.1477907888965796,3.118551752421844,0.6949592713080122,0.6949592713080122,192.5,111.11303500033597,154.0149690010369,0.0,
ID7646 → ID7626,21,7646,7626,0.059258011004260425,1.6571224665263957,0.182172132781093,0.182172132781093,195.5,109.98830700626223,153.91383043775915,0.0,
ID7882 → ID7891,21,7882,7891,0.1142607937200204,2.2800056297510194,0.7158871491063361,0.7158871491063361,209.5,109.7584272365938,152.72305968576498,0.0,
ID7117 → ID7136,21,7117,7136,0.2728617934299925,0.4663887067879235,0.8782761567180296,0.8782761567180296,170.5,108.61752305510485,155.7763487250852,0.0,
ID8690 → ID8635,21,8690,8635,0.06899723996913965,2.7953379234090763,0.1755774690611363,0.1755774690611363,237.5,114.31307794300746,147.74336132900035,0.0,
ID7156 → ID7352,21,7156,7352,0.13635339621083453,0.07956669739230919,1.41551860778694,1.41551860778694,174.5,112.10175062981384,153.00325258081608,0.0,
ID8146 → ID8158,21,8146,8158,0.17291073449132865,2.416019162057527,1.1188226859425745,1.1188226859425745,219.5,112.475275317752,149.35044734120936,0.0,
ID7605 → ID7646,21,7605,7646,0.1504244143525002,0.09579806106649076,0.9736452676181139,0.9736452676181139,194.5,110.46777017842473,154.00193061801522,0.0,
ID7537 → ID7605,21,7537,7605,0.07010696872073063,2.4995188959736163,0.41854748515213314,0.41854748515213314,193.5,111.12334459319104,154.23396099106918,0.0,
ID8598 → ID8690,21,8598,8690,0.10658391375067722,1.900511408299045,0.6848022943141336,0.6848022943141336,236.5,114.51806539235713,147.9057670037942,0.0,
