LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID46985,46985,18,576.0,320.9738363688927,286.0469788956346,0.0,36.0,36,13.546425705142862,1,,3145.5868055555557,3322.0,678.0,4814.0,1811858.0,821.2005290874038,0.8532038559727213,3.5270536355269875,0.11761779973442536,0.018195073910971343,20.438310923548276,9.100186217543449,2.28604318907077,2.2459222740021576,576.5,100.95103223423035,0.710865844141578,0.9497528830313015,4.204468549465674
ID46282,46282,18,540.0,319.86248062015505,284.3508527131783,0.0,8.0,8,13.080197392386228,1,,3116.384328358209,3196.0,569.0,4785.0,1670382.0,913.7129846788665,0.8492984522481947,3.1327413330208884,0.06390169063249927,-0.06180154405783502,18.960340669378247,9.323964024828236,2.2512644705631026,2.0335064162506282,537.5,96.02451100469627,0.7325278218847361,0.9347826086956522,4.141835726856195
ID46411,46411,18,545.0,319.96846011131726,285.3756957328386,0.0,9.0,9,13.098436114783444,1,,3100.079482439926,3178.0,721.0,4776.0,1677143.0,869.2112703823694,0.8509370648769975,3.2793159724120096,-0.2440824713005808,0.15631870248066726,19.531988442171684,9.092587490429878,2.27260351776349,2.14812213385128,539.0000000000001,94.91817095435601,0.7517958212397542,0.9464442493415278,4.088415049901416
ID46541,46541,18,545.0,319.205504587156,286.10825688073396,0.0,14.0,14,13.171138446245484,1,,3100.9671532846714,3221.0,767.0,4859.0,1699330.0,869.1371558209004,0.8501968489847785,3.2789923182720795,-0.12489047850179974,-0.10392677182687896,19.739567638691312,9.24228430517131,2.2448565109943406,2.135788836061501,544.9999999999999,96.60299469453258,0.7338802272614273,0.9429065743944637,4.138017648862442
ID46669,46669,18,553.0,320.9261755016472,284.99565738244985,0.0,21.0,21,13.30937457814151,1,,3134.447272727273,3255.0,611.0,4799.0,1723946.0,880.9834337328222,0.8537956387756167,3.277293211038816,-0.31557501157600176,-0.20822892758964812,19.723917236717686,9.583733387784054,2.21912614618653,2.058061972159916,556.5,96.033726558754,0.7582762767883284,0.978891820580475,4.07090715462366
ID46354,46354,18,549.0,320.60555050045497,283.8949044585987,0.0,3.0,3,13.225402922330684,1,,3010.501818181818,3150.0,572.0,5025.0,1655776.0,885.8867430379078,0.8482857806083298,3.1193474506881778,-0.262393589829978,-0.2354316390415218,18.38763542239584,10.070691076942328,2.237040520589539,1.825856366947432,549.5,93.17055416332714,0.7954634025772318,0.9457831325301205,3.9746128311573323
ID46355,46355,18,559.0,320.20527903469076,284.7733031674208,0.0,11.0,11,13.261455882237982,1,,3064.840290381125,3162.0,684.0,4973.0,1688727.0,880.2514041150184,0.8501695169112639,3.1998168810205954,-0.2515898500699884,0.2721441155096896,19.278417879702165,9.434209599780697,2.263076166375836,2.0434587207125756,552.5000000000001,98.36265680692807,0.7175987029616556,0.9380305602716472,4.184697884858955
ID46426,46426,18,566.0,321.5814226925338,282.26984126984127,0.0,0.0,0,13.434347973244153,1,,2956.0759717314486,3069.0,377.0,5185.0,1673139.0,1035.963082108825,0.8495539961155516,2.621351623278645,-0.08270102250340493,-0.005404756166270244,19.486236887182827,9.638458500189433,2.2812256944736227,2.0217171539203957,566.9999999999999,97.32942350343684,0.7521502789868598,0.9395194697597345,4.087451584752045
ID46234,46234,18,526.0,321.49873015873015,282.65460317460315,0.0,2.0,2,12.927207364566026,1,,3118.71102661597,3215.0,662.0,4990.0,1640442.0,826.3420277412469,0.8488648845059531,3.4656019888849894,-0.043103951143577984,0.07457691184423185,18.92590339319161,9.135591866793302,2.2189845049343417,2.0716669121335016,525.0,93.8919658457671,0.7483629929328844,0.9536784741144414,4.097781339394631
ID46235,46235,18,545.0,320.0194805194805,283.28416821273964,0.0,5.0,5,13.098436114783443,1,,3088.2806691449814,3173.0,746.0,4980.0,1661495.0,929.1029660110753,0.8491137897486931,3.0527073249638073,0.055897817850102,-0.07963811074017386,18.74819693882903,9.343242119940868,2.1753527011240292,2.0066050625848155,539.0,95.17185964414995,0.7477932115480573,0.9406631762652707,4.0993421953248355
ID46749,46749,18,561.0,319.8075771188979,286.0492662473794,0.0,25.0,25,13.30937457814151,1,,3122.4350180505417,3256.0,759.0,4835.0,1729829.0,797.9911874144025,0.8466077346038983,3.587838541675062,0.5363920733595616,-0.34848662871158975,20.75677576535556,8.950137409726398,2.259111323822146,2.3191572168264716,556.5,98.27684350303716,0.7240567962515119,0.9619706136560071,4.165993757469933
ID46622,46622,18,543.0,320.34845679012346,285.4614197530864,0.0,16.0,16,13.110581167104948,1,,3146.7955390334573,3225.0,747.0,4913.0,1692976.0,854.8268095462278,0.8496910739697383,3.3820672767088182,0.12276103569492754,-0.3294198511494832,19.633836511749756,9.152648116469386,2.204432457296117,2.1451536497312063,540.0,96.27941175681579,0.7320432955538416,0.9457092819614711,4.143206203519935
ID46623,46623,18,551.0,322.45791704511055,282.76006660611563,0.0,18.0,18,13.23743148591058,1,,3148.1755027422305,3310.0,657.0,5196.0,1722052.0,921.6882375497765,0.8531612986201629,3.1450156471545547,-0.06079430305531625,0.03294554012579009,20.091048433582447,9.135909897367814,2.188272110002141,2.1991294418710243,550.5,97.88809039173645,0.7219505883323196,0.9549002601908068,4.172066235899383
ID47008,47008,18,556.0,320.3125568698817,286.70746132848046,0.0,39.0,39,13.225402922330684,1,,3312.204044117647,3478.0,737.0,5095.0,1801839.0,825.4195856407249,0.8518518682811475,3.6917318238322987,0.09504848443904189,-7.1426283488916E-4,21.110086413506803,8.818341568066511,2.2789757369514234,2.3938839577219224,549.5,98.49579823835205,0.7117740533271388,0.9531656548135301,4.201785285155354
ID46945,46945,18,567.0,319.34460052677787,287.36391571554,0.0,34.0,34,13.46393256748075,1,,3161.251318101933,3339.0,753.0,4961.0,1798752.0,805.4804937504819,0.8520250114802936,3.6110997717468396,0.2087930639816321,-0.15504193056047458,20.411993087869554,9.169610275592238,2.2548859520767333,2.226048051595214,569.5,98.04000551484243,0.7445552639727713,0.9603709949409779,4.108246205572639
ID46306,46306,18,524.0,320.34758245276976,284.8669548511047,0.0,7.0,7,12.871685816499058,1,,3191.0558766859344,3303.0,932.0,4996.0,1656158.0,857.2461829062231,0.8490202709299356,3.4184972247573495,-0.2651620510178033,-0.09927313142486074,19.098468601510707,9.16238902285699,2.299134344336184,2.084442011124679,520.4999999999999,93.98062084615226,0.7405493046416805,0.9429347826086955,4.119342881162074
ID46818,46818,18,551.0,319.8294364508393,286.2452038369305,0.0,29.0,29,13.303394180365686,1,,3165.128801431127,3322.0,729.0,5214.0,1769307.0,851.6020646818704,0.8510144638263841,3.41752583931925,0.16893348637215672,-0.197322305577087,19.93058448740373,9.127241355778182,2.226447897055826,2.183637279930839,556.0,96.81456081608732,0.7454238710036938,0.9619377162629758,4.105851935801678
ID46691,46691,18,556.0,320.8128760529483,284.234055354994,0.0,23.0,23,13.279445656570912,1,,3163.376811594203,3307.0,866.0,5492.0,1746184.0,894.7692537548164,0.8541503529724664,3.2573111554789813,0.04270528128894043,0.0173556243055357,19.808373817212807,9.02919137854168,2.20300086270403,2.1938148153873875,554.0,99.84462508137005,0.698345353182996,0.946199829205807,4.241991638880369
ID46819,46819,18,533.0,319.24882849109656,286.79397063417684,0.0,28.0,28,13.031436002185343,1,,3256.267790262172,3395.0,701.0,5034.0,1738847.0,832.2806667623622,0.8489130155589834,3.592750141400351,0.07003229648751527,0.04338862836470428,19.46481987682484,9.01402387762229,2.2490536019968967,2.1593929793271474,533.5,94.55746200980678,0.7498124961148748,0.9647377938517179,4.093818601702781
ID46884,46884,18,561.0,320.2126230975828,286.25261116084755,0.0,33.0,33,13.333269345274891,1,,3174.8705035971225,3309.0,834.0,4808.0,1765228.0,761.6248310030775,0.847646255823498,3.8248176840685026,0.2360754441713984,-0.16290026064399188,20.668106103680678,8.932325077036257,2.2546635836320896,2.3138551189561443,558.5,97.88416230189034,0.7325009369783684,0.9522591645353795,4.141911734843599
ID46758,46758,18,550.0,320.874321880651,285.1612417118746,0.0,26.0,26,13.267455184007074,1,,3143.5,3287.0,748.0,5171.0,1747786.0,879.7553724276512,0.8514795628725519,3.2865242316384564,0.09118087923437454,-0.25419803485763265,19.813711915134828,9.149496168831307,2.241840995552565,2.165552239109325,552.9999999999998,96.66924172218523,0.7436325158854089,0.9575757575757572,4.110794306270633
ID47078,47078,18,573.0,320.4490983129727,286.6640488656195,0.0,38.0,38,13.505242122350568,1,,3188.598949211909,3364.0,788.0,5092.0,1820690.0,883.1465626705393,0.8558473880108658,3.330053270638291,0.1501595827072192,-0.035639553289592805,21.225705836422193,8.756729194864269,2.26049506278036,2.423930826691643,573.0,99.69020137153652,0.7245352832018059,0.9622166246851386,4.164617908072716
ID46503,46503,18,536.0,319.4335205992509,285.86111111111114,0.0,13.0,13,13.037541149394094,1,,3134.4176029962546,3243.0,749.0,4693.0,1673779.0,851.016476289719,0.8475922738120184,3.379323253191992,-0.12352294564972048,-0.11850802464158273,19.17286224554267,9.182413432229513,2.2112978310754885,2.0879981485311374,534.0000000000002,96.56085464579016,0.719695718544691,0.9311246730601576,4.178596849311238
ID46825,46825,18,543.0,319.4313000616143,286.875539125077,0.0,30.0,30,13.12271497920422,1,,3235.1719038817005,3334.0,1047.0,4806.0,1750228.0,778.5684429735974,0.8488766632440495,3.8156384342144056,0.2840999825691412,-0.17846680751293126,20.05363706987402,8.807083328474407,2.25444067465168,2.2769895914392104,541.0000000000001,96.53779932319294,0.7294782377888459,0.9558303886925797,4.150484170621831
ID46571,46571,18,549.0,320.5278787878788,285.5042424242424,0.0,17.0,17,13.231418571003069,1,,3115.6065573770493,3221.0,755.0,4954.0,1710468.0,880.0502111342889,0.8516532317869929,3.256629065975831,0.0013373315356551055,-0.12500824670710944,19.4948407201726,9.210400453029548,2.2175221833486964,2.1166116304704454,550.0,96.67436612044418,0.739519937708122,0.9425878320479862,4.12220882202065
ID46316,46316,18,548.0,320.17678626188285,284.3583256669733,0.0,6.0,6,13.153000537553789,1,,3069.476979742173,3186.0,606.0,4555.0,1666726.0,855.6357894419134,0.849246595096086,3.2949165594220413,-0.22497489730954034,-0.05986346095524187,18.922509225427397,9.592300559022823,2.208923285195497,1.9726768473312988,543.5,95.7798313593364,0.744494127392178,0.9354561101549054,4.108414883175271
ID46382,46382,18,522.0,320.6636129861781,283.5324654451945,0.0,4.0,4,12.84693255163642,1,,3187.1216216216217,3320.0,827.0,5119.0,1650929.0,871.9349359719174,0.8493848073357195,3.3575443373734863,-0.1432035319134596,0.19861146091361376,18.774211269068456,8.955409504883148,2.243424426410293,2.096410137228384,518.5,95.31014434961794,0.7172662070261921,0.9234194122885129,4.185667701792205
ID47086,47086,18,558.0,319.1992234169653,288.06182795698925,0.0,41.0,41,13.327299669871431,1,,3270.3709677419356,3453.0,658.0,5004.0,1824867.0,865.1170282388343,0.8567468937781005,3.4886065069880656,0.05700771130833381,0.1022053029690518,20.82815522542454,8.835067189604336,2.276642640265486,2.3574416332602097,557.9999999999999,98.23388547343542,0.7266435428285603,0.965397923875432,4.1585719769494895
ID46578,46578,18,545.0,320.94076120319215,284.68109269490486,0.0,19.0,19,13.146949007195484,1,,3163.8277777777776,3282.0,715.0,5095.0,1708467.0,864.916482271488,0.8505458041213717,3.362532762159858,-0.09912386019334482,-0.06370228854018348,19.712309929669463,8.997539871248417,2.187680681057051,2.19085552403719,543.0,95.33320733709596,0.7507948496415177,0.9509632224168127,4.091139512015323
ID46451,46451,18,538.0,319.6004353233831,285.36349502487565,0.0,12.0,12,13.061933202803933,1,,3133.6779026217228,3240.0,909.0,4909.0,1673384.0,824.8871258269626,0.8472316747460003,3.484742101567886,-0.006699791675283843,-0.15551562120671292,19.24736029834588,9.228912062282797,2.245794518184323,2.0855502976355145,536.0000000000001,94.63444944924971,0.752100944253045,0.9428320140721198,4.0875856425741075
ID46963,46963,18,565.0,318.64102564102564,288.4391771019678,0.0,35.0,35,13.339236349084569,1,,3178.4812164579607,3321.0,880.0,4760.0,1776771.0,811.6369754044471,0.849401625330804,3.5972421526918916,0.1824550024470351,-0.09577336400018718,20.537839458606456,8.875454631729092,2.294942065525919,2.3140042184639427,559.0,97.65559283985412,0.7365927335056304,0.9580119965724077,4.130391486706632
ID46581,46581,18,554.0,320.70380434782606,284.68297101449275,0.0,20.0,20,13.255453865237978,1,,3120.192377495463,3249.0,858.0,5003.0,1719226.0,894.7320610693623,0.8522253073548484,3.2090684471529665,0.060784250013621845,-0.11542042754930423,19.890414702844822,9.072506210878155,2.240373878402498,2.1923836964691996,552.0,96.5095310165641,0.7447466037075453,0.9575021682567216,4.10771842791571
ID47094,47094,18,552.0,319.1044323011536,287.9177292046145,0.0,40.0,40,13.219384536161321,1,,3303.6429872495446,3522.0,841.0,5027.0,1813700.0,846.7963823642733,0.8559811055658968,3.5986096314892633,0.0543195215529263,0.010899349402603559,20.941849083618393,8.563804157982839,2.2741570416611046,2.4453909381028094,549.0,98.30031466438273,0.7139575530347333,0.952298352124892,4.195355195349822
ID46327,46327,18,545.0,320.1584624734123,284.87405044059557,0.0,10.0,10,13.21336340875438,1,,3087.124770642202,3202.0,642.0,4866.0,1682483.0,867.7179454944345,0.8513617786137189,3.2721142127361054,-0.2571419820179154,0.1473862810312559,19.66648798898915,9.307758079435999,2.2860416965147308,2.112913530965003,548.5,95.98509114890791,0.7481332081762514,0.9530842745438747,4.098410595913584
ID47031,47031,18,561.0,320.12619904076735,286.8249400479616,0.0,37.0,37,13.303394180365686,1,,3262.466302367942,3397.0,925.0,4933.0,1791094.0,810.7056971680859,0.8497973959287878,3.6974647086505863,0.09097809115784344,0.19566014029778617,20.68783304123659,8.867584284533697,2.291441148037806,2.332972811695633,556.0,98.16133572585828,0.7251097366545366,0.9636048526863085,4.162967914263602
ID46520,46520,18,553.0,319.21817909553755,285.59014675052407,0.0,15.0,15,13.309374578141513,1,,3059.722719141324,3180.0,527.0,4935.0,1710385.0,911.1028234382668,0.8507548718616329,3.087452024824133,0.0748613682770113,-0.24754538714254518,20.259900022889056,9.267585232121787,2.2423623135257675,2.1861034471706295,556.5000000000001,98.09510654559621,0.7267421447394297,0.9480408858603069,4.158289856904819
ID46713,46713,18,559.0,318.9941388638413,286.9872257288849,0.0,24.0,24,13.285436834704079,1,,3116.637342908438,3216.0,679.0,4977.0,1735967.0,836.3273329334826,0.8506622720055684,3.4258628712052057,-0.11397859617395252,0.05328633420801999,19.915768936946254,9.119457432708675,2.255303239425867,2.183876517205349,554.5,98.53844485339268,0.7176290431354497,0.9374471682163992,4.184609422857377
ID46266,46266,18,537.0,321.8078120136944,282.7798008092126,0.0,1.0,1,13.05583946176652,1,,3068.212290502793,3153.0,788.0,4849.0,1647630.0,838.7292179942928,0.8473072770842731,3.355795009571082,-0.19427291644739858,0.2137009738377945,18.926682935350133,9.446803547230546,2.2425335976258127,2.0035012732850506,535.5,95.50521631608969,0.7377600834916033,0.9304952215464813,4.1271224556496175
ID46906,46906,18,553.0,319.0989110707804,286.56957047791894,0.0,27.0,27,13.24344167077685,1,,3183.5254545454545,3291.0,844.0,5046.0,1750939.0,831.3531063941344,0.8507192049505488,3.5204526213364082,0.12132987936349098,0.038842058611502625,19.847949561938286,8.973126942832712,2.259200558396885,2.2119323273133724,551.0000000000001,97.70811930138204,0.7252707367028834,0.9516407599309153,4.162505828037341
ID46652,46652,18,552.0,320.93015587529976,284.28687050359713,0.0,22.0,22,13.303394180365686,1,,3116.227598566308,3252.0,617.0,4797.0,1738855.0,893.7509564545053,0.8532889058130658,3.210669620688131,0.030638051276860825,0.03695475606034133,19.95030317308956,9.019186017674723,2.1825804826033712,2.2119848879924793,556.0,97.57444748860125,0.7338587115111099,0.9669565217391304,4.1380783089735615
ID46976,46976,19,600.0,188.8673582295989,109.69197786998618,0.0,36.0,36,13.848527229483064,1,,1159.4892205638475,1185.0,521.0,1663.0,699172.0,220.02166413996542,0.3462931648944621,2.7110376231769875,0.04429661279094995,0.090685193596426,14.50279029297887,13.454969063596769,1.4436704886015304,1.0778761529981549,602.5,88.78193942267973,0.9605448758406055,0.9934047815333886,3.616979957464657
ID46465,46465,19,550.0,190.51483499848624,105.6780199818347,0.0,13.0,13,13.23743148591058,1,,1164.8667883211679,1166.0,440.0,1852.0,638347.0,247.18017496346238,0.3059298014835697,2.2079771559810593,0.0494909866052144,-0.15643660793609446,14.271711872272245,12.767472451812914,1.4293183780740084,1.117818105826086,550.5,86.80940031398599,0.917980963440752,0.977797513321492,3.6998838833128196
ID46852,46852,19,577.0,188.19266320046216,107.93443096476025,0.0,33.0,33,13.552298857686367,1,,1187.6557093425606,1204.0,507.0,1758.0,686465.0,239.40549738268817,0.36662575539038417,2.66170430739948,0.0015696939288771736,0.12972923901518663,14.442588928707698,13.034077075220528,1.5157832475596946,1.1080637965663815,577.0,88.34224925058365,0.9290707175881353,0.9804587935429057,3.67773595740109
ID46213,46213,19,534.0,191.2209667294413,105.97551789077212,0.0,8.0,8,13.000867261978827,1,,1167.4369114877588,1184.0,518.0,1782.0,619909.0,232.05376181139678,0.37137628444989285,2.7247855976686512,-0.03820179768106041,-0.0746184991002883,13.876566062163574,12.419340567454741,1.292489834665269,1.117335174665194,531.0,83.834812275108,0.9494139152098269,0.9888268156424579,3.638120970792705
ID46536,46536,19,586.0,189.89016766126738,106.68243819266837,0.0,19.0,19,13.663409100469519,1,,1150.4071550255537,1175.0,442.0,1653.0,675289.0,211.47875941216085,0.28426443918118205,2.408146436799711,0.03375063045601204,0.0599838398883857,14.711389459349135,13.006778018396004,1.3156310565816818,1.131055626423564,586.5,89.43074198647044,0.9215188269959261,0.9815899581589959,3.6927748197175605
ID46537,46537,19,588.0,189.5654711073157,107.27170509536009,0.0,20.0,20,13.651755870971671,1,,1155.2964224872233,1175.0,550.0,1709.0,678159.0,221.72369432562877,0.2959731582776617,2.3799489315610654,-0.012924119541881595,0.020209394806953645,14.742043222462877,12.905313371578565,1.2837088641140004,1.1423235374453868,585.5000000000001,89.00340219078142,0.9288028670958473,0.979916317991632,3.678266216518298
ID46410,46410,19,596.0,194.46974789915967,104.42072829131654,0.0,0.0,0,13.762063154896342,1,,1057.503355704698,1066.0,459.0,1579.0,630272.0,205.1239878924168,0.2644060045416337,2.15615542065852,0.03950099657202533,0.07522600615289046,14.573526441935407,13.428127838654627,0.7736753084859227,1.0852984583586998,595.0,88.41755673194082,0.9564225568976032,0.9908409658617818,3.6247664285100822
ID46730,46730,19,594.0,192.33249299719887,109.03529411764706,0.0,25.0,25,13.762063154896342,1,,1158.8383838383838,1176.0,455.0,1709.0,688350.0,236.79645411769252,0.26931601311661163,2.076682438704668,-0.1252415799545495,-0.06724575596731623,14.753039401505994,13.130629721698364,1.1801089399161313,1.123559167701348,595.0,88.40944454461491,0.9565980819207697,0.9908409658617818,3.624433861253447
ID47051,47051,19,593.0,188.164147774979,109.48124825076967,0.0,38.0,38,13.76784432009773,1,,1168.603361344538,1196.0,450.0,1731.0,695319.0,230.9574654139442,0.3774246290011194,2.772857266289031,-0.038009516974879184,-0.008183243580225505,14.233639092912517,13.538761099671687,1.25843083876366,1.051325079756203,595.4999999999999,88.5556397639584,0.9542434332495578,0.9892026578073088,3.6289028520100355
ID47052,47052,19,592.0,188.04064697609002,108.73066104078762,0.0,41.0,41,13.73312082390219,1,,1184.811544991511,1201.0,562.0,1808.0,697854.0,235.13142974566696,0.40376144169276323,2.8986789834637836,0.020790976665466535,0.053467392545702846,14.260666778586375,13.510611886076989,-1.5483098522965826,1.0555159824613374,592.5,88.68187195653302,0.9467351786437775,0.9850374064837903,3.643264269568634
ID46479,46479,19,580.0,190.09602076124568,106.83044982698962,0.0,15.0,15,13.564037533648712,1,,1142.461139896373,1166.0,503.0,1761.0,661485.0,237.6619239513898,0.2875618326476481,2.147212230402938,-0.02113256100453638,0.10298903458588414,14.68622309890251,12.77369251922063,1.3404590142873019,1.1497241754335394,578.0,88.28744475464121,0.9318366924524376,0.9897260273972605,3.672273581155264
ID46735,46735,19,576.0,191.63228894691036,108.92413693066435,0.0,26.0,26,13.522907587223532,1,,1185.04920913884,1190.0,497.0,1686.0,674293.0,221.00430426526725,0.28924921123222386,2.4060295525354056,0.0841376417828653,0.11592270442983726,14.503058900050453,12.88189305060554,1.138083521580267,1.1258484170825116,574.5,88.57828183893703,0.9201219540955552,0.9812126387702816,3.695576829150418
ID46291,46291,19,574.0,191.0206155632985,105.4471544715447,0.0,11.0,11,13.517021664164627,1,,1124.7961672473868,1134.0,492.0,1831.0,645633.0,249.55124523681698,0.3172298531557704,2.1709837240394676,-0.11719875280788253,-0.03955953214474084,14.842010699041015,12.723606972758603,1.1720613251184504,1.1664939612499774,574.0,87.87012556232186,0.9341987082624469,0.9913644214162349,3.6676281786783145
ID46932,46932,19,575.0,188.8368206916594,108.6781458878233,0.0,34.0,34,13.511133176991631,1,,1203.6062717770035,1234.0,504.0,1776.0,690870.0,246.92855661565153,0.3736427530647184,2.6517091307678906,0.08964234195382777,-0.024584534863623105,14.137245802973842,13.241428846805526,1.4056096162243104,1.0676525899532685,573.5,88.17924452680562,0.9268523146777172,0.983704974271012,3.682134621532274
ID46998,46998,19,602.0,188.22946058091287,109.23969571230982,0.0,39.0,39,13.848527229483066,1,,1167.4176372712147,1178.0,569.0,1813.0,701618.0,228.19274810652567,0.38053472171178576,2.8203393272528827,-0.017511185450973084,0.0019869526296084246,14.489495673197847,13.38897275544979,1.2875743288885275,1.082196217577641,602.5000000000001,90.22759558587892,0.9300111313223877,0.9820700896495521,3.6758760505403276
ID46682,46682,19,597.0,191.06253537068477,109.42359932088286,0.0,23.0,23,13.692498784453216,1,,1157.565365025467,1159.0,588.0,1718.0,681806.0,222.36030826011853,0.27165838237076967,2.2241849828051286,-0.0944160326021722,-0.16701053641326452,14.761521432722118,13.134588015858544,1.235412567866455,1.1238663454764803,589.0000000000002,90.24471702880358,0.9088277595298384,0.9759734879867443,3.718468784943478
ID46363,46363,19,539.0,192.80833333333334,106.18518518518519,0.0,4.0,4,13.110581167104948,1,,1147.3431734317344,1159.0,550.0,1808.0,621860.0,233.8132980701074,0.3047249080180589,2.2921504758459097,0.010687468042335039,0.04929526464881807,14.001877733542754,12.471894814770105,1.0511868925146781,1.122674456567797,540.0,85.70444917744142,0.9238402670612277,0.9809264305177112,3.688132270667895
ID46811,46811,19,578.0,188.41948051948052,108.5935064935065,0.0,31.0,31,13.558169466087195,1,,1183.5795847750865,1199.0,488.0,1790.0,684109.0,240.84634436273862,0.36373420658527517,2.621451417787819,-0.050492693573823764,0.006919809158946234,14.20445726757111,13.144607222587123,1.2957736168908134,1.0806300277396488,577.5,87.76863332539428,0.942070014854874,0.9880239520958084,3.6522739156099777
ID46300,46300,19,550.0,193.73333333333332,106.16636363636364,0.0,3.0,3,13.23141857100307,1,,1130.9036363636365,1139.0,456.0,1706.0,621997.0,238.9171377522074,0.28077530521516925,2.075363888354714,0.00449959154013744,0.0500092380811151,14.017221068903206,12.659455029044262,1.0880834944009554,1.107253119249119,550.0000000000001,85.61193642582582,0.9429831074738378,0.9865470852017939,3.6505052349154083
ID46492,46492,19,566.0,190.34369449378332,106.25518058022499,0.0,14.0,14,13.38687663054658,1,,1154.6868327402135,1164.0,518.0,1733.0,648934.0,244.54834093949765,0.30224615156154994,2.1917811391480537,-0.02104803828734408,-0.09348129495353295,14.584540493363013,12.639977704238001,1.3624041593373724,1.153842264173696,563.0,86.35636063000408,0.948701519696349,0.9911971830985917,3.6394866767777616
ID47069,47069,19,591.0,188.27569562748437,108.75099375354912,0.0,40.0,40,13.669231989760256,1,,1189.5247863247864,1203.0,555.0,1741.0,695872.0,234.7324981826745,0.39866864785525463,2.888866774123267,-0.03442106958358658,-0.048549465393773986,14.266802705271642,13.480781462268645,1.2715363485709,1.0583068010710648,586.9999999999999,89.92888358529129,0.9121149233746372,0.9734660033167494,3.7117622567901147
ID46878,46878,19,593.0,190.32001682085786,109.04499579478554,0.0,27.0,27,13.756279560123208,1,,1156.9849246231156,1174.0,522.0,1674.0,690720.0,232.045206716862,0.29922811689307816,2.296688431738846,-0.11017091621508864,0.03363387395366285,14.595722629058143,13.199693503814057,1.258802411888049,1.1057622379520178,594.4999999999999,89.66220831131164,0.9292720201221233,0.985903814262023,3.677337593063427
ID46244,46244,19,552.0,192.32502266545785,105.95210033242672,0.0,7.0,7,13.249449129317059,1,,1136.8818181818183,1139.0,524.0,1726.0,625285.0,229.8192103198189,0.30408970319015466,2.307029976047273,0.009501985165532538,4.970299555535189E-4,14.040192074154605,12.751846103680835,1.1042601301526052,1.101032114095377,551.5,87.28899397784343,0.9095705794268683,0.9769707705934457,3.716950092037566
ID46628,46628,19,593.0,190.43063746138725,108.69404661611907,0.0,22.0,22,13.74470506959243,1,,1138.2857142857142,1152.0,484.0,1716.0,677280.0,216.2808275007201,0.27313400400008725,2.2582130456949563,-0.2020018396127186,-0.1441559270934111,14.818029282581053,13.14948064815418,1.1705466098437274,1.1268908391953176,593.5000000000002,90.24986676011245,0.9156667589976215,0.9793729372937295,3.7045563716950825
ID46950,46950,19,595.0,188.99074074074073,109.1074635241302,0.0,35.0,35,13.750493532712621,1,,1165.54406779661,1183.0,531.0,1744.0,687671.0,222.24108704557955,0.35137637254519555,2.727285320509414,0.04952504987705137,0.003218767722699807,14.296164264855435,13.383790970926459,-1.5174101369440436,1.06817001968358,593.9999999999999,89.86245940841934,0.9243569440309275,0.9785831960461283,3.6871013705507014
ID46247,46247,19,555.0,192.57956600361663,106.42676311030742,0.0,6.0,6,13.267455184007074,1,,1134.490054249548,1131.0,527.0,1834.0,627373.0,246.22877380487762,0.2924231504908254,2.084965673819897,0.05433527960711735,0.07749230097134605,14.072732290970832,12.8842875191955,1.0393175010803306,1.0922398518354035,552.9999999999999,86.55650859218623,0.927546167144993,0.9848619768477289,3.680757150387017
ID46439,46439,19,563.0,190.84656084656083,106.17048794826572,0.0,12.0,12,13.434347973244154,1,,1136.237258347979,1144.0,432.0,1731.0,646519.0,260.1495810584066,0.30581093573778606,2.0457313528952445,0.022717100925747604,0.1170270365369794,14.095083499851455,13.030725210830362,1.1741014172622677,1.0816806641073562,567.0,86.48605677975267,0.9525784010097471,0.9895287958115181,3.6320729859339247
ID46249,46249,19,552.0,190.85755373902512,105.41401755979412,0.0,10.0,10,13.23743148591058,1,,1152.9347826086957,1177.0,484.0,1759.0,636420.0,257.09010210985656,0.3354775309009901,2.2530780306419413,0.0612608286506053,-0.07057760360693166,14.549009715143828,12.484630281052958,1.2668049975455866,1.1653536698819054,550.5,85.71158638948502,0.9416469861493472,0.990999099909991,3.653094203491899
ID46188,46188,19,546.0,192.7689844464776,106.39478499542544,0.0,5.0,5,13.18925141163977,1,,1138.793795620438,1138.0,517.0,1742.0,624059.0,239.1817163092647,0.3028791733846794,2.2136674515695867,-0.04290312191712595,-0.018449981296325694,13.993338824422207,12.70736884590969,0.9108263001217903,1.1011987606644826,546.5000000000001,85.33500126862361,0.9430736959346362,0.9891402714932129,3.6503299031287715
