LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7811,7811,17,547.0,130.97280461865694,283.927225767244,0.0,3.0,3,13.213363408754379,1,,642.8795620437957,658.0,323.0,927.0,352298.0,108.23273767554738,0.5144028878072372,4.035180256782841,0.03284922075244318,0.033035256630779775,14.146949580467606,12.699937896912816,0.5368925259005977,1.1139384849989336,548.4999999999998,86.00548611102177,0.9318246314046796,0.983856502242152,3.672297347066912
ID7814,7814,17,546.0,132.44022567856052,282.58356206160414,0.0,6.0,6,13.189251411639768,1,,658.5484460694698,670.0,321.0,947.0,360226.0,110.85674901658447,0.52540570404787,4.092276823034565,0.022081679530180438,-0.05536223223842401,14.052908995832267,12.720217700912459,0.5964533614960441,1.1047695351019198,546.5,86.40491064484807,0.9198630615690293,0.9793906810035843,3.6960968467229476
ID8392,8392,17,608.0,134.67655134541462,284.777045579352,0.0,35.0,35,13.900147514093545,1,,705.4983552631579,720.0,351.0,955.0,428943.0,112.76474613517853,0.5577669696529274,4.480257298940669,-0.004082160715735401,0.011743044854937459,14.713324643968246,13.313156582337808,0.47958239923755774,1.1051717564479038,607.0000000000001,91.0178020436256,0.9207587777457483,0.9798224374495564,3.694298623691546
ID8073,8073,17,582.0,131.17445887445888,286.3002886002886,0.0,19.0,19,13.558169466087195,1,,676.583044982699,689.0,345.0,923.0,391065.0,105.99112576764105,0.5382964197455355,4.467484588574308,0.005274067350992499,0.004113462092362543,14.530696213085914,12.8621311717147,0.6963548546527853,1.129726949530773,577.5,88.20465323634393,0.9327792118000893,0.9788135593220337,3.6704178024077145
ID8525,8525,17,620.0,134.2600969305331,287.875605815832,0.0,39.0,39,14.036873567421145,1,,701.2265372168284,709.0,265.0,995.0,433358.0,116.83207889660491,0.5569321634450124,4.293968393395585,0.05291353087216142,-0.045283489874913256,14.820049597684955,13.627451288651377,0.6208408491415419,1.0875144063091786,619.0,91.16438872094595,0.9359444309645542,0.984884645982498,3.6642061538711803
ID8016,8016,17,556.0,132.76558752997602,285.5518585131895,0.0,12.0,12,13.303394180365686,1,,678.5035971223022,694.0,281.0,955.0,377248.0,112.74073736192825,0.5375471710132852,4.208132552363564,-0.0695125068332021,0.02835090006733051,14.364790750389853,12.610846167476186,0.8229217398740687,1.1390822280773791,556.0,86.67766850589044,0.929972729894404,0.9780123131046612,3.675951943858327
ID8210,8210,17,618.0,132.36261808367072,286.9923076923077,0.0,26.0,26,14.019855731015591,1,,669.4943273905997,676.0,319.0,957.0,413078.0,105.93841808126776,0.5376558658471008,4.4194543541995905,0.06700178005268653,0.020216339738030276,15.09499808227934,13.324124245054804,0.8273431437763834,1.1329073344450227,617.4999999999999,90.70120012753301,0.9432368491774263,0.9856344772545886,3.6500141876657977
ID8019,8019,17,585.0,133.080204778157,284.825369738339,0.0,13.0,13,13.657583728599336,1,,658.3316239316239,670.0,328.0,914.0,385124.0,109.88595944810658,0.5324943275818431,4.163404610961887,0.10861383342486747,-0.009046893708970284,14.392655155535818,13.258082674704692,0.8433595123209598,1.0855759093278092,586.0,88.97970859224847,0.930091171063611,0.979933110367893,3.675717881907492
ID8148,8148,17,634.0,132.59897070467142,287.42583795196623,0.0,29.0,29,14.177894523696521,1,,673.13470681458,686.0,292.0,932.0,424748.0,109.82000822356295,0.5434431305264612,4.3163234161696264,0.0432842981456607,-0.04875010352289134,14.80276130148813,13.866278624163336,0.7643212890116935,1.067536698396705,631.4999999999999,92.30626346767815,0.9313670653510944,0.9775541795665631,3.6731993073891727
ID8214,8214,17,619.0,132.5231743465373,287.48841282673135,0.0,24.0,24,14.031203248641027,1,,661.6877022653722,676.0,299.0,928.0,408923.0,112.1518327645287,0.5336320727403286,4.105796548974342,0.0645226488108093,-0.10924463947989364,14.86907854361329,13.574950773268114,0.7189266728648753,1.095332041490241,618.5,90.61366156158813,0.946590645009751,0.9872306464485235,3.6435424014773083
ID8216,8216,17,614.0,132.16747967479674,286.9065040650407,0.0,25.0,25,13.991446672986726,1,,670.0731707317074,684.0,325.0,952.0,412095.0,107.23896196372436,0.5406477832167564,4.385414889714395,0.0016464985964941335,0.04992168961967732,14.752243725297356,13.436137414580578,0.7691963573079151,1.0979527277898014,615.0000000000001,90.21748770128978,0.9495186987284461,0.9887459807073957,3.637920224017124
ID8093,8093,17,593.0,132.63338949733222,284.615697837686,0.0,14.0,14,13.744705069592428,1,,653.8855218855219,664.0,306.0,926.0,388408.0,109.20641389388224,0.5279421083024227,4.137737866259051,0.056811364553048714,-0.006232791034030312,14.685408649220882,13.25050771170717,0.7347837388626252,1.1082902609268277,593.5,89.42481342252579,0.9326409962875373,0.9801816680429397,3.670689766585636
ID7838,7838,17,585.0,132.03446327683616,282.6,0.0,9.0,9,13.704117368456696,1,,642.2338983050847,652.0,323.0,930.0,378918.0,107.98913453827565,0.5214118874018212,4.076404597443404,-0.0011490873841477668,0.07684374334996033,14.586399369744049,13.113257575480393,0.5894139869814771,1.1123398809017666,590.0,88.40755142008355,0.9486000671694353,0.989103101424979,3.6396812926443087
ID8158,8158,17,613.0,132.38327904451683,286.7014115092291,0.0,22.0,22,13.980066885278035,1,,665.1603927986906,677.0,288.0,918.0,406413.0,107.18744330596009,0.5358335525495856,4.330102911500153,0.017697100072223717,0.05565366697516981,14.619466101569158,13.531981988068392,0.812161391699384,1.0803639935716467,614.0,91.05949870996314,0.9305243127355162,0.9847634322373695,3.6748622933515973
ID8350,8350,17,605.0,133.8256704980843,288.232074438971,0.0,32.0,32,13.923028430838189,1,,695.0492610837439,709.0,329.0,932.0,423285.0,112.1880508501906,0.5532284447530091,4.413347711899024,0.1305203543544034,0.03278123442616762,14.777489322716834,13.430796643521322,0.5096960252367071,1.1002690097199201,609.0,91.16276091782227,0.9208570503045228,0.9775280898876404,3.6941014932764493
ID8287,8287,17,627.0,131.61588438080085,287.0701405462742,0.0,28.0,28,14.144177723236952,1,,669.1971383147853,681.0,340.0,957.0,420925.0,102.71514282249785,0.5406386486570854,4.572522981274294,0.015352662733884392,0.0690764735671188,15.018748042345287,13.651116233705084,0.608690526947338,1.1001846138606213,628.5,92.03375283478157,0.9324399728552651,0.9843382928739233,3.6710854247036013
ID8480,8480,17,604.0,135.41024578845622,285.50690417011873,0.0,37.0,37,13.860015018459311,1,,710.1887417218543,725.0,276.0,1062.0,428954.0,121.97149493980251,0.5620134798899007,4.189935978410991,0.08495427820479586,0.0633556436181292,14.674240674673701,13.378243818238678,0.5418988584653016,1.0968734666554798,603.5,90.74603571970418,0.9209410145199332,0.9820992676973147,3.693933089763774
ID8289,8289,17,630.0,131.92067876874506,286.8314917127072,0.0,27.0,27,14.200327915137432,1,,664.8264984227129,676.0,341.0,933.0,421500.0,102.6066656096475,0.5384997870401378,4.535768049974496,0.02322311648942121,0.05617870551121815,14.95189467856822,13.695268603278416,0.6818894780163614,1.0917562197348205,633.5,91.35342779185332,0.9539086517984696,0.9882995319812794,3.6295395915895603
ID7906,7906,17,560.0,131.03785822021118,284.5585218702866,0.0,11.0,11,13.26145588223798,1,,665.929347826087,674.0,339.0,934.0,367593.0,98.99124825718594,0.5265600083406792,4.640826590660068,0.13590990962391128,-0.10806591870034576,14.173298571548248,12.788461432896023,0.7106436841215918,1.1082880177509062,552.4999999999999,85.83224079603029,0.9424129495287219,0.9848484848484849,3.651609342119294
ID7907,7907,17,593.0,131.5030838239417,284.10022427810486,0.0,10.0,10,13.75627956012321,1,,641.6357504215852,653.0,288.0,908.0,380490.0,103.25289834695063,0.5211021902433585,4.2577563472384075,0.018546081580058743,0.0010327648393166978,14.493848774439414,13.380725700129501,0.44461147315869093,1.0831885429277681,594.5000000000001,88.8106862467302,0.9471772780852635,0.9850869925434963,3.642413914978941
ID8291,8291,17,610.0,133.71500958641468,288.25787455491644,0.0,31.0,31,13.917311728305744,1,,689.6144975288303,703.0,364.0,925.0,418596.0,105.74754943693529,0.5484360357383535,4.619540508877591,0.15966026911765022,0.14226449447540163,15.063468861222288,13.297556972243012,0.5177081652176332,1.1327997234879608,608.5,90.6520937325828,0.9304965521869395,0.9846278317152104,3.6749171110895498
ID8547,8547,17,610.0,134.3340180772391,286.2343193645577,0.0,38.0,38,13.917311728305744,1,,713.8580858085809,727.0,344.0,999.0,432598.0,116.58415040044801,0.5624943930860717,4.408614216628348,0.07335326771378947,0.0058002013485252985,14.691736883267762,13.709898982868634,0.5178615986456256,1.0716152541769999,608.5,89.80003618029708,0.9482381482733848,0.9918500407497961,3.6403758142523825
ID8425,8425,17,615.0,133.5938352427714,286.68439716312054,0.0,34.0,34,13.945871807036523,1,,696.2336601307189,708.0,348.0,958.0,426095.0,110.26340718180687,0.5516707695445077,4.489872389256852,0.10395898618943228,-0.11383093542174091,14.508975370471507,13.789826511468096,0.5417368309347981,1.052150682128259,611.0000000000001,91.08505303216103,0.9254582754115735,0.9823151125401931,3.6849068203618
ID8298,8298,17,629.0,133.3045611243702,286.58220631132326,0.0,30.0,30,14.144177723236952,1,,675.7830940988836,690.0,345.0,951.0,423716.0,112.74194077157635,0.5442167076426893,4.224890287663841,0.06370327155996132,0.022153571912972757,14.876988526810486,13.613081602726808,0.7929292817519032,1.092845026641911,628.5,91.68795557606964,0.9394865518710771,0.9827990617670055,3.6572921017404627
ID8043,8043,17,595.0,132.17778704475953,283.22504865165416,0.0,15.0,15,13.814006542896326,1,,651.819397993311,659.0,306.0,889.0,389788.0,103.6984296564071,0.52689556893027,4.338107484339839,-0.022619218440288313,0.06662998714723338,14.42006318425311,13.54190119121892,0.6872950489312307,1.064847762558157,599.5,89.31352093972707,0.9444188143040728,0.9860197368421053,3.647729427932022
ID7792,7792,17,548.0,132.80872075357033,282.8281677301732,0.0,7.0,7,13.213363408754379,1,,660.9945155393053,678.0,332.0,946.0,361564.0,105.37519729185719,0.5273244235768971,4.331477281612011,0.0013366166744344992,0.02514261938502258,14.06366380710379,12.54109294906289,0.6829607378291374,1.1214065523814392,548.4999999999999,85.86593260180875,0.9348559866006544,0.9847396768402152,3.6663386343750806
ID7794,7794,17,537.0,132.31439393939394,283.9832702020202,0.0,5.0,5,12.964089628857149,1,,669.4933586337761,686.0,323.0,932.0,352823.0,115.55536034999973,0.5278390274762843,4.003225653770452,-0.09888744080584363,0.030569694211502435,13.726462239417096,12.797292669915718,0.665806023597307,1.0726067296785122,528.0,84.56509886622453,0.9278151606162177,0.9823255813953489,3.680223546573552
ID8371,8371,17,599.0,133.85033444816054,288.4969342251951,0.0,33.0,33,13.796713809378915,1,,706.8010033444816,727.0,294.0,1009.0,422667.0,112.91073036172163,0.5567606785394356,4.4775313818305165,0.05123239707997105,0.07144797724780667,14.619682667469192,13.370970994865761,0.5848608728782391,1.0933897525529683,598.0,90.19715207009116,0.9236882045813807,0.9747351263243685,3.6884358381794407
ID8566,8566,17,567.0,132.6608187134503,282.25,0.0,0.0,0,13.469841688927183,1,,612.7561403508772,626.0,275.0,907.0,349271.0,107.9324880401268,0.503599829848358,3.8029339797140813,0.07209436307433213,-0.04900805959784407,14.194325945186021,13.037558108329216,0.5002381146854608,1.0887258048819577,570.0,87.36513198510477,0.9384441794076419,0.9853068280034573,3.6593226980380944
ID7991,7991,17,617.0,132.01375404530745,283.3878101402373,0.0,16.0,16,14.02553063743339,1,,638.1650485436893,649.0,313.0,905.0,394386.0,107.31922091760019,0.5236366748102056,4.087277623906178,0.11908657897190664,-0.1672460442895051,14.611538807910994,13.999145941756066,0.6595616582265573,1.0437450162104753,618.0,90.1396359957032,0.9557993683859821,0.9919743178170146,3.6259479236978467
ID8120,8120,17,606.0,132.12454973676918,286.63771127736214,0.0,21.0,21,13.837029903109627,1,,669.009917355372,680.0,272.0,937.0,404751.0,114.8968868310625,0.539733559182323,4.082142269958109,0.18729985934782659,-0.04778996583548981,14.505198696284339,13.592462838414143,0.9000702924219118,1.0671501455417396,601.4999999999998,90.1458741847718,0.9301517048988409,0.9836467702371214,3.6755982729664476
ID8504,8504,17,623.0,133.72159850307406,288.4048382785351,0.0,41.0,41,14.087803733570164,1,,702.4496,713.0,286.0,959.0,439031.0,107.9504476065826,0.5558713131561144,4.6496611717644605,0.07392935641649662,-0.10898668811850368,14.86620153488702,13.690926016318087,0.3491209165136677,1.0858433912481984,623.4999999999999,90.97239213653225,0.9467320777622283,0.9881141045958793,3.6432702360516376
ID8314,8314,17,625.0,132.8624933119315,287.2260567148208,0.0,23.0,23,14.082153922340915,1,,662.7758064516129,670.0,339.0,975.0,410921.0,107.96805784067878,0.5334977910671395,4.271209011133338,0.09984173652487618,-0.13636511639150595,14.971481196287186,13.709599501915879,0.7254479373016991,1.0920436584741198,623.0,91.38742669747975,0.9374001389464282,0.9857594936708861,3.6613599378539727
ID7804,7804,17,583.0,132.45189003436425,283.05612829324167,0.0,2.0,2,13.610890997982688,1,,612.9845360824743,624.0,323.0,896.0,356757.0,101.8416209972148,0.501700356042501,4.021752463054887,0.01706127949734902,0.028376746086588998,14.369718422386676,13.006700233868605,0.5164712995835611,1.1047935420983148,582.0,88.88206730961598,0.9257730927969442,0.9806234203875316,3.6842802243959065
ID7805,7805,17,544.0,131.34546850998464,284.0360983102919,0.0,4.0,4,13.14089469003943,1,,650.7771639042357,659.0,308.0,964.0,353372.0,105.39348198924003,0.518620658785278,4.217441396426718,0.21195227773866318,-0.01759882446979659,14.113784547973442,12.677424696810334,0.5547678363501787,1.1133006020950373,542.5,85.73642282570579,0.927425189617836,0.9827898550724635,3.680997209845547
ID7871,7871,17,566.0,132.23538913362702,282.57665198237885,0.0,1.0,1,13.440270101798594,1,,619.4479717813051,626.0,304.0,917.0,351227.0,103.66024122023182,0.4976062404671582,3.9710997199527456,-0.05409483245806625,0.06469735016180249,14.185194676309633,12.952128820389637,0.6274709050371031,1.0952017906105802,567.5,89.16819831420933,0.8969242098380549,0.9742489270386268,3.7430623262448615
ID8447,8447,17,606.0,134.96530054644808,284.65546448087434,0.0,36.0,36,13.934454799959429,1,,704.2078559738134,720.0,335.0,971.0,430271.0,124.26475307268466,0.5599478582088611,4.068369649829614,0.1824741604450786,-0.05851395076859536,14.716324458515391,13.903202154596956,0.518184520516042,1.058484534345175,610.0000000000001,91.05136857820766,0.9246273660862014,0.9894566098945663,3.6865621552514427
ID7968,7968,18,197.0,31.07783417935702,206.15651438240272,0.0,13.0,13,7.918778161951927,1,,379.5128205128205,373.0,262.0,492.0,74005.0,49.34324956958323,0.29239152772752236,3.4801613714764037,0.2297601123161143,0.2753294307501565,10.883935956577952,6.367271285909497,-1.0238175133607577,1.7093564052569339,196.99999999999994,56.338004303149,0.7799615127253039,0.9314420803782503,4.013916608805526
ID7749,7749,18,131.0,30.57948717948718,203.1346153846154,0.0,7.0,7,6.432750982580687,1,,433.3333333333333,441.0,281.0,567.0,55900.0,45.8609197283846,0.30493964944423296,4.41603801003698,0.03998981736967632,0.020813092988953702,8.81144036862531,4.924084167374678,2.1787725165422085,1.7894577080966536,130.0,45.91771709184714,0.7748054027928322,0.9523809523809523,4.027250200367598
ID7781,7781,18,171.0,31.209426627793977,204.19873663751216,0.0,9.0,9,7.388514429878316,1,,395.8720930232558,403.0,260.0,507.0,68090.0,52.42835189230484,0.29457400371755293,3.4362615534153815,0.1022108739766069,0.2276489890054422,9.677209052106562,5.987776652489629,1.997781566499203,1.6161606575761176,171.49999999999997,50.81218565909771,0.8347150345052134,0.9581005586592181,3.880036526724324
ID8038,8038,18,192.0,32.22236503856041,205.1572407883462,0.0,19.0,19,7.868371677974248,1,,376.7371134020619,377.0,238.0,480.0,73087.0,48.228600332893485,0.2817919676897824,3.4345892570750323,0.14807930232711272,-0.30320270712851877,10.721460698877712,6.255857847731651,1.9305638457572298,1.713827417412509,194.5,55.01972810523295,0.807407148033539,0.9511002444987775,3.9451056402808318
ID8230,8230,18,145.0,32.84018264840183,204.21004566210047,0.0,28.0,28,6.817128675830715,1,,368.472602739726,365.0,281.0,465.0,53797.0,42.952932573077064,0.19161805605407647,2.7589366737632925,-0.057238731840540215,-0.24403870105019992,10.002167136504754,5.08270991177696,1.5156944346917516,1.9678807781906067,146.0,52.46912966889048,0.6664307058288896,0.9153605015673981,4.342376068381498
ID7752,7752,18,138.0,30.86678614097969,202.76642771804063,0.0,8.0,8,6.663649834935716,1,,421.89208633093523,428.0,303.0,521.0,58643.0,47.89022632541778,0.29814530116027976,4.0465894860070835,0.1299745906510207,0.07948631621642721,8.84866172097232,5.362830375633165,2.0074112024124036,1.6499984338825182,139.49999999999997,46.38954209255357,0.8145990519798748,0.9489795918367345,3.9276518248233243
ID7983,7983,18,189.0,31.239473684210527,205.74473684210525,0.0,12.0,12,7.776816725043751,1,,382.16402116402116,385.0,270.0,512.0,72229.0,49.833228006335936,0.28496067696073357,3.4013856105227056,-0.009957614007256739,-0.03563549687630412,10.692685606525144,5.911524422700434,-1.1378468783601152,1.8087865061446597,189.99999999999997,54.02543994427838,0.8180254975368746,0.9743589743589743,3.919417358131872
ID7760,7760,18,64.0,32.17167919799498,200.95112781954887,0.0,6.0,6,4.600826820390231,1,,463.83076923076925,465.0,385.0,553.0,30149.0,37.28126591817314,0.19789994834754282,4.110778104782808,2.638750495857396E-4,0.009487125500597682,5.114852587699281,4.342293523223523,-0.8168068604073918,1.1779149798013298,66.5,29.79246387258243,0.9414964061329579,1.0,3.65338632409298
ID8017,8017,18,233.0,32.223419540229884,205.22413793103448,0.0,20.0,20,8.593479713983122,1,,361.6391304347826,361.0,251.0,490.0,83177.0,53.264399731119994,0.27867906094718464,2.95945104242389,0.008451884041804397,-0.09541176133473334,10.764140517897086,7.262104085853231,1.882895781176173,1.4822344035065422,232.0,58.829707481517005,0.8423730635150899,0.9508196721311475,3.862359517789465
ID8145,8145,18,167.0,32.73837784371909,204.8194856577646,0.0,22.0,22,7.323606749544156,1,,381.6547619047619,384.0,272.0,513.0,64118.0,44.72042067213446,0.27198616255708624,3.6497172796940633,0.021270483718436848,0.014878881028407929,9.975578704100663,5.6187264696816355,1.7946527515338415,1.7754163257329543,168.49999999999997,51.51264771817124,0.7979616568108749,0.9573863636363638,3.96838610502486
ID8114,8114,18,229.0,32.49490538573508,204.7008733624454,0.0,21.0,21,8.537737635702333,1,,365.646288209607,367.0,243.0,513.0,83733.0,54.83933268565361,0.28712400480303707,2.9747338562918912,-0.011513456104179715,-0.09952511942571671,10.873638128489242,6.923116778406655,1.9309611790088261,1.570627576643564,229.0,58.8048014489436,0.8321847835496069,0.960167714884696,3.8859306593530345
ID7955,7955,18,221.0,31.588495575221238,205.56120943952803,0.0,18.0,18,8.481629223064205,1,,362.6387665198238,358.0,230.0,515.0,82319.0,53.54802570477154,0.2834104898139501,2.9909633909477966,0.19847416669661885,-0.023217253502674767,10.522489623125793,7.3795994918230035,2.007407081110185,1.4258889841901694,226.0,57.67406016742524,0.8538021632634557,0.967880085653105,3.8364214152257303
ID7764,7764,18,50.0,31.0859649122807,203.79473684210527,0.0,5.0,5,3.888408362521876,1,,456.04545454545456,462.0,353.0,555.0,20066.0,41.0835532902325,0.12953117320225516,2.5459285222242873,0.250486726487469,0.22543786406828253,4.7358140578384536,3.7451422756176465,2.5562333513631184,1.2645218016603725,47.5,28.908261948856808,0.7142652323935897,0.9223300970873787,4.194451495170915
ID8245,8245,18,82.0,32.63211382113821,203.45325203252034,0.0,27.0,27,5.10895396995029,1,,370.85185185185185,373.0,287.0,467.0,30039.0,47.41653485629014,0.12146522805673374,1.6942082492613075,9.99388066516318E-4,0.27092927010358203,8.117699073394515,3.460464802083771,1.6531218383684394,2.345840671029603,81.99999999999999,39.89764129971692,0.6473352749001177,0.9425287356321838,4.405957415514564
ID7894,7894,18,171.0,31.32248520710059,204.57692307692307,0.0,10.0,10,7.334464586120832,1,,392.20238095238096,393.0,266.0,493.0,65890.0,49.85266430201794,0.28102594838816886,3.451758025105501,0.1668663807981194,0.11714479691535766,9.957275433829736,5.788380561968866,-1.1533924470843138,1.720217827288615,169.0,51.63791719903257,0.7964511341388473,0.9629629629629627,3.9721474768486593
ID7990,7990,18,204.0,32.295180722891565,205.78514056224898,0.0,15.0,15,8.127072128579675,1,,369.1826923076923,370.0,243.0,517.0,76790.0,51.479044922632504,0.28072265532101776,3.1438601472455256,0.17320916169055953,-0.03550715977336079,10.879798861402259,6.433036623542591,2.097271520301054,1.6912384458664704,207.50000000000003,56.63284861888569,0.8130011331325558,0.9764705882352941,3.931509745687007
ID7895,7895,18,166.0,31.028358208955225,203.71990049751244,0.0,11.0,11,7.301842639757786,1,,395.70238095238096,396.0,297.0,513.0,66478.0,47.37031581744442,0.28834884599660904,3.73918647178459,0.10733770961031967,0.03142016432907491,9.513732642636159,5.943273273306665,1.866072897115378,1.6007563854358986,167.50000000000003,50.78498987887083,0.8161198384453549,0.9654178674351587,3.9239906560335847
ID8183,8183,18,236.0,32.37157894736842,204.89719298245615,0.0,26.0,26,8.694745422877562,1,,352.9957983193277,351.0,238.0,514.0,84013.0,53.01122386522604,0.2513847119354096,2.6753445300746197,0.1500405857084985,-0.04119370364797908,10.72876146982265,7.581834792441679,1.5403819958341634,1.4150613622599821,237.50000000000003,59.22358006077066,0.8509110513279989,0.9674134419551935,3.842933328763883
ID7929,7929,18,197.0,31.642982456140352,204.87456140350875,0.0,17.0,17,7.776816725043752,1,,381.5105263157895,378.0,284.0,486.0,72487.0,47.10808684591608,0.29075459708719675,3.648580757378452,-0.11039145330431241,0.09059229909343779,10.2437466614559,6.460965891238002,2.054966267365094,1.5854822380888733,190.0,55.17016780687645,0.7844311930430595,0.9290953545232273,4.002464645847281
ID8281,8281,18,162.0,33.04943934760448,204.1625891946993,0.0,23.0,23,7.214129635032196,1,,385.9325153374233,385.0,265.0,518.0,62907.0,47.63079831970375,0.2609905850227016,3.3540265952445356,0.17805539093286438,-0.05025920963735667,9.635672133270754,5.797156560321505,-1.3923241586201724,1.6621376416193197,163.5,50.45846231077202,0.8069741032848908,0.9533527696793003,3.946164025017215
ID7963,7963,18,217.0,31.789954337899545,205.91780821917808,0.0,16.0,16,8.349243383340204,1,,363.38532110091745,362.0,232.0,511.0,79218.0,49.872262315980116,0.27806193632735626,3.1705013940747873,0.02015430944621824,0.15149588225556013,11.126109961813,6.637408254837507,1.9660438263480162,1.676273258271256,219.0,56.641979709968865,0.8577823990877519,0.9842696629213483,3.8275102876571236
ID8061,8061,18,192.0,31.903418803418806,205.81196581196582,0.0,14.0,14,7.8784787748549014,1,,378.9179487179487,377.0,244.0,497.0,73889.0,46.987862393020166,0.2905661695568513,3.63123417270578,-0.05443563601188797,-0.05619854816588391,10.591538125142488,6.3544883380971395,-1.0268146094607853,1.6667806378120036,195.00000000000003,55.658121508389485,0.7910198579018889,0.9653465346534655,3.9857608673251783
ID8189,8189,18,237.0,32.20168067226891,204.82633053221286,0.0,24.0,24,8.703892974511014,1,,359.3487394957983,356.0,254.0,507.0,85525.0,51.98328417719933,0.26446693324904624,2.89165389276044,-0.010161926282038342,0.09633869309511794,11.03057112555025,7.097952219284563,-1.4130709278096292,1.554049785736945,238.0,59.37000962908816,0.8485014373669472,0.9616161616161616,3.84838613089028
ID8191,8191,18,172.0,31.661958568738232,205.20621468926555,0.0,25.0,25,7.506054213402069,1,,373.68333333333334,374.0,280.0,493.0,67263.0,46.88074434076463,0.2469318916945045,3.156993416786857,-0.0017945482544333342,0.07828161077629048,10.072652799938727,6.1455501714957315,1.67924341048382,1.6390156322631078,177.0,52.70527954188686,0.8007093284228594,0.9645776566757494,3.9615714022438016
ID8260,8260,19,243.0,23.81656184486373,184.07931516422082,0.0,23.0,23,8.713030922407775,1,,335.26359832635984,332.0,249.0,442.0,80128.0,36.69980384312285,0.24325637807832415,3.574836592506067,-0.09257640463502552,0.06280289261842581,11.222861335931164,6.988689768793782,2.9097839025834307,1.6058605700376054,238.5,60.38954209255357,0.8218163443324434,0.9655870445344129,3.910367231248413
ID8132,8132,19,294.0,23.492617830777967,185.27967064168087,0.0,29.0,29,9.665606633571562,1,,325.47098976109214,328.0,212.0,435.0,95363.0,39.102999018440975,0.23595724236713644,3.178059899543358,-0.06437748227114062,-0.04789365511864743,11.809464520051055,8.150033574449784,-0.35803074954257047,1.4490080822579092,293.50000000000006,64.7432654408793,0.87989078529326,0.9783333333333335,3.7791188232035653
ID8517,8517,19,296.0,23.887005649717516,185.60225988700563,0.0,39.0,39,9.690274321412074,1,,328.97627118644067,327.0,209.0,439.0,97048.0,41.99120550532163,0.2395137212326361,3.0277170479828555,0.02899434800563617,-0.003967727002830951,12.116782971634484,7.869452972781921,-0.25710771905981816,1.5397236648522845,295.0,64.24182870363583,0.8982476504890895,0.9866220735785953,3.7403038738091174
ID8007,8007,19,226.0,25.006756756756758,183.6448948948949,0.0,20.0,20,8.406235467365969,1,,336.26339285714283,336.0,247.0,453.0,75323.0,35.6536314304281,0.24334765953644663,3.6918190641352497,-0.1719849931033376,0.4188622928446755,11.055703937009548,6.967056990233513,2.886052566288626,1.5868542416844786,222.00000000000003,57.67438827398266,0.8386810780444318,0.9910714285714287,3.870851492084818
ID7944,7944,19,275.0,22.80627306273063,185.4809348093481,0.0,18.0,18,9.287732724180174,1,,323.6102941176471,320.0,214.0,430.0,88022.0,41.57626217322739,0.23987577418223796,3.0117234908223187,-0.020647899459449382,0.0037462853098759346,11.970198515319346,7.441675334355521,2.915233645088237,1.6085354409453034,271.0,63.382592206482016,0.847694101287131,0.9730700179533214,3.8502182785744257
ID8140,8140,19,255.0,23.14566929133858,183.42650918635172,0.0,22.0,22,8.991702346646202,1,,328.7351778656126,327.0,246.0,451.0,83170.0,36.64508330762806,0.24378591747393036,3.516603806921603,0.0860226825864314,-0.09945718244341104,11.611530603115614,7.100974830811541,-0.2413277741954939,1.6352023320421458,253.99999999999997,62.8488435826073,0.8080700275427551,0.9584905660377357,3.943487175212706
ID7950,7950,19,254.0,24.16202783300199,185.5748840291584,0.0,16.0,16,8.947342419692195,1,,329.144,329.0,229.0,434.0,82286.0,41.600452577087104,0.24600842268251177,3.1242579339776406,0.1631804703851538,0.01674426997277642,12.142575146206607,7.044615494833857,2.886384163658629,1.7236675522051303,251.5,61.73022912943311,0.8293771679943077,0.984344422700587,3.892502447228412
ID8400,8400,19,306.0,25.070480928689882,186.116362631288,0.0,34.0,34,9.79644990210295,1,,325.112582781457,326.0,222.0,431.0,98184.0,41.98473746515562,0.22524505687915908,2.847112590867797,-0.02235538940405998,0.015714600200789148,12.26869498573842,8.01451751042051,-0.3205010936322248,1.5308089313906432,301.49999999999994,65.860465832425,0.8734691769624555,0.9804878048780485,3.792985128447464
ID8464,8464,19,287.0,23.279541446208114,185.81393298059965,0.0,37.0,37,9.499518552700692,1,,331.0561403508772,331.0,199.0,446.0,94351.0,43.86186309707361,0.23633517516746608,2.8856038422656707,0.10972708858072235,0.010120807183860395,11.230735605157106,8.331368674485054,2.9236835588779857,1.3480060772669211,283.5,62.50731608361059,0.9118034346485593,0.9826689774696705,3.712396205581828
