LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID35594,35594,37,642.0,284.8229571984436,465.0730220492867,0.0,40.0,40,14.300842698005091,1,,546.1001564945227,553.0,255.0,769.0,348958.0,85.66973463585232,0.44540729613652924,3.928637512889513,0.05493398013835963,-0.034258221726116596,15.606518447386172,13.426856208209333,-0.9119312189700365,1.1623360081747334,642.5000000000001,92.73296096663532,0.9388900615554113,0.9869431643625194,3.658453682328427
ID35403,35403,37,630.0,285.19545694664555,460.6666666666667,0.0,35.0,35,14.172280627406868,1,,542.7111111111111,549.0,291.0,733.0,341908.0,80.45492099280827,0.4408292384807452,4.127660553432387,-0.026653676489842418,0.09331493728884503,15.810654811987572,12.97379480606651,-0.9648295473644195,1.2186607733763875,631.0000000000002,92.4821003690814,0.9270941790731455,0.9836321122369448,3.681654284487651
ID34256,34256,37,631.0,281.58641975308643,448.25597583399,0.0,11.0,11,14.211531331408846,1,,517.3349131121643,525.0,266.0,702.0,327473.0,78.8806480898197,0.4055891836606184,3.784942376759736,-0.05030756110990241,0.02905567516924623,15.030571886007136,13.642350238109616,-0.6418120824004304,1.1017582471984595,634.5000000000002,91.56910386712397,0.950919081946654,0.9914062500000002,3.635240522072045
ID35473,35473,37,636.0,284.7479231568016,461.4859813084112,0.0,36.0,36,14.295277084757528,1,,539.9317829457365,543.0,275.0,749.0,348256.0,84.26121207855127,0.4411765348665297,3.923163512836505,-0.0699345201689908,0.14829740864433744,15.935570746700378,13.053124421967954,-0.9618668361522119,1.2208242434187915,642.0000000000002,92.08167434883148,0.9514773994265382,0.9930394431554528,3.6341738040629616
ID35027,35027,37,655.0,282.1039755351682,452.14449541284404,0.0,26.0,26,14.428259270064393,1,,525.4648318042813,533.0,251.0,724.0,343654.0,83.10859969481821,0.4245916944138375,3.768849300098702,-0.012904329119855411,-0.037212821319951746,15.795670666707485,13.324053747384783,-1.3699611074406592,1.1855003714472276,654.0,93.80237509957665,0.9340281007603024,0.9841986455981939,3.667963123799922
ID34516,34516,37,622.0,282.16747181964575,449.9887278582931,0.0,13.0,13,14.05953197372281,1,,528.1980676328502,536.0,281.0,747.0,328011.0,80.92910714543133,0.4156248748301598,3.832440325502571,-0.045018548879118006,0.01060263855970416,14.954207238241125,13.337597195924863,-0.6488448222932931,1.1212069924266568,621.0000000000001,91.98616455615117,0.9222665180571958,0.977952755905512,3.6912776307267343
ID34772,34772,37,657.0,279.8537362917623,450.23042591175715,0.0,22.0,22,14.422742825867317,1,,521.6122137404581,530.0,259.0,696.0,341656.0,78.0887668495847,0.41791037922093416,3.9375271271706342,0.07926589902661632,-0.02398777716645292,15.768294409701731,13.605769472803596,-1.3415950181032252,1.1589417593191462,653.4999999999999,93.11561051701669,0.9471319034840681,0.9924069855732724,3.6425011631746624
ID34647,34647,37,623.0,281.13917800907393,450.1845476381105,0.0,16.0,16,14.099096564027686,1,,531.2864,543.0,259.0,733.0,332054.0,86.3373093431535,0.41604504477964127,3.615958768854992,0.02755272687722068,0.08273248682980766,14.977816952496344,13.544924950535043,-0.8860829816131769,1.1057881093615582,624.5,91.13894655759576,0.9447878462765142,0.9857932123125495,3.647016960966337
ID34711,34711,37,633.0,280.36418776371306,450.460970464135,0.0,21.0,21,14.183506197980657,1,,526.3528481012659,532.0,298.0,746.0,332655.0,73.07122976555642,0.41583168208632715,4.231228752357775,-0.006436717766523723,0.041418969305837314,15.198621657421272,13.38991077021462,-1.2495748622748923,1.1350801299759268,632.0,91.84263186100874,0.9415389729124719,0.9836575875486381,3.6533037387447744
ID35223,35223,37,658.0,282.257808499744,453.1067588325653,0.0,28.0,28,14.395128895068908,1,,529.7480798771121,538.0,250.0,705.0,344866.0,76.95211982984912,0.4264807260897969,4.11635005142972,0.015108774407025221,0.04808970165877368,16.14729366771004,13.052654874387947,-1.3173393920993568,1.2370888392517316,651.0000000000001,94.68172391076565,0.9125539287213522,0.9774774774774776,3.710869334493917
ID35095,35095,37,676.0,282.62293668391226,453.8890120719389,0.0,29.0,29,14.674353069329305,1,,515.4351032448377,522.0,262.0,733.0,349465.0,74.64086980609412,0.42068805637595197,4.089674553851438,-0.007369959151025984,0.1270609753829552,16.472619376455985,13.375504804399306,-1.3238081361432226,1.2315512287086177,676.5,95.44796362050575,0.9331346806727191,0.9883126369612855,3.6697186302602565
ID35287,35287,37,624.0,285.95094894413256,459.0191125367549,0.0,34.0,34,14.087803733570166,1,,547.3167202572347,550.0,314.0,700.0,340431.0,79.89937921465848,0.4422718359602631,4.201143032105715,-0.05011182796204345,0.16061533000553582,15.73904901096961,12.86543823576747,-1.0417223087445022,1.2233589499666755,623.5,92.29513954260696,0.9197899506953079,0.9795758051846035,3.6962437386845446
ID34264,34264,37,575.0,280.3877404536319,445.8528567327017,0.0,3.0,3,13.593339873985734,1,,543.3212435233161,547.0,266.0,754.0,314583.0,85.4498805802825,0.4136188582251194,3.7208590841877434,-0.05460580329688552,-0.017756042508874942,14.746928323586392,12.79947545329833,-0.363936353016985,1.1521509906709668,580.5,87.2691038511063,0.9578357786389484,0.9948586118251928,3.6220913929009897
ID34651,34651,37,609.0,280.4082719082719,451.0143325143325,0.0,18.0,18,13.94016447231539,1,,538.9165302782324,547.0,288.0,732.0,329278.0,87.27748045833134,0.4255760450714063,3.686685454486116,-0.026045265789926067,0.01513453405963225,15.044931470780314,13.088651464643776,-1.0757409546206202,1.149463832192416,610.4999999999999,91.08055189400373,0.9247923430068784,0.9815112540192924,3.686233311266141
ID34268,34268,37,599.0,280.4821029082774,447.1510067114094,0.0,5.0,5,13.773623058786646,1,,535.7226890756302,540.0,255.0,734.0,318755.0,84.5050876449137,0.41580303483418196,3.7236769388976363,-0.0674031192930397,0.07112291636451593,15.117871635673893,12.835863973786308,-0.3623550914537166,1.1777837211852629,595.9999999999999,89.66504998542716,0.931557644156124,0.9834983498349833,3.672823555149863
ID34269,34269,37,634.0,280.3233595800525,448.1763779527559,0.0,7.0,7,14.217129728841439,1,,517.1874015748032,526.0,260.0,710.0,328414.0,85.51673235661845,0.40324387143207113,3.475853442870501,0.02697123849831307,-0.003891065749498084,15.142320214900556,13.436837581236935,2.635716898038532,1.126925894828493,634.9999999999999,93.39599094943482,0.9148020317506915,0.9769230769230768,3.7063068456002353
ID35229,35229,37,657.0,282.02869166029075,455.1998214741137,0.0,32.0,32,14.422742825867317,1,,528.2370030581039,535.0,282.0,679.0,345467.0,71.24270215467784,0.4268541785421682,4.436274168010999,0.04979930733845678,0.17521258905033132,16.310623105864554,13.155929664344807,1.9477883157779605,1.2397925134906729,653.4999999999999,94.67520861501178,0.9161844458236289,0.9901515151515148,3.703509600476311
ID34142,34142,37,614.0,280.87106406080346,447.5830618892508,0.0,6.0,6,13.980066885278035,1,,530.6345840130506,538.0,264.0,746.0,325279.0,87.35022799857747,0.41383440933377147,3.5562276607463055,-0.014445345257428788,0.021826006009127458,14.991080326830925,13.228694924430213,-0.5334683482349851,1.133224434645175,614.0000000000001,90.49980911261976,0.9420694247746993,0.9839743589743594,3.65227505943974
ID35040,35040,37,655.0,281.46814475025485,451.2010703363914,0.0,25.0,25,14.428259270064393,1,,526.8494623655914,534.0,245.0,710.0,342979.0,80.54311074307996,0.42320956272778926,3.8902253280543513,-0.07791923255850994,-0.017295813916904178,15.771283203804833,13.546340561894157,-1.381584088782486,1.1642467669954673,653.9999999999999,94.25957669949814,0.9249891576540917,0.9864253393665154,3.6858411210987554
ID35424,35424,37,672.0,284.3384138785626,462.57657992565055,0.0,37.0,37,14.630905592566691,1,,526.2192592592593,536.0,235.0,735.0,355198.0,83.40882430980709,0.4316820359857542,3.804539833866606,0.009984022979652778,0.03572281247630944,16.00187042308236,13.518765052915613,-1.0046550032273502,1.1836784174033124,672.5000000000001,95.79073219456129,0.9209905348820745,0.9760522496371554,3.6938337796425667
ID34337,34337,37,635.0,279.49842395587075,447.5696086157079,0.0,8.0,8,14.211531331408843,1,,520.3112164296998,531.0,259.0,697.0,329357.0,86.88374025210462,0.3998286765909036,3.4210051547292886,0.08305144470618368,-0.06221742570128597,15.161712517422947,13.662302440981524,-0.47338370813455743,1.1097479786381967,634.5,92.32786808016391,0.935353714947473,0.986013986013986,3.6653630229752263
ID34918,34918,37,658.0,281.78127369219106,452.29226686884004,0.0,27.0,27,14.488801535607074,1,,522.9530303030303,530.0,236.0,704.0,345149.0,79.81951894975849,0.4248645604754423,3.907153694181487,0.01959541524351743,-0.0053738137024556985,16.12451201841116,13.23074740459243,-1.3796555667327075,1.2187151281275537,659.4999999999999,94.23769100381504,0.93320141960453,0.9909842223891807,3.669587405920447
ID34282,34282,37,584.0,280.27414732014904,446.5759529951275,0.0,4.0,4,13.605043139067009,1,,543.75,549.0,258.0,769.0,315375.0,89.56443006566786,0.4197942232986038,3.5900851735436157,-0.014433147187614634,0.12658483943155122,14.798068053285139,12.840411994075836,-0.48447151763139296,1.152460533206606,581.5,88.39277561548278,0.9352463896495647,0.985593220338983,3.665573328461305
ID34219,34219,37,645.0,280.9454804454804,448.21509971509977,0.0,10.0,10,14.31196743146341,1,,518.1275272161741,528.0,269.0,725.0,333156.0,85.32690976937876,0.40186738848927034,3.481420451755795,0.010564617982480484,0.025171254922681466,15.144880121483224,13.707522208336798,-0.57236084796709,1.1048590614190097,643.5000000000002,94.45423965220354,0.9063908289138639,0.9787072243346009,3.7234641840047655
ID35243,35243,37,620.0,282.8517775995723,455.69620422346964,0.0,33.0,33,14.087803733570167,1,,543.8083067092651,552.0,286.0,754.0,340424.0,75.47251681829735,0.43722118368937296,4.383939840942436,0.04370812584725729,0.044210959374831556,15.79113962679241,12.825154518035841,-1.0884082282126533,1.2312631091177533,623.5000000000001,91.32487642859076,0.9394380260920953,0.9896825396825398,3.6573865574956756
ID33965,33965,37,568.0,280.76144366197184,446.5196596244131,0.0,2.0,2,13.446189622059967,1,,546.8289241622575,550.0,282.0,775.0,310052.0,87.68084195140321,0.4194695567856854,3.685964319699079,0.08831660795332126,-0.011458858640526277,14.662211611463357,12.596002696522868,2.760568183933982,1.1640368746118852,568.0000000000001,87.37177379982701,0.9350092218135834,0.987826086956522,3.6660381907064945
ID35182,35182,37,659.0,281.7628787878788,455.4136363636364,0.0,31.0,31,14.494292838262302,1,,525.7065052950076,531.0,250.0,693.0,347492.0,71.4132135089692,0.42587236479862206,4.397375758546461,-0.03837868381959375,0.1512783749450406,16.23650385360368,13.184915321006931,-1.2841208394924721,1.2314454403612884,660.0,94.95098752783441,0.9199300969276047,0.9880239520958084,3.695962176875651
ID35440,35440,37,652.0,284.9123210633947,463.2313394683026,0.0,38.0,38,14.406180819073164,1,,534.7147239263803,537.0,289.0,734.0,348634.0,79.95470048740842,0.4385687687027425,4.0776994435642075,0.03330599810794828,0.047792395415057476,15.815881966438509,13.257487572214133,-0.936311044970065,1.1929773179336345,652.0,93.557886854869,0.9360448359012647,0.9841509433962264,3.6640096278933547
ID35635,35635,37,563.0,280.187013764213,446.0119688809096,0.0,0.0,0,13.315352289908498,1,,551.3411131059246,558.0,300.0,795.0,307097.0,86.02928634384172,0.4186520663278028,3.782521439218842,0.056794781284444956,0.03114096692023118,14.53692783984642,12.485393134980855,-0.36983322921716144,1.1643147863015777,557.0000000000001,85.7571925836384,0.9517523303688475,0.9911032028469755,3.633648867605002
ID34291,34291,37,634.0,280.06619570905286,447.9039769754055,0.0,9.0,9,14.23950130794877,1,,519.6572327044025,531.0,243.0,717.0,330502.0,84.18481053942192,0.39816673165612787,3.5157601492221757,0.035077197968798574,-0.0012274496517114682,15.133987271837258,13.659439314946313,-0.542994798065105,1.1079508406525498,637.0000000000001,92.42455878780845,0.9370753726191627,0.9875968992248062,3.6619943496876832
ID34740,34740,37,616.0,280.30151638234497,450.00690495532086,0.0,17.0,17,13.997133097392593,1,,531.6574675324675,538.0,232.0,745.0,327501.0,90.32881870621767,0.42004403325614575,3.481998596913699,-0.011687428951433704,-0.017133491925223104,14.887420644324648,13.364422311497147,-0.998344154462038,1.1139591594256413,615.5,90.20682034317132,0.9505154306431022,0.9879614767255213,3.636012321127507
ID34614,34614,37,619.0,281.3539144471348,449.1429916599408,0.0,15.0,15,14.042541596550759,1,,530.5088852988691,539.0,292.0,698.0,328385.0,80.17150609898371,0.41211158523820673,3.8623215114406126,0.09839548253168837,0.023426189268871606,14.91523353419226,13.497047620638618,-0.9034324868993958,1.1050737874989094,619.5,91.20481728270614,0.9358702017199358,0.9833333333333333,3.6643514656149154
ID34679,34679,37,634.0,280.44008372579805,450.46023024594456,0.0,19.0,19,14.239501307948768,1,,524.1265625,529.0,237.0,734.0,335441.0,87.64029440025041,0.4178167300253501,3.5247479543916986,0.009637081987910254,0.023480474204991532,15.334275170361787,13.392991592774647,1.9695255393668938,1.1449477186735812,636.9999999999999,92.66323939985419,0.9322541798220164,0.9837837837837834,3.6714512198546077
ID35127,35127,37,650.0,282.4041025641026,455.1058974358974,0.0,30.0,30,14.38406847937898,1,,529.1015384615384,535.0,299.0,714.0,343916.0,76.2009275111642,0.4271210243060303,4.156223633789585,-0.02922744668724721,0.08645015623526861,15.754590632030608,13.290406838363365,-1.2995964908440614,1.1854107119245036,650.0,93.38871504368325,0.9365574457108167,0.9878419452887538,3.6630067719776687
ID34302,34302,37,574.0,280.8973240255963,445.70302501454336,0.0,1.0,1,13.505242122350566,1,,543.738219895288,547.0,279.0,779.0,311562.0,87.94645077840264,0.4097907319342236,3.5942561126004637,0.11929013559339309,0.03644599636491976,14.796680285725452,12.795050010516967,-0.38016307915145875,1.156437862576796,572.9999999999999,88.18652816936756,0.9258912838100243,0.9828473413379072,3.6840450657346953
ID34814,34814,37,658.0,279.80268490374874,450.4696048632219,0.0,23.0,23,14.472315126092793,1,,520.1805766312594,525.0,219.0,739.0,342799.0,79.79035516385794,0.4190296561054501,3.850233052307106,0.007691360166691048,0.07796733364561653,16.008423613578877,13.367907321351511,-1.3687194823156055,1.1975265259364773,658.0,95.10114399962346,0.9142485394061608,0.9835575485799701,3.7074285876573816
ID34304,34304,38,498.0,57.644956579826314,448.6392785571142,0.0,1.0,1,12.603040633343667,1,,315.640562248996,312.0,229.0,426.0,157189.0,35.76180590876638,0.17073552211978538,2.5743551072039645,-0.08080707466918252,-0.03120848955032572,13.336008946407105,12.394770731678593,-0.6005963755363795,1.0759383319872866,498.99999999999994,82.48965168520826,0.9215342268819186,0.9813176007866272,3.6927439643531335
ID34245,34245,38,684.0,56.728998285574335,443.62784717119763,0.0,3.0,3,14.717672287018404,1,,320.48830409356725,319.0,220.0,457.0,219214.0,34.24861533216966,0.2106246067753951,3.256107790383661,0.17680260739073417,-0.3288155607852982,19.070371716767024,11.7374864610487,-1.2735117616465144,1.6247406785134777,680.4999999999999,107.63796683233758,0.7380860921741762,0.9296448087431691,4.1262108910135575
ID33967,33967,38,323.0,55.64722654224987,451.7187662001037,0.0,2.0,2,10.116156800291737,1,,320.40625,318.0,229.0,422.0,102530.0,34.13173756790575,0.16475805048917888,2.655727438094025,-0.06349546753822122,0.10410803679299406,10.997211172255154,9.118065177753016,3.1142504281942553,1.2060904323306472,321.50000000000017,77.4542695691712,0.6734418724071519,0.9278499278499284,4.319712807433564
ID34818,34818,39,301.0,7.230662214802449,501.183917640512,0.0,23.0,23,9.763903466956506,1,,405.96989966555185,405.0,292.0,534.0,121385.0,39.561384174155656,0.13576592802764234,2.453320615034302,-0.5032478746562409,0.04164868383035224,12.481662216683999,8.298192065739872,1.1494760522374663,1.5041423623124015,299.49999999999994,71.78255197627264,0.7304136867685348,0.9344773790951636,4.147825533358362
ID34308,34308,39,332.0,6.051863041289024,499.98439073514606,0.0,9.0,9,10.264529815185629,1,,397.9939393939394,395.0,297.0,507.0,131338.0,44.77237220319559,0.1512526045052976,2.335761979686229,-0.9237238152672899,-0.6165293031569451,12.604978320136523,10.06112561767696,1.2957177325248854,1.2528397715251784,331.0,70.3228358068732,0.8410951072384375,0.9880597014925373,3.8652926302654538
ID34342,34342,39,308.0,5.999453551912568,500.2666666666667,0.0,8.0,8,9.853147481188747,1,,397.0764119601329,399.0,281.0,510.0,119520.0,42.06404809037907,0.1468275659151536,2.4171438387432533,-0.5257215797123143,-0.15867059077724224,12.262695349086231,9.10383821067091,1.2885838696966903,1.3469808080192727,305.0,67.81451866514244,0.8334208021896928,0.9886547811993517,3.8830480429957293
ID34728,34728,39,258.0,5.39065606361829,500.96984758117964,0.0,21.0,21,8.947342419692193,1,,408.5,407.0,310.0,516.0,102125.0,37.86609783780007,0.1305740802005885,2.4918933698919883,-0.052216770174668005,0.7309844629090555,12.423888422013071,7.452522601890494,1.2205536360428866,1.667071552236753,251.49999999999991,66.1346215311205,0.7225869407108539,0.9384328358208952,4.1702287483275935
ID34761,34761,39,265.0,5.2773536895674305,500.42239185750634,0.0,20.0,20,9.13220620552083,1,,392.6038461538462,393.0,267.0,504.0,102077.0,39.391422353529634,0.13823468722066523,2.4208512261919504,-0.8749467064363583,0.2768292144338665,12.640200634594489,8.274786906076686,1.0762504209077173,1.5275560299096054,262.0,65.28461669242438,0.7724839026949835,0.9794392523364486,4.0332970888794275
ID34538,34538,39,336.0,5.872023809523809,499.0917658730159,0.0,13.0,13,10.341765891652821,1,,398.58507462686566,399.0,278.0,517.0,133526.0,45.01800456095431,0.15953299120818362,2.4363079669188945,-1.0834654956161534,-0.34108754237982536,13.26917880340453,9.540252410464777,1.2192169792292962,1.3908624460343906,336.00000000000006,74.10536452868938,0.7688645644574941,0.968299711815562,4.042779075654935
ID34700,34700,39,229.0,6.258184523809524,501.2232142857143,0.0,19.0,19,8.444016491289505,1,,390.54464285714283,390.0,305.0,472.0,87482.0,35.996110500612765,0.12101615418375272,2.3424837158379748,-0.34609155124496743,0.11787110699412681,11.951809312122514,6.914900231483465,1.2306213950591258,1.7284138472028934,224.0,63.4551603716276,0.6990753523453144,0.927536231884058,4.239776241668312
ID34381,34381,39,339.0,5.931111111111111,499.17160493827157,0.0,12.0,12,10.364824484140065,1,,396.99402985074624,395.0,272.0,546.0,132993.0,47.201123631064476,0.16095537283122724,2.3321237233772414,-1.242574700767832,-0.2664610523533694,12.959742342450363,9.947490163839166,1.1530264750043746,1.302815296019216,337.5000000000001,73.44084506658197,0.7863362736251944,0.9740259740259745,3.9976132598204686
ID34670,34670,39,308.0,5.119278406031233,499.8161012385568,0.0,16.0,16,9.925568486181696,1,,394.5895765472313,393.0,285.0,503.0,121139.0,41.101114222645805,0.13677440631482407,2.310215855248684,-2.2795340127707773,-0.7200206266777617,13.523024258539667,9.840656922693453,1.0828269146479688,1.3741993410373183,309.5,72.24865344026061,0.7450938916123548,0.9856687898089171,4.106761013547513
ID34287,34287,39,287.0,6.254694835680751,496.47593896713613,0.0,3.0,3,9.507891862878783,1,,424.52142857142854,423.0,314.0,549.0,118866.0,43.64305655025369,0.22690050530854178,3.59782944295419,-0.15709842124739304,-0.399539454374135,11.301888057256575,8.852082714466965,1.3949414122040058,1.2767490343019379,284.0,63.76053028780575,0.8778581861050506,0.9912739965095986,3.7834913931140757
ID34288,34288,39,326.0,5.815816589386914,499.28001030396706,0.0,11.0,11,10.147573511951332,1,,395.8664596273292,397.0,255.0,523.0,127469.0,47.028236290663855,0.1580198776938385,2.29728945031814,-0.844583930103461,-0.6449279676036168,13.048099959216017,9.57045327335333,1.1468840941373273,1.3633732474871776,323.5,71.1534741150538,0.8029563365989061,0.9788199697428139,3.9560244507387408
ID34257,34257,39,299.0,6.350746268656716,500.5066334991708,0.0,10.0,10,9.79644990210295,1,,396.83666666666664,398.0,300.0,509.0,119051.0,45.02823330835658,0.14000994841497638,2.164746944556614,-0.4183198627188543,-0.0035229066700017335,11.164009712815677,9.399912642435437,1.4079998904068183,1.1876716452040534,301.5,66.21613257794586,0.8641110464666057,0.9820846905537461,3.8134684132131134
ID34643,34643,39,233.0,5.992753623188405,501.5608695652174,0.0,15.0,15,8.556358677747903,1,,396.0173913043478,399.0,281.0,503.0,91084.0,41.61751029879932,0.11129999796652904,1.9060399603829246,-0.006946840106194234,0.029256208138488844,9.84323400735256,7.804330564020731,1.6089245936219962,1.2612528296445458,229.99999999999997,56.72606842446311,0.8981985116151266,0.9829059829059831,3.7404061851604293
ID34678,34678,39,279.0,5.022619047619047,500.81904761904764,0.0,18.0,18,9.440697438826296,1,,392.47670250896056,392.0,273.0,509.0,109501.0,40.92850401475728,0.13108238846563586,2.222634814082811,-1.0602332372356553,-0.4828737331961266,12.611875482115346,8.494772727608176,1.1635728826058775,1.484663084761115,280.0,67.9758872146944,0.7614793421344319,0.9605488850771869,4.062336257194539
ID34168,34168,39,300.0,6.980541455160744,500.2456288776086,0.0,6.0,6,9.69848294153834,1,,411.06081081081084,407.0,282.0,598.0,121674.0,50.41760875488539,0.15490425811168357,2.1871128889349754,-0.1492529439102767,-0.0765381853884731,10.573924953230879,9.33159231105387,1.5073762106175663,1.1331319029770928,295.5,67.52770224537917,0.814335569141959,0.9501607717041801,3.9282871803158868
ID34298,34298,39,323.0,6.703503348789284,499.7612055641422,0.0,7.0,7,10.14757351195133,1,,403.0679012345679,404.0,276.0,554.0,130594.0,46.92799656086141,0.1549130940492159,2.304172657153239,-0.3727715717046266,-0.4066231272823129,12.347429847904918,9.278757563872711,1.3347451147511553,1.3307201705517375,323.49999999999994,70.47268785551725,0.8185448437139483,0.9685628742514968,3.9181737748307914
ID34778,34778,39,280.0,5.805014749262537,501.3342182890855,0.0,22.0,22,9.482749751360144,1,,405.7208480565371,404.0,322.0,511.0,114819.0,38.850821572611586,0.12351080479929169,2.296068345579304,0.17272821656610418,-0.18029476702913397,12.642594194682012,8.087157471793269,1.3377274864120139,1.563292694469891,282.5,71.0196320262149,0.7038360067569189,0.9292763157894737,4.225413268006773
ID34299,34299,39,318.0,6.162992125984252,496.642782152231,0.0,4.0,4,10.053028840272644,1,,419.82334384858046,420.0,224.0,528.0,133084.0,52.590552024113755,0.22298505013236525,2.911008331811699,-0.925692634580344,-0.32201119351232216,12.00570304625011,9.582683850619416,1.10478117217494,1.2528539220746673,317.5,68.19709843922695,0.8578706290740137,0.9844961240310077,3.8273134573589167
ID34301,34301,39,351.0,6.315186246418338,497.92836676217763,0.0,5.0,5,10.539931227391522,1,,407.8242074927954,402.0,277.0,536.0,141515.0,52.82122418538188,0.1897290818220094,2.462523375471018,-1.1899933926047022,-0.4812643290903129,13.240305732902574,10.036094779515132,1.0703681438056678,1.3192687019982732,349.0,73.66545292151565,0.8081790052076585,0.9735006973500696,3.9432212894934198
ID34654,34654,39,303.0,5.34594298245614,499.26206140350877,0.0,14.0,14,9.83698151873187,1,,394.89403973509934,392.0,272.0,498.0,119258.0,47.68085379036137,0.15229782242398635,2.1892507324192843,-1.0742341215978548,-0.34266324824247,12.630495332042367,9.201173708580221,1.2125764784943087,1.3727048018085188,304.0,70.10248209531854,0.777350097394881,0.9559748427672954,4.0206530940113545
ID34751,34751,39,288.0,4.981609195402299,500.3833333333333,0.0,17.0,17,9.607802401865856,1,,389.41379310344826,391.0,267.0,504.0,112930.0,39.397729934234626,0.13792704232502878,2.3961010645470955,-1.386204888579087,-0.6274544947184312,13.098299140204954,8.883055637576874,1.20318841739047,1.474526297549783,290.0,70.11851216942334,0.741212060579376,0.9555189456342668,4.117500810817318
ID34339,34339,40,449.0,57.9927374301676,454.1826815642458,0.0,8.0,8,11.934976919426628,1,,317.5825892857143,315.0,234.0,429.0,142277.0,36.07167064689724,0.17297154572765192,2.5966153094848443,0.015089048044823502,0.05606969197412791,13.412993820558508,10.720949960283553,-0.4386205674962886,1.251101242916701,447.49999999999994,79.33381400255273,0.8934828819418537,0.976008724100327,3.7502637655294
ID34133,34133,40,479.0,55.75806451612903,452.03659382587585,0.0,6.0,6,12.367210692444413,1,,312.42323651452284,310.0,229.0,416.0,150588.0,32.64104719613585,0.1649033217705031,2.7098718885423025,-0.3219889623609851,-0.4398528113248117,14.109336525720067,11.16029569750849,1.4631294496018987,1.2642439688107856,480.5,107.31602841814083,0.5242930157744774,0.8611111111111112,4.895734930611331
ID34277,34277,40,404.0,57.236231884057965,454.89089026915116,0.0,7.0,7,11.318998594795202,1,,313.41336633663366,310.0,231.0,443.0,126619.0,33.73440151702145,0.17132086294206458,2.717746058617309,0.0054335408149433296,-0.05216573287721524,12.826666110770487,10.158802390140291,-0.30521200698457696,1.2626159677266202,402.5,80.3951900031966,0.7825563445848573,0.939323220536756,4.007256329902116
ID34263,34263,40,455.0,60.28276743336984,454.11263234757206,0.0,11.0,11,12.054396004897981,1,,321.6989010989011,320.0,232.0,427.0,146373.0,32.25619325331252,0.17339936755512947,2.947597096078702,0.13340558517558365,-0.12720872564844402,12.726408822063215,11.663228417439065,-1.1003149722761347,1.0911566134668567,456.49999999999994,84.13455321740945,0.8104045305013852,0.9461139896373054,3.93780314852934
ID34296,34296,40,395.0,57.133291085762565,454.89966201943383,0.0,9.0,9,11.205947086235302,1,,322.7417721518987,320.0,228.0,429.0,127483.0,34.82303560912299,0.16616523154528143,2.641183746810308,0.0454636823575349,0.07930762765659416,11.740951715736688,10.911604336314717,-1.1331420594262849,1.0760059981887204,394.5,74.64417867010012,0.8897438280488107,0.9728729963008631,3.75813554660433
ID34376,34376,40,659.0,58.73041825095057,448.3319391634981,0.0,12.0,12,14.466815481156946,1,,321.3841463414634,319.0,205.0,432.0,210828.0,35.54863768708385,0.20636913572246965,3.093114599767467,0.1067981662415832,0.16082267108044715,17.71449866694246,12.082994983387385,1.5383478004333964,1.4660685278192778,657.4999999999997,107.97044765783447,0.7087544801626565,0.9170153417015336,4.210726402011652
ID34281,34281,40,451.0,56.22844987051425,451.2746947835738,0.0,5.0,5,11.974915604120044,1,,314.0975609756098,312.0,218.0,424.0,141658.0,29.917431088361003,0.15628918918042664,2.838132933523333,0.057880626910287065,-0.3096780673066773,13.104672710386863,11.468871002457652,2.716672659939179,1.1426297067582918,450.49999999999994,81.5680453406986,0.8508726202055051,0.9626068376068374,3.8430201141242146
ID34234,34234,40,363.0,57.964450600184676,455.82733148661123,0.0,10.0,10,10.71960208740737,1,,324.41160220994476,321.0,232.0,419.0,117437.0,33.83083512392275,0.16578288849554268,2.7273173843566045,-0.24408547814529474,-0.2716148467162531,11.280365157526411,10.637653904089538,0.7612621411911858,1.0604185151379846,361.00000000000006,80.25902328694427,0.7042540048867048,0.9340232858990946,4.224159120365488
ID34196,34196,41,77.0,142.35403050108934,384.5675381263617,0.0,7.0,7,4.934643481859656,1,,1383.5974025974026,1389.0,879.0,1820.0,106537.0,218.12105883878846,0.3393057172606005,3.214057123509669,-0.08631055509732632,0.00901808785068208,8.202520492182375,3.166885340829576,1.704596899773304,2.5900907703951472,76.49999999999999,37.65904855211802,0.6778484577156938,0.9807692307692306,4.305649029667525
ID34328,34328,41,75.0,141.6360544217687,386.3208616780045,0.0,8.0,8,4.8369180925986965,1,,1324.0266666666666,1336.0,914.0,1792.0,99302.0,205.52779606407248,0.32671571409408434,3.172841028306614,-0.05790280614885682,0.14893998114329246,8.84696651309212,2.9415655682758866,1.6777803140227747,3.0075707332532837,73.5,38.625966297163274,0.6190681896208469,0.9423076923076923,4.5054242023804845
