LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID41258,41258,50,517.0,427.15446371226716,74.98458574181117,0.0,35.0,35,12.85312533702941,1,,1969.652427184466,1991.0,562.0,3073.0,1014371.0,505.0677359212431,0.7824181948438698,3.423728352692869,-0.01729105258084971,0.34641393993924285,16.91303709043532,9.996745002718002,1.519099954449259,1.691854407193227,519.0,91.7105201939986,0.775423410025582,0.9259589652096343,4.025645034840896
ID40171,40171,50,334.0,424.6858006042296,62.68781470292045,0.0,12.0,12,10.264529815185627,1,,2664.0512048192772,2736.0,884.0,4619.0,884465.0,846.139150865236,0.8112782901839305,2.820430782797586,0.20464096538462778,-0.08075037609608873,11.815246309735084,9.375070791484173,1.6646950830310165,1.2602834231894482,330.99999999999994,69.03982363242646,0.8726468216884645,0.9650145772594749,3.794771903313412
ID40747,40747,50,503.0,427.56239572906236,73.14431097764431,0.0,27.0,27,12.609353201048952,1,,2005.7927565392354,2036.0,647.0,3186.0,996879.0,559.1241957184011,0.7985698508313693,3.1856155934205024,0.12472262922132485,0.004924872076417151,15.731334698754882,10.332085650913069,1.4692109785061227,1.5225710694108183,499.5,86.62986462430898,0.8363924139370756,0.9487179487179487,3.8761438803317447
ID41132,41132,50,512.0,427.6089367253751,74.85909980430529,0.0,33.0,33,12.753679933255228,1,,1987.7019607843138,2005.0,670.0,3162.0,1013728.0,510.6397480176015,0.784781295686909,3.4231843055976223,0.10323008930897619,0.14989514679481775,16.257378653951452,10.220628926428912,1.435887087715784,1.590643664981562,511.0,87.66733404835318,0.8355167567226051,0.9614299153339605,3.878174530514354
ID40685,40685,50,467.0,428.08806716684535,73.12879599857092,0.0,24.0,24,12.185711382793306,1,,2107.217204301075,2090.0,649.0,3481.0,979856.0,596.3136596941721,0.8063207367255665,3.1548411914186336,0.10909061892777448,-0.01716832791321211,15.529569550312907,9.739799625021657,1.4562018036879776,1.5944444596598542,466.5,83.50924837964402,0.840605761614489,0.95496417604913,3.866417526696534
ID40366,40366,50,317.0,425.3354564755839,68.18524416135881,0.0,15.0,15,9.997464891746821,1,,2828.320634920635,2895.0,938.0,4698.0,890921.0,855.2069526715063,0.8211230164232438,2.982334532648386,0.147756224547579,-0.05445334087715051,12.019081833263895,8.675254053173704,1.586622621884742,1.3854443638877532,314.0,67.55737798258012,0.8645576163257378,0.9751552795031055,3.812483400770464
ID40623,40623,50,456.0,428.25995575221236,72.3023598820059,0.0,22.0,22,11.994835078277372,1,,2155.827050997783,2159.0,683.0,3603.0,972278.0,601.5845604364413,0.8079871429349945,3.2029956104182853,-0.009670139131993463,0.05677674509420212,15.368262359620857,9.482582225170749,1.6663344493239551,1.6206832690390014,451.9999999999999,83.06583071240958,0.8231964208858805,0.9495798319327727,3.907088020039142
ID40879,40879,50,509.0,428.5723922342876,74.12158604804212,0.0,31.0,31,12.697399629533992,1,,1986.094861660079,2011.0,501.0,3063.0,1004964.0,494.2021221303076,0.7865440670803611,3.53862632480594,0.11255102693371742,0.2470870429023695,16.088480968288987,10.326882498992093,1.5216384081448666,1.5579223419903565,506.49999999999994,87.02277799217714,0.8404723446546816,0.9583727530747397,3.866724392951724
ID41135,41135,50,520.0,427.04006410256414,74.57916666666667,0.0,34.0,34,12.865501965161373,1,,1966.4538461538461,2018.0,599.0,3081.0,1022556.0,504.16018208025685,0.7842492976533765,3.428813113469738,-0.03053524855617584,0.05668610782028516,16.79881587237383,10.059529712013223,1.4679559457875109,1.6699404796540798,520.0,90.45950953699818,0.7985548473000708,0.9480401093892434,3.9669119131002475
ID41264,41264,50,523.0,424.7199807877041,74.48014729426832,0.0,39.0,39,12.87168581649906,1,,1993.9054054054054,2033.0,696.0,2969.0,1032843.0,490.6020309137359,0.7829267497311092,3.5693804070206783,-0.07311448599573986,-0.06121649490260015,17.088602625225256,9.994902729409386,-1.5259502262833862,1.7097317590638572,520.5,89.34722321362955,0.8193481515747798,0.9568014705882353,3.916252569762975
ID39924,39924,50,318.0,425.48023920956837,62.09386375455018,0.0,11.0,11,10.1004117996201,1,,2762.6168224299067,2825.0,955.0,4709.0,886800.0,932.3677316869783,0.8122769111567347,2.656091085741392,0.011875575334641172,-0.06175914085749709,11.504376306685666,9.217111570281695,1.930981592283432,1.2481541770394418,320.5,66.82128313881633,0.9020036106500656,0.9801223241590216,3.7325084020468826
ID41462,41462,50,536.0,424.9538940809969,75.01557632398755,0.0,41.0,41,13.049742875180646,1,,1954.870786516854,1985.0,696.0,2980.0,1043901.0,470.25129620660874,0.7672509120842972,3.609584805701953,-0.0564523476203,0.14967637414695567,16.94884192938574,10.43627014190016,1.5916004816403553,1.6240325038481438,535.0,89.67155813850121,0.8360922806075666,0.9789569990850872,3.8768395305673087
ID41080,41080,50,537.0,428.03855606758833,73.6778801843318,0.0,32.0,32,13.14089469003943,1,,1893.767955801105,1946.0,471.0,2970.0,1028316.0,494.89161056108753,0.7695432412124601,3.3282697371823886,0.11846164398463203,-0.0062491087894402915,16.74140420329053,10.69538475389536,1.4710346340188065,1.5652923750305618,542.5000000000001,88.79554054319922,0.864624018813145,0.9678858162355042,3.8123370000018744
ID40386,40386,51,233.0,505.2336213102952,107.90820734341253,0.0,15.0,15,8.5842145040503,1,,1108.0692640692641,1182.0,438.0,1633.0,255964.0,314.3928786377829,0.4714549087813383,2.2584860258455914,0.28054265103767984,-0.040653062791479344,12.29020463419529,7.083507599048795,2.0235385357562308,1.735045027105734,231.5,61.08047990353403,0.779751067803645,0.9526748971193416,4.014458224851231
ID40774,40774,51,156.0,506.9220085470085,112.03311965811966,0.0,27.0,27,7.046725639945929,1,,1106.0891719745223,1130.0,603.0,1626.0,173656.0,223.1251625237124,0.4480448413343205,3.0676870800901925,0.6570806495497676,-0.5743764733192296,11.516209260516304,5.209507264219959,1.9582494429729018,2.210613917291595,156.00000000000003,53.73926055268069,0.678814467482576,0.9600000000000002,4.302584289575652
ID39944,39944,51,269.0,504.1938775510204,106.53586889301175,0.0,11.0,11,9.261992999702148,1,,1034.8097014925372,994.0,457.0,1633.0,277329.0,240.19351822574936,0.4222579176013768,2.5581655449231726,0.2615197414921416,0.24377947499906924,11.324091625967602,8.48743959902457,2.0876995706572696,1.3342176393536913,269.5,62.855416070343836,0.8572020923918424,0.9729241877256317,3.8288056380077866
ID41288,41288,51,73.0,508.8854875283447,117.48185941043083,0.0,35.0,35,4.8369180925986965,1,,891.5675675675676,899.0,422.0,1255.0,65976.0,204.1845848421298,0.41710256433265314,2.5704128403447806,0.5322051318499765,-0.2644583871091205,8.150335097365518,3.7781212074080845,1.7609236998654247,2.1572455328813858,73.5,38.14470710280866,0.6347878916450657,1.0,4.449288989990402
ID40905,40905,51,139.0,507.1642941874258,115.22123368920522,0.0,31.0,31,6.687491234298748,1,,1076.0921985815603,1089.0,534.0,1492.0,151729.0,202.73768769060112,0.45685075188676155,3.3289269970196695,0.3327084284798662,-0.12875802282882062,10.608032111928006,5.053387239932852,-1.1938405123443205,2.099192404670924,140.5,50.98599588829895,0.6791791967921961,0.942953020134228,4.30142885862091
ID41292,41292,51,24.0,510.0374149659864,120.24149659863944,0.0,39.0,39,2.7925959628100285,1,,779.04,812.0,424.0,1035.0,19476.0,135.5969763674692,0.36325524537584464,3.0617834007113864,0.22038505198063,0.04410756032696924,5.002110839935095,2.026905689930467,1.5499835956802948,2.4678557393100475,24.5,21.886349517372675,0.6427310595972059,1.0,4.4217103311866115
ID39824,39824,51,179.0,506.7032967032967,105.0576923076923,0.0,9.0,9,7.611333607551957,1,,1252.6739130434783,1268.0,674.0,1887.0,230492.0,298.43177026172043,0.4202236231030102,2.4839720488441785,0.21238764695869247,-0.14518626675731627,10.94101178994001,6.116407432079871,1.6974275152548037,1.7887970857787578,181.99999999999994,54.28449326989427,0.776121430851649,0.9811320754716975,4.023834354160328
ID40279,40279,51,225.0,504.527591349739,108.16666666666667,0.0,16.0,16,8.43458710086494,1,,1142.3127753303966,1200.0,505.0,1651.0,259305.0,295.9245358909319,0.45570534517829026,2.4168221932104696,0.24361945045612915,-0.16993986732026947,11.59150643710629,6.848206809902717,-0.9850973200511868,1.6926338177089828,223.50000000000003,62.16668798499766,0.726728062575832,0.9197530864197531,4.158330145313506
ID39707,39707,51,189.0,506.83068783068785,101.11728395061729,0.0,8.0,8,7.7563244187396165,1,,1332.068783068783,1311.0,648.0,2019.0,251761.0,297.1355814344055,0.4343775994287429,2.7152255531365705,0.2574084919736261,0.4176399247006156,12.283574442506,5.489986064716338,-1.5053489223008034,2.237450932972574,189.00000000000003,57.48090296724472,0.7188272038186845,0.9717223650385606,4.181120458123979
ID40220,40220,51,253.0,504.83201320132014,106.19174917491749,0.0,13.0,13,8.965112729988794,1,,1028.251968503937,1023.0,586.0,1639.0,261176.0,208.93863041738996,0.40222344464706467,2.8233255514931828,0.47564966066782477,0.004387338611611322,10.526396910718503,8.66989478074091,1.8301659450686367,1.2141320254660508,252.49999999999997,61.92433651044523,0.8274628838084657,0.9600760456273764,3.8970023779436493
ID39966,39966,51,175.0,506.85410764872523,97.02407932011332,0.0,7.0,7,7.495444944193712,1,,1400.6892655367233,1412.0,625.0,2081.0,247922.0,340.0369791855912,0.43350806582066326,2.4913955713178724,0.07309623026273722,0.17619307957119265,11.956884973243707,4.9874349386932755,-1.4282432897511437,2.397401694502395,176.50000000000006,55.25429013273525,0.7264781658248892,0.9805555555555562,4.159045283010639
ID39904,39904,51,199.0,506.2579564489112,106.51340033500838,0.0,10.0,10,7.958873497585845,1,,1158.355,1144.0,556.0,1748.0,231671.0,277.1095586813325,0.42049215617788416,2.4747949753078715,0.29703128529330924,-0.1611189351297678,10.682187922894206,6.657566834337991,-1.422304548708886,1.6045183155801412,199.0,56.01753402449026,0.7969204420680077,0.9660194174757282,3.970977702087611
ID40673,40673,51,186.0,505.2304964539007,109.8936170212766,0.0,23.0,23,7.735777827895049,1,,1026.920634920635,1032.0,447.0,1600.0,194088.0,266.84191081951025,0.4465521879883051,2.376024691568261,0.9783890253589062,-0.7213159182374398,12.254954073403598,6.064779793108633,2.259945034501652,2.0206758516325385,188.0,58.5411636922874,0.6893583031770686,0.9591836734693876,4.2695531721261775
ID39842,39842,51,151.0,506.87666666666667,93.37333333333333,0.0,5.0,5,6.90988298942671,1,,1565.1266666666668,1545.0,834.0,2397.0,234769.0,412.9714112773892,0.40617428761099494,2.18943861697058,0.07133762991067258,-0.04611450118126699,10.282740737420642,4.83506110049794,-1.5038503692182186,2.126703370172855,150.0,50.445627845826145,0.7407199807786583,0.974025974025974,4.118868265886954
ID40294,40294,51,226.0,504.6451247165533,107.30952380952381,0.0,17.0,17,8.377787888430086,1,,1122.5,1144.0,480.0,1573.0,246950.0,252.3775800707631,0.45718312066769584,2.7908829940393467,0.0734042341830822,-0.143376473240795,12.18344823254201,6.893034591735902,2.168169514160529,1.767501391498719,220.5,62.50855306967225,0.7091523814073221,0.9363057324840764,4.209544929307089
ID40807,40807,51,139.0,506.46214896214894,113.71001221001221,0.0,29.0,29,6.591608260818253,1,,1098.2246376811595,1087.0,648.0,1478.0,151555.0,185.13254348878507,0.4582528968624998,3.7282994047337015,-0.016351977373057703,-0.01962339360884518,10.527693424843108,4.643127839752154,2.018192070167011,2.2673710025190834,136.50000000000003,49.602722879030466,0.6971584264875677,0.9927272727272731,4.245601142638441
ID39784,39784,51,178.0,506.03574744661097,95.10352831940575,0.0,6.0,6,7.558877202997177,1,,1492.3351955307262,1501.0,642.0,2358.0,267128.0,392.3809336921227,0.48052500062717785,2.4688160010503726,-0.10841987206767671,-0.003283032912957726,11.216843372909398,5.66107618109866,-1.3369024460744352,1.981397708506462,179.5,53.96706238435421,0.7744916856185697,0.9889807162534435,4.028065760858207
ID40426,40426,51,205.0,504.69070904645474,108.89038304808476,0.0,21.0,21,8.06810831140641,1,,1094.4829268292683,1081.0,569.0,1644.0,224369.0,249.19984883233445,0.44595158497560605,2.70910085002799,0.4009862648857703,-0.24669971534322427,11.947357878229756,6.072369107808145,2.237656085297396,1.9674953327305593,204.50000000000003,61.45179984085212,0.6805091385921376,0.9337899543378998,4.297223589754557
ID40237,40237,51,247.0,505.478231292517,108.44761904761906,0.0,14.0,14,8.83096382707056,1,,1064.6122448979593,1087.0,488.0,1559.0,260830.0,256.0638221166531,0.4486051900191432,2.575060789497427,0.630892257524642,-0.3457706001131149,12.070364152030114,7.710660366567516,1.9490522682720175,1.5654125040140197,245.00000000000003,62.96682942090669,0.7765193760124451,0.9496124031007753,4.022803168936602
ID40941,40941,51,150.0,506.47285559174804,111.8930510314875,0.0,28.0,28,6.990033442639017,1,,1079.275641025641,1109.0,600.0,1529.0,168367.0,233.91764676340347,0.46268447285410724,2.918997068575697,0.23829051175449983,-0.1114024226244595,11.456255166328733,4.70445125587724,-1.1536830046032194,2.4351947853676896,153.5,53.90890702828021,0.6637387760296359,0.9715189873417723,4.351172859956634
ID40174,40174,51,282.0,504.0731922398589,106.86213991769547,0.0,12.0,12,9.499518552700692,1,,1003.1197183098592,1004.0,482.0,1594.0,284886.0,238.61236013333615,0.4273223039579357,2.517232531027722,0.48561771524651387,-0.018123321847418074,11.43498298970404,8.999070246331184,2.063945142752396,1.270684934853792,283.5,65.5688120281082,0.8286445852482699,0.9659284497444633,3.894222696301002
ID40367,40367,51,222.0,504.33596689240034,108.73476297968398,0.0,18.0,18,8.396763649746825,1,,1106.6470588235295,1132.0,505.0,1621.0,244569.0,258.85106695996086,0.45566193337193567,2.6765255521273197,0.2966459521027056,-0.17088754729741687,12.439381867392111,6.013376572341657,-0.9882095540915333,2.0686184737883657,221.5,63.32020406484461,0.6942229759592348,0.9134020618556701,4.254567718192327
ID40753,40753,51,177.0,505.47887970615244,111.3236914600551,0.0,25.0,25,7.6008712883693805,1,,1075.8688524590164,1085.0,386.0,1574.0,196884.0,244.3286254439158,0.4671824758089488,2.804254278248831,-0.014179826379804295,0.03490283130865888,12.075019789945273,5.3707917721570215,2.0361855684452337,2.2482755433833725,181.5,57.764741796920525,0.6835350995956182,0.937984496124031,4.2877012886689565
ID40626,40626,51,188.0,505.2480106100796,109.38063660477454,0.0,22.0,22,7.74605793585644,1,,1074.7248677248676,1054.0,559.0,1607.0,203123.0,249.78673555912766,0.453736006367158,2.6858120522933815,0.5899349497558425,-0.24059112737460703,12.335314956846354,5.778102595639867,-0.9688727079945464,2.1348383405574234,188.49999999999997,60.76377022287897,0.6415518962692933,0.8976190476190476,4.4257719863087015
ID40690,40690,51,155.0,505.98322851153034,110.56394129979036,0.0,24.0,24,7.1141599576634995,1,,1101.3375796178343,1106.0,599.0,1563.0,172910.0,249.1042299134458,0.4397934535647484,2.7009585402806113,0.48567782860047254,-0.7544735415462123,11.292199659423927,5.570643414727699,-0.9911868799490974,2.027090735976664,159.0,52.7941332286871,0.7168621661861543,0.9875776397515528,4.186847107362527
ID41140,41140,51,107.0,508.29844961240315,116.3217054263566,0.0,33.0,33,5.849642105698219,1,,993.7592592592592,1008.0,455.0,1363.0,107326.0,199.25036476099638,0.45532201616750606,3.120840760497811,0.8959126324305386,-0.5272241841168203,9.691138753547289,5.122214967727485,1.8008620368074686,1.89198204577635,107.5,46.65681119817059,0.6205663491570304,0.9513274336283186,4.499982461135574
ID41270,41270,51,47.0,509.4263157894737,118.73157894736842,0.0,36.0,36,3.888408362521876,1,,889.7083333333334,912.0,512.0,1203.0,42706.0,176.0035007308194,0.42334860085535,3.0070676459643706,0.9024778478403556,-0.1982485852377314,6.250069300862856,3.8027187137334613,-1.5545214251590753,1.6435791788361378,47.5,30.30308784984488,0.6500244671006463,0.979381443298969,4.3968341080119435
ID41143,41143,51,102.0,508.37179487179486,116.42307692307692,0.0,34.0,34,5.753627391751592,1,,948.8285714285714,982.0,345.0,1450.0,99627.0,241.66841782869386,0.4493414913108782,2.4344656314963573,0.5594165420591958,-1.0499556691443328,9.646007528903953,5.069917997306637,-1.4423509140429143,1.9025963603412,104.0,45.6775994234666,0.6263782370708871,0.9719626168224299,4.479057130660207
ID40760,40760,51,165.0,506.3020202020202,111.75353535353534,0.0,26.0,26,7.24714641913115,1,,1097.0848484848484,1116.0,564.0,1525.0,181019.0,223.3272346411124,0.47409891497151785,3.1598819595053858,0.2315073188417378,-0.2731663154145421,12.136080936837129,5.052100817948168,-1.1623360388478046,2.4021850264195654,164.99999999999997,55.08693882227284,0.6832765713308993,0.9850746268656715,4.288512371022982
ID41208,41208,51,33.0,509.92424242424244,118.3888888888889,0.0,37.0,37,3.2410224072142872,1,,896.2941176470588,909.0,586.0,1167.0,30474.0,133.74954645332667,0.36983996974444866,3.618530475717463,0.2622939482430412,-0.019190908765223346,5.838530634211086,2.478679376743987,-1.4624431303774508,2.3555005496034043,33.0,27.77269903474535,0.5376351172261563,0.9295774647887324,4.834606347531543
ID40313,40313,51,216.0,504.6470361816782,108.06505003849114,0.0,19.0,19,8.301451099584378,1,,1078.7477064220184,1069.0,506.0,1562.0,235167.0,258.3678398387036,0.44302693722028047,2.563699519037484,0.5436262561794871,-0.6111273634869457,12.464831170215994,6.341693808143873,2.169021942303635,1.9655365817581596,216.5,62.607842666348745,0.6940812082677251,0.9252136752136753,4.255002198654067
ID41274,41274,51,31.0,510.0449735449735,118.58994708994709,0.0,38.0,38,3.166506184233564,1,,821.4375,837.0,435.0,1085.0,26286.0,136.39906761104083,0.39608745684695057,3.417209331634301,0.10696308023924976,-0.25791486397589386,6.3579193939197385,1.8856661141540614,-1.5417325834595061,3.3717100531193447,31.5,27.122417494872465,0.5381007833429061,1.0,4.8325139888979205
ID41084,41084,51,118.0,508.0,115.78055555555555,0.0,32.0,32,6.180387232371033,1,,1029.5,1067.0,475.0,1429.0,123540.0,209.7467059866946,0.46666151084554114,3.123440844944603,1.1177007858765673,-0.7609652314076484,10.39247538166868,4.970466996292273,-1.248092562710807,2.0908448621469495,120.0,48.69200551817269,0.636027340728238,0.9638554216867471,4.444951632078201
ID40829,40829,51,133.0,507.19708491761725,113.2553865652725,0.0,30.0,30,6.469756566762653,1,,1114.7384615384615,1124.0,636.0,1513.0,144916.0,190.03629004087227,0.4526049141682973,3.655427662056132,1.0173732417817534,-0.7606447232254732,10.119240281637866,5.258968105839809,2.0347238212271037,1.9241874219394826,131.5,48.98006460044607,0.6888059812757744,0.9392857142857143,4.2712646084759
ID40383,40383,51,201.0,504.5,108.12788778877888,0.0,20.0,20,8.018640596081465,1,,1112.679802955665,1099.0,568.0,1543.0,225874.0,261.03880621937464,0.4399079284525024,2.6044869890351103,1.1240272915516873,-0.5856510700437864,12.895960189470797,5.776039771079078,-0.8643233907065182,2.232664715025253,202.0,63.63627742817184,0.6268327811074709,0.8957871396895787,4.47743285542374
ID39936,39936,52,250.0,482.78619528619527,85.99427609427609,0.0,11.0,11,8.875905409054797,1,,1141.204918032787,1138.0,490.0,1648.0,278454.0,261.1370022947399,0.6077045238744961,3.3037825229210127,0.10360362429247388,0.1409414203487246,11.434449743529397,7.450634394175311,2.3950512042174346,1.5346947841741525,247.5,64.39651573567892,0.7499983838289812,0.9183673469387755,4.093311242115663
ID39818,39818,52,224.0,483.1353467561521,76.3255033557047,0.0,9.0,9,8.434587100864938,1,,1238.9644444444446,1282.0,582.0,1775.0,278767.0,274.89642299057994,0.5694984580284287,3.2707805712438605,-0.2742621491218974,-0.14294401533826528,11.616093003246224,6.5939815194766425,2.3340291725740734,1.7616204972573508,223.49999999999997,61.83494502936293,0.7345467362395868,0.910386965376782,4.136139856951287
ID41290,41290,52,393.0,486.0938303341902,114.85904027420736,0.0,39.0,39,11.127557940783529,1,,941.8974358974359,928.0,449.0,1419.0,367340.0,215.30989143728368,0.6255109377166923,3.3667792384480615,0.14404785437736214,0.18894796582471107,14.231991358640965,9.156087211209577,2.67151381569487,1.55437481430027,389.0,82.12732366915209,0.7247431586567115,0.9036004645760743,4.16402060410463
ID41483,41483,52,419.0,489.1152927120669,116.14197530864197,0.0,41.0,41,11.541780077956624,1,,902.6300715990453,926.0,418.0,1300.0,378202.0,192.58329249465274,0.6133472138816621,3.56368853553639,-0.4253024308516116,0.16014786140992646,15.552768948998706,9.05850688107703,2.614616137814097,1.7169241193035918,418.5,82.30817691116552,0.7762817238647082,0.938340807174888,4.023418895563195
ID40275,40275,52,384.0,482.67898832684824,96.90423692174666,0.0,16.0,16,11.077385121221132,1,,884.6288659793814,885.0,426.0,1431.0,343236.0,206.0808059866971,0.47757336649261284,2.7748825293409336,-0.03497693314830786,0.05917172651698901,12.859695450816384,10.18085142009213,-0.8177227271232957,1.263125736756898,385.50000000000006,75.05039167299614,0.860059149325854,0.962546816479401,3.822440834161048
ID39706,39706,52,204.0,480.4024390243902,76.46585365853659,0.0,8.0,8,8.077965503001177,1,,1306.4048780487806,1328.0,607.0,1889.0,267813.0,293.754777976344,0.5419643833881267,3.1262179622780066,-0.18648357518222983,0.11075293152968957,11.256807566246295,6.598014519803299,2.4307707188117034,1.7060901476436707,204.99999999999994,58.618017547251256,0.7497241006768899,0.9360730593607304,4.094059933295302
ID40218,40218,52,321.0,481.89743589743586,93.23179487179486,0.0,13.0,13,10.171072362820547,1,,965.48,963.0,307.0,1509.0,313781.0,222.98681741470892,0.5137432844543213,2.938921708288866,0.0858995998603108,-0.21004660456841717,12.419378400887984,9.097368310729635,-1.0725032941041803,1.3651616573817615,324.99999999999994,68.78125099779001,0.8632827916437988,0.9774436090225563,3.8152973425090857
ID41370,41370,52,424.0,487.51297169811323,115.7562893081761,0.0,40.0,40,11.617374563210365,1,,887.5046948356808,891.0,379.0,1354.0,378077.0,189.51945726966662,0.6158182591837116,3.5694960113863705,-0.20633840342198745,0.25340660843890794,14.844878672519155,9.362702076108771,-0.5253638671003834,1.5855335940251158,424.0,84.59213619884233,0.7445874912911,0.9197396963123643,4.108157297826786
ID39963,39963,52,199.0,478.5860484544695,77.81662489557226,0.0,7.0,7,7.968865809741449,1,,1348.579207920792,1382.0,648.0,1959.0,272413.0,309.3477589759607,0.5289875270330955,3.016483613082636,-0.10921899922463853,0.1341073326512991,11.174205634677076,5.922163326775398,2.4351047245783892,1.886845231734161,199.5,56.320014960707056,0.7903641647664545,0.9637681159420289,3.9874138358863473
ID39900,39900,52,240.0,483.4561042524005,80.60768175582992,0.0,10.0,10,8.79484521425256,1,,1180.5284552845528,1213.0,415.0,1748.0,290410.0,281.9486803846851,0.6127652617735866,3.181701007665932,0.01659445888182261,0.21543231520808245,12.127296116252403,6.799414317799753,2.3294572516630674,1.7835795186807675,243.00000000000003,64.82162014689042,0.7267354985359278,0.9152542372881355,4.158308871234984
ID40796,40796,52,338.0,483.5339233038348,105.52654867256638,0.0,29.0,29,10.387831891992912,1,,987.4956011730205,984.0,532.0,1474.0,336736.0,212.28831146927467,0.6221099798043666,3.568009111449241,0.03983213624543283,0.18551681272889178,13.427014721402125,8.879404303145481,-0.7875633455583277,1.5121526470695426,339.0,80.67188440166686,0.6545836582071067,0.8805194805194807,4.381495324320004
ID40672,40672,52,368.0,481.36702849389417,102.08842152872005,0.0,23.0,23,10.830382867596459,1,,921.089430894309,937.0,493.0,1313.0,339882.0,179.3206992403106,0.5146183227176062,3.490465981402015,0.36044022003067666,0.05029663650609035,12.604486020131532,9.73014338697728,-0.5284557403561421,1.2954059892890417,368.50000000000006,80.55635938436144,0.7135882572724948,0.906519065190652,4.196440643771312
ID39778,39778,52,175.0,478.0071633237822,79.56208213944603,0.0,6.0,6,7.452856844128396,1,,1451.396551724138,1443.0,761.0,2183.0,252543.0,360.7359660658667,0.5867901223417996,2.975705477225159,0.0706605049944536,0.05124141617808885,9.996709618245907,5.828043636407303,-0.5890849542865256,1.7152770709878173,174.5,52.11819899363523,0.8072842802982206,0.9614325068870524,3.945405849119994
ID40290,40290,52,389.0,481.9530577088717,96.80792420327303,0.0,17.0,17,11.098915530497877,1,,885.4341085271318,872.0,364.0,1370.0,342663.0,188.25198820085194,0.46609570258407557,2.990607718061408,0.28234686891349925,0.04385379137891506,12.881787732386224,10.214691830850702,-0.7296221527711167,1.2611039026630528,386.9999999999999,75.20252407244698,0.8599159299609999,0.9638854296388539,3.822759135483818
ID40930,40930,52,350.0,482.85721107927407,104.97086914995225,0.0,28.0,28,10.539931227391522,1,,969.6522988505748,967.0,429.0,1507.0,337439.0,211.529784987985,0.6142245113523699,3.4884917882373303,0.3686630457073263,0.2779245182158655,13.57447058564025,8.993918114353784,2.3955652087116395,1.509294437979835,349.0,81.63327114206275,0.6581136397809618,0.8824273072060683,4.369728820391914
ID40422,40422,52,343.0,480.7461240310077,100.82412790697674,0.0,21.0,21,10.464157913908982,1,,959.3011695906433,969.0,376.0,1413.0,328081.0,202.03277788947153,0.5420072406833124,3.3379652386743084,0.3030161136992797,-0.4610027310424259,12.169958289756963,10.063655162896447,2.3989155038068746,1.209298022713081,344.0,74.74825578196626,0.7736885692962265,0.9297297297297296,4.030155856544686
ID40361,40361,52,357.0,481.7428904428905,97.66410256410256,0.0,18.0,18,10.66751068950508,1,,932.4509803921569,927.0,406.0,1439.0,332885.0,215.50639600610864,0.496411415979276,2.8706919348785096,0.07271912866931507,-0.046910968052169724,12.776330975641002,9.97811807976221,2.3872498680658856,1.2804349350760016,357.5,75.51854817130848,0.78773228606197,0.9309895833333334,3.9940694209773926
ID40236,40236,52,359.0,481.8499538319483,96.10110803324099,0.0,14.0,14,10.71960208740737,1,,905.3856749311295,903.0,436.0,1373.0,328655.0,172.9095347213116,0.4937314569887995,3.461488901134555,0.21029258038739293,-0.33077118091922486,12.366251570203563,10.134587781011977,-1.033058599339229,1.2202027193817198,361.0,71.04506238418911,0.8987714452232971,0.984993178717599,3.7392138096941636
ID40173,40173,52,277.0,482.7069171138939,90.9525939177102,0.0,12.0,12,9.432264478287783,1,,1059.2107142857142,1062.0,483.0,1542.0,296579.0,244.882142436062,0.601753175111856,3.249960192939058,1.2107973350127812,-0.2982182764144451,12.183910610220584,8.53199343640857,2.413099417383683,1.4280262521333162,279.5,64.82761514126274,0.8357407641072069,0.984154929577465,3.877654753334762
ID40749,40749,52,357.0,482.15426800190744,103.27443967572722,0.0,25.0,25,10.54747861914092,1,,948.3721590909091,955.0,396.0,1425.0,333827.0,207.75722907090966,0.5344183822756284,3.1797299887681936,0.28368061362535046,0.337197481617698,12.865805277561433,9.60299612459519,2.4935497510041866,1.339769912497365,349.5,77.93266356447309,0.7231327065742469,0.9019354838709676,4.168654764695667
ID41262,41262,52,399.0,487.2208228379513,110.5936188077246,0.0,36.0,36,11.24139781410501,1,,912.4170854271357,905.0,457.0,1324.0,363142.0,190.36604514230257,0.616352582709295,3.6553337457912503,0.05409332871301241,0.30929068185132474,14.734075307180717,9.563251317748952,2.4898134148420272,1.5406972814606426,397.0,82.15987448868955,0.7390619379948627,0.9211136890951276,4.123485899053219
ID40688,40688,52,348.0,482.01878612716763,102.8000963391137,0.0,24.0,24,10.49453289192004,1,,962.0173410404624,969.0,481.0,1438.0,332858.0,197.928679117649,0.5718340340571153,3.5364496695373955,0.4792429951881506,0.053749644230418094,13.020322081284073,9.925579531289692,-0.5073768737497872,1.3117946453643763,346.0000000000001,77.91257197418663,0.7162603005702941,0.898701298701299,4.188605818663421
