LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID17660 → ID17653,23,17660,17653,0.052567937376690854,0.7482521135827322,0.36847842267235864,0.36847842267235864,12.5,437.8186447121702,53.15089963729066,0.0,
ID17653 → ID17680,23,17653,17680,0.05710105307741009,0.3964932287643648,0.6685693747663016,0.6685693747663016,13.5,438.11370731486613,53.56592874531376,0.0,
ID17337 → ID17526,23,17337,17526,0.027737595833938533,0.3440923550176833,0.11482584373470142,0.11482584373470142,8.5,436.2990627581181,48.77998756881338,0.0,
ID17723 → ID17771,23,17723,17771,0.0932171084398612,0.12201879454196972,0.8637989621579442,0.8637989621579442,15.5,439.3965054210421,54.4810789003577,0.0,
ID17771 → ID17790,23,17771,17790,0.06474033078061292,1.3447706263764552,0.7085742907298677,0.7085742907298677,16.5,439.72265407110376,55.00478438167188,0.0,
ID17382 → ID17369,23,17382,17369,0.11005135730007332,0.19988354921566284,1.116640075743821,1.116640075743821,3.5,440.11151723371415,48.2124293213016,0.0,
ID17845 → ID17842,23,17845,17842,0.06232848797717783,1.1068697226541182,0.5724910346961382,0.5724910346961382,19.5,440.1870344562499,56.63655110678087,0.0,
ID18283 → ID18344,23,18283,18344,0.06688268019807864,0.0023354910951298145,0.8284106366014063,0.8284106366014063,33.5,445.33712566925556,59.1539664182301,0.0,
ID17369 → ID17543,23,17369,17543,0.12258460649402292,0.4908786138982456,1.3518121368997973,1.3518121368997973,4.5,438.9160555131143,48.28359439617989,0.0,
ID18049 → ID18099,23,18049,18099,0.10121055060527773,1.028686952879745,0.9775387564376057,0.9775387564376057,28.5,441.7451843344218,58.90408156006058,0.0,
ID17680 → ID17723,23,17680,17723,0.08665906499429876,0.5510755887321666,0.857524253672917,0.857524253672917,14.5,438.63477604778313,54.08389747572325,0.0,
ID17334 → ID17619,23,17334,17619,0.08767526628058375,0.8757960941249108,0.9762651000935052,0.9762651000935052,1.5,441.26132423921985,48.08818491660829,0.0,
ID18142 → ID18247,23,18142,18247,0.09263500036935912,0.21752087847322182,0.833531644051413,0.833531644051413,31.5,445.1693087216214,58.19414343818352,0.0,
ID18564 → ID17334,23,18564,17334,0.09070796460176989,NaN,1.1341040474437412,1.1341040474437412,0.5,441.51725793591106,47.16686391556673,0.0,
ID18344 → ID18313,23,18344,18313,0.049714601362558786,1.8675016786776286,0.3479530432444102,0.3479530432444102,34.5,445.40944062194535,59.546988973706526,0.0,
ID18131 → ID18049,23,18131,18049,0.04114686337178475,1.6655509959470707,0.30670605108746746,0.30670605108746746,27.5,441.1676413500992,58.825334036397805,0.0,
ID17992 → ID18083,23,17992,18083,0.061895984946098825,0.19834999243308682,0.396172391017528,0.396172391017528,24.5,441.6698612513502,58.33257460923457,0.0,
ID18384 → ID18497,23,18384,18497,0.08369055926627522,0.16584918850458258,0.8167921299657526,0.8167921299657526,38.5,447.77074897203534,58.808906868374656,0.0,
ID18313 → ID18407,23,18313,18407,0.05253162289032698,0.14535790805734497,0.41505737569526363,0.41505737569526363,35.5,445.7897772840038,59.55833482660168,0.0,
ID18496 → ID18549,24,18496,18549,0.07203590850186059,0.1669147195380119,0.29132265196658325,0.29132265196658325,40.5,463.5960437725981,199.57290820337232,0.0,
ID17529 → ID17711,24,17529,17711,0.06924137931036034,0.3015459630877847,0.7794721203686096,0.7794721203686096,11.5,461.9306242084402,194.1116474732554,0.0,
ID18464 → ID18432,24,18464,18432,0.10914801727522572,1.149355130980904,1.0090028008942789,1.0090028008942789,36.5,464.04257358351725,194.68813097866075,0.0,
ID18432 → ID18439,24,18432,18439,0.13843398157623998,1.5504991271463677,1.805913057394289,1.805913057394289,37.5,464.24301958004787,195.711930166098,0.0,
ID18018 → ID18162,24,18018,18162,0.09423099518269606,0.2119744336078901,0.8347621518759272,0.8347621518759272,24.5,465.60994769174624,192.93926194000096,0.0,
ID18389 → ID18327,24,18389,18327,0.07816429499414423,2.277797686148588,0.2188225925484255,0.2188225925484255,34.5,463.50177556382675,194.12895685401617,0.0,
ID18122 → ID18204,24,18122,18204,0.06768414067683814,2.2998551983255524,0.4871065536923461,0.4871065536923461,26.5,466.2002472725509,193.28966009877377,0.0,
ID18524 → ID18496,24,18524,18496,0.10018768944419643,0.40130956258907946,1.1390199989266196,1.1390199989266196,39.5,463.8280756209758,198.89813015018606,0.0,
ID18162 → ID18122,24,18162,18122,0.06880487638870436,0.6581210010207036,0.3614997312299092,0.3614997312299092,25.5,466.0230578061671,193.33370792799215,0.0,
ID17398 → ID17633,24,17398,17633,0.16575215563313905,0.4087432320555885,1.4099842526624775,1.4099842526624775,1.5,457.90333245286115,196.58791697123442,0.0,
ID17595 → ID17475,24,17595,17475,0.1195632056265038,1.0610609296156301,1.072301979732024,1.072301979732024,5.5,458.359530490231,196.49417685935896,0.0,
ID17864 → ID17789,24,17864,17789,0.05352104960422577,0.41543762400279255,0.4248501152625155,0.4248501152625155,17.5,463.2771202041197,194.58437356587015,0.0,
ID17475 → ID17533,24,17475,17533,0.143427288600662,0.29820381535207685,1.2935981720281737,1.2935981720281737,6.5,459.4843736527517,196.81587364516918,0.0,
ID18579 → ID17398,24,18579,17398,0.10922056139832992,NaN,0.8412170597771467,0.8412170597771467,0.5,458.98122973544776,196.3507264609108,0.0,
ID17960 → ID18010,24,17960,18010,0.08149828078131371,0.12820002984133105,0.710023404737739,0.710023404737739,22.5,464.71641620103344,192.1734446347032,0.0,
ID17929 → ID17960,24,17929,17960,0.09844134536505333,0.8496622325523449,0.8011176898170728,0.8011176898170728,21.5,465.2225377208656,192.73236673615247,0.0,
ID18010 → ID18018,24,18010,18018,0.12375351572488558,3.1290717288965535,1.1207951250443033,1.1207951250443033,23.5,464.85939750927116,192.3209942411924,0.0,
ID18212 → ID18268,24,18212,18268,0.11416058394161388,0.19798994719991517,0.9092844640544274,0.9092844640544274,31.5,465.3710774914585,194.2156327645491,0.0,
ID18183 → ID18244,24,18183,18244,0.1006101304519067,2.845835456014745,0.8654546800573688,0.8654546800573688,29.5,466.18156791052803,194.23686417894396,0.0,
ID18327 → ID18464,24,18327,18464,0.07602948942895582,2.8819659087617344,0.5048061974326209,0.5048061974326209,35.5,463.5429090563166,194.27250380517503,0.0,
ID17533 → ID17401,24,17533,17401,0.06120802662094482,0.6289584294633639,0.38741417540900136,0.38741417540900136,7.5,460.29585101475914,196.8179885109683,0.0,
ID17594 → ID17529,24,17594,17529,0.11373746697959919,0.11364621422989994,1.0745612410051744,1.0745612410051744,10.5,461.5488430983877,194.9451379850173,0.0,
ID17736 → ID17791,24,17736,17791,0.06281455055109664,1.7503527171706506,0.5262647393290178,0.5262647393290178,14.5,463.1684283008051,193.4751206826358,0.0,
ID17401 → ID17579,24,17401,17579,0.10025888965100449,0.5838907347063245,1.1798313646312222,1.1798313646312222,8.5,460.75074981639636,196.21031435778175,0.0,
ID17711 → ID17782,24,17711,17782,0.06469479595366667,0.6658019296326205,0.5354036376586802,0.5354036376586802,12.5,462.24182085209816,193.57237512955294,0.0,
ID18268 → ID18297,24,18268,18297,0.10070671378091878,0.4375002009351843,0.8601121162524759,0.8601121162524759,32.5,464.5645821362889,193.90672283257067,0.0,
ID18439 → ID18524,24,18439,18524,0.17179779551501329,0.34748973628028507,1.7958502576068787,1.7958502576068787,38.5,463.9989364566877,197.46882443996248,0.0,
ID17455 → ID17595,24,17455,17595,0.07292707292705891,0.45642555891506775,0.6502401685899256,0.6502401685899256,4.5,457.6101073591346,196.45371534359862,0.0,
ID17789 → ID17892,24,17789,17892,0.11245388627401798,0.34271555829830375,0.974587589888155,0.974587589888155,18.5,463.8567583265067,194.9606535098395,0.0,
ID18244 → ID18212,24,18244,18212,0.09170743946805437,2.1131862001918984,0.5380511457729075,0.5380511457729075,30.5,466.0015737256437,194.56404439301292,0.0,
ID17579 → ID17594,24,17579,17594,0.06006567917667671,0.16832027629413185,0.3719203624782401,0.3719203624782401,9.5,461.149767254939,195.54723988399564,0.0,
ID17782 → ID17736,24,17782,17736,0.08239739143936509,0.37133185787629097,0.7150837942763575,0.7150837942763575,13.5,462.7985748668104,193.3117838927559,0.0,
ID17891 → ID17929,24,17891,17929,0.0883447454599563,0.6342672219904233,1.2300519188257866,1.2300519188257866,20.5,465.3665498685257,193.650663486822,0.0,
ID18297 → ID18389,24,18297,18389,0.07502925932117788,0.6780808016499591,0.762973120736024,0.762973120736024,33.5,463.81103709817523,194.04156973616043,0.0,
ID17850 → ID17864,24,17850,17864,0.07266498377214159,1.9987270639567836,0.7646516944522872,0.7646516944522872,16.5,463.0038053954663,194.06938694133117,0.0,
ID17791 → ID17850,24,17791,17850,0.05972970532462718,1.7579155808311058,0.3196160291556796,0.3196160291556796,15.5,463.0353783043553,193.72297072033518,0.0,
ID18204 → ID18114,24,18204,18114,0.09298153594096115,2.9049364105376547,0.8326186916524612,0.8326186916524612,27.5,466.20928825135445,193.47784917602712,0.0,
ID18114 → ID18183,24,18114,18183,0.06866886541496653,3.015415452306401,0.07100542163081117,0.07100542163081117,28.5,466.10703073613854,193.84498960055464,0.0,
ID17892 → ID17891,24,17892,17891,0.11882316668691062,1.2348044357329475,1.3405280974907572,1.3405280974907572,19.5,464.77538016459874,194.71937133586778,0.0,
ID17468 → ID17455,24,17468,17455,0.0877260484801633,2.381595778527376,0.2004802898939952,0.2004802898939952,3.5,457.29775798306684,196.73065745853728,0.0,
ID17633 → ID17468,24,17633,17468,0.06409130816504627,1.7712312301687594,0.1921842512555732,0.1921842512555732,2.5,457.2249736962316,196.7261264437351,0.0,
ID17447 → ID17657,25,17447,17657,0.07961878288494006,1.3232188164200838,0.5771248251368164,0.5771248251368164,11.5,22.488079914764153,44.914426454316086,0.0,
ID17534 → ID17447,25,17534,17447,0.07138584247258206,2.1943641059236687,0.42438777834220187,0.42438777834220187,10.5,22.862978040273525,44.78117462057526,0.0,
ID18051 → ID18119,25,18051,18119,0.05426400225161865,2.9236747531543936,0.35138155926238157,0.35138155926238157,26.5,27.149835626685565,44.131625130415955,0.0,
ID18243 → ID18281,25,18243,18281,0.12466869539609271,2.8353394021077363,1.194250509431483,1.194250509431483,32.5,27.56747687819848,43.51394052828152,0.0,
ID17837 → ID17914,25,17837,17914,0.09513078017381016,0.7849410573598165,0.7973252940360663,0.7973252940360663,20.5,24.008103709373433,45.55678923565674,0.0,
ID17363 → ID17540,25,17363,17540,0.15758293838862558,2.67660588320513,1.4300863633771221,1.4300863633771221,4.5,22.244656500756545,44.23721431123698,0.0,
ID18042 → ID18087,25,18042,18087,0.07112005206792538,2.894062749016823,0.34677301388025994,0.34677301388025994,28.5,26.947430900257594,44.462012392461745,0.0,
ID17785 → ID17713,25,17785,17713,0.09771276647147409,1.4201180821980073,0.760177418888472,0.760177418888472,17.5,24.3615958518956,45.18584704908141,0.0,
ID17713 → ID17840,25,17713,17840,0.0810999302580454,2.5407565566332564,0.4387358716288442,0.4387358716288442,18.5,24.30200417387416,45.41275133047415,0.0,
ID18191 → ID18130,25,18191,18130,0.12529644268774764,1.6391211040785167,0.8204936333551834,0.8204936333551834,30.5,27.878923594179092,44.212181802821476,0.0,
ID17618 → ID17377,25,17618,17377,0.13557394172670045,0.3228064832105544,1.0127839585581437,1.0127839585581437,2.5,22.46395789320318,44.815770070487055,0.0,
ID17765 → ID17785,25,17765,17785,0.14032895100259601,1.6532270153137363,0.5164423353860862,0.5164423353860862,16.5,24.490743211594676,44.71263252534533,0.0,
ID17981 → ID17988,25,17981,17988,0.17253290453218983,0.3581630981159897,1.498118708943893,1.498118708943893,23.5,25.830938498913184,44.60727017005498,0.0,
ID18130 → ID18243,25,18130,18243,0.13478252020109538,0.8102743768045055,1.0420756069298607,1.0420756069298607,31.5,27.692500085654572,43.375694872717304,0.0,
ID18281 → ID18342,25,18281,18342,0.07578323454699443,3.001034025548994,0.647436456205926,0.647436456205926,33.5,27.684247646535276,43.7687516121611,0.0,
ID17335 → ID17521,25,17335,17521,0.06438522927093226,2.537497028315491,0.47410669593681964,0.47410669593681964,8.5,21.861397496265916,44.88153939140781,0.0,
ID17988 → ID18073,25,17988,18073,0.08269542381404749,0.5728407553123103,0.6472610227346842,0.6472610227346842,24.5,26.84826285100698,44.41152139441385,0.0,
ID17719 → ID17765,25,17719,17765,0.14226964678971754,0.2841863104476928,1.1109554572852762,1.1109554572852762,15.5,23.914743042555035,44.85347704953084,0.0,
ID17388 → ID17444,25,17388,17444,0.1585081585081588,2.694311492160176,1.4873705530704169,1.4873705530704169,6.5,21.52469135802469,44.36878574100797,0.0,
ID18073 → ID18051,25,18073,18051,0.06252654829666116,1.7165909944804003,0.5179579748518364,0.5179579748518364,25.5,27.181896750982343,44.22140929783834,0.0,
ID17521 → ID17534,25,17521,17534,0.14769540519163016,2.7171540345234346,1.343752680265136,1.343752680265136,9.5,22.293454615428942,44.7064342487631,0.0,
ID17336 → ID17618,25,17336,17618,0.06989771066731565,2.5588397832214556,0.4201629586022864,0.4201629586022864,1.5,23.076173449714307,45.17289282561656,0.0,
ID18370 → ID18374,25,18370,18374,0.07448487692504613,1.954922011916615,0.3336376690155686,0.3336376690155686,37.5,28.81921160666794,44.189566916601464,0.0,
ID18493 → ID18462,25,18493,18462,0.06933670176980178,2.487415322727256,0.36828824747006816,0.36828824747006816,39.5,29.1374895297925,44.98402912621359,0.0,
ID17914 → ID17945,25,17914,17945,0.1874656404617916,2.8122985371134526,1.5855136215189325,1.5855136215189325,21.5,24.33259595644604,45.26700243843282,0.0,
ID18565 → ID17336,25,18565,17336,0.15513626834381555,NaN,1.3529444072563348,1.3529444072563348,0.5,23.073824546845245,44.658668677127125,0.0,
ID18396 → ID18370,25,18396,18370,0.07710390220968466,0.055613374323484885,0.5182202467777688,0.5182202467777688,36.5,28.57078830514394,44.21882153370254,0.0,
ID17444 → ID17335,25,17444,17335,0.07811733943454757,1.3955548415306556,0.20367212162884366,0.20367212162884366,7.5,21.995530492898915,44.97554492291334,0.0,
ID18119 → ID18042,25,18119,18042,0.06519447310573745,0.6649194577082725,0.3867116640374528,0.3867116640374528,27.5,26.94324498672776,44.41276896419211,0.0,
ID17657 → ID17651,25,17657,17651,0.07375012424212324,3.0610852185322823,0.5785162614933252,0.5785162614933252,12.5,22.48317882155884,44.93716785337027,0.0,
ID18311 → ID18396,25,18311,18396,0.09385474860335197,1.3960973321439858,0.8836987412327436,0.8836987412327436,35.5,27.960727505955653,43.87412451896647,0.0,
ID18087 → ID18191,25,18087,18191,0.08980921358771499,0.6787726979328912,0.7064518973817051,0.7064518973817051,29.5,27.445762985977264,44.50485303405507,0.0,
ID18342 → ID18311,25,18342,18311,0.1259475218658892,2.6959143096829052,0.22863225341063623,0.22863225341063623,34.5,27.60750774668044,43.55617250726964,0.0,
ID18374 → ID18493,25,18374,18493,0.12469556746225063,2.7939519279303764,1.1419835792920257,1.1419835792920257,38.5,28.950226556806694,44.586539214994865,0.0,
ID17945 → ID17981,25,17945,17981,0.07527748496310482,0.2902794412295693,0.10115003194640987,0.10115003194640987,22.5,25.091881790092692,44.90459539076603,0.0,
ID18462 → ID18529,25,18462,18529,0.06462721689720474,2.690902755184352,0.6187339700934266,0.6187339700934266,40.5,29.214655220940053,45.12929824561404,0.0,
ID17377 → ID17363,25,17377,17363,0.10652363727079939,0.8954357854944867,0.9367508253300708,0.9367508253300708,3.5,21.89249532238494,44.148087040690626,0.0,
ID17540 → ID17388,25,17540,17388,0.20350480497456191,2.8717670071717056,1.8824310869472838,1.8824310869472838,5.5,21.929098717887765,44.253939312297604,0.0,
ID17651 → ID17677,25,17651,17677,0.08412794206397123,0.5675476064352757,0.48278197653274096,0.48278197653274096,13.5,22.920300807128214,45.19912014619605,0.0,
ID17677 → ID17719,25,17677,17719,0.07745857437003645,1.2545041285163103,0.4419364373787435,0.4419364373787435,14.5,23.282754602051376,45.29349126495657,0.0,
ID17840 → ID17837,25,17840,17837,0.029484029484029506,2.4139756258297975,0.1795549705569584,0.1795549705569584,19.5,24.461762261014133,45.44804655029094,0.0,
ID17983 → ID17990,26,17983,17990,0.045482234597123306,2.3883655871935545,0.38298164755743125,0.38298164755743125,23.5,367.1822740328121,60.10437195464799,0.0,
ID18054 → ID18125,26,18054,18125,0.08966013170842535,0.2473111224662246,0.46243252094669435,0.46243252094669435,26.5,366.5567566427439,59.777593425682596,0.0,
ID17947 → ID17983,26,17947,17983,0.07570389707253533,2.1247596118772325,0.8839422581259562,0.8839422581259562,22.5,367.4908827939256,60.21965495526466,0.0,
ID18566 → ID17339,26,18566,17339,0.17575547064952823,NaN,2.220588474355571,2.220588474355571,0.5,374.63398045169924,55.68641447378925,0.0,
ID18078 → ID18054,26,18078,18054,0.06825989850489189,0.9250891214886686,0.11665618825808764,0.11665618825808764,25.5,366.83581817792344,59.849286678234044,0.0,
ID17620 → ID17387,26,17620,17387,0.1689716554840477,0.7124726900662798,1.9859718802896338,1.9859718802896338,2.5,371.66056106402016,56.31435776457273,0.0,
ID17664 → ID17656,26,17664,17656,0.038246587841698654,1.3972853004772583,0.3135411659343646,0.3135411659343646,12.5,366.6762418728534,58.59364864132397,0.0,
ID17685 → ID17727,26,17685,17727,0.06925670985119581,2.320088144801298,0.7395539424378572,0.7395539424378572,14.5,366.8394386753556,58.71413424746837,0.0,
ID17847 → ID17916,26,17847,17916,0.0801901998710498,1.5510217230205254,0.44957256403770823,0.44957256403770823,20.5,366.89166360496137,60.59747443331929,0.0,
ID18046 → ID18093,26,18046,18093,0.0570859159925019,1.184056841809086,0.4702247893785125,0.4702247893785125,28.5,365.54005404738575,59.237001144956395,0.0,
ID18376 → ID18378,26,18376,18378,0.10648596321394188,0.8102039062604913,1.3351153633943402,1.3351153633943402,37.5,363.0744135470545,59.685041566378175,0.0,
ID17399 → ID17457,26,17399,17457,0.05044953031138366,1.249281881049325,0.35463252933517,0.35463252933517,6.5,368.662730823943,58.50926849832669,0.0,
ID17555 → ID17458,26,17555,17458,0.06334619861545632,1.6614843846317355,0.6554853443591758,0.6554853443591758,10.5,367.0478117744402,59.320693593306984,0.0,
ID17722 → ID17849,26,17722,17849,0.08243824571846325,1.954240553257091,1.0528636923752037,1.0528636923752037,18.5,366.06413319679905,60.592380838000366,0.0,
ID17727 → ID17778,26,17727,17778,0.04637445051472455,2.4237424019755696,0.41777626045138305,0.41777626045138305,15.5,366.9546245241088,58.939391386802356,0.0,
ID17990 → ID18078,26,17990,18078,0.05387385698794278,2.6008047957614666,0.5340681636829366,0.5340681636829366,24.5,367.04306645099155,60.07401575977606,0.0,
ID18125 → ID18046,26,18125,18046,0.07212930953938013,0.0032692842836505444,0.8106738164135534,0.8106738164135534,27.5,365.9484406877574,59.5901084029172,0.0,
ID17387 → ID17374,26,17387,17374,0.1255597014925386,0.5784090688106441,1.6322441651331334,1.6322441651331334,3.5,369.92751234213904,56.39028382877832,0.0,
ID18245 → ID18282,26,18245,18282,0.05955416632392507,2.536718050445499,0.5835015984839079,0.5835015984839079,32.5,364.0681291567225,58.35549152289256,0.0,
ID18343 → ID18312,26,18343,18312,0.05713179513859734,0.13435262389045738,0.4318880189416722,0.4318880189416722,34.5,364.0506842441383,58.640552362416244,0.0,
ID17374 → ID17552,26,17374,17552,0.09152524138673135,0.6936225880630322,0.9768350571773502,0.9768350571773502,4.5,368.695802021697,56.36782378404338,0.0,
ID17457 → ID17341,26,17457,17341,0.07258599450393521,2.1695119452036664,0.7583819931495619,0.7583819931495619,7.5,368.56579405465175,58.809340680765494,0.0,
ID17778 → ID17799,26,17778,17799,0.09473709380454132,0.9674680113867308,1.154929691493614,1.154929691493614,16.5,366.5197410194057,59.50935525572964,0.0,
ID17341 → ID17532,26,17341,17532,0.05710249356900132,0.26440246015292174,0.41433979303199353,0.41433979303199353,8.5,368.11424558027994,59.176032894614536,0.0,
ID18402 → ID18376,26,18402,18376,0.04578352443685707,1.120071111812489,0.04986836170855838,0.04986836170855838,36.5,363.53826686535206,59.18101422366145,0.0,
ID18495 → ID18465,26,18495,18465,0.03548524800910835,1.7920478825319262,0.14763039189898847,0.14763039189898847,39.5,362.6530671992173,60.26225955056589,0.0,
ID17916 → ID17947,26,17916,17947,0.08070978820835317,0.7816377814476302,0.7471218907032726,0.7471218907032726,21.5,367.4473818310675,60.61876015986637,0.0,
ID17656 → ID17685,26,17656,17685,0.047368217204382,2.384174193737481,0.24506447610487245,0.24506447610487245,13.5,366.6364267180421,58.49319824860878,0.0,
ID17799 → ID17722,26,17799,17722,0.057998284401888145,0.9340009972962043,0.5415340107262538,0.5415340107262538,17.5,366.02603168872713,60.10010039049503,0.0,
ID18093 → ID18197,26,18093,18197,0.05369251179244783,1.827574398215612,0.5150106059176467,0.5150106059176467,29.5,365.27689826140994,59.09008506986906,0.0,
ID18465 → ID18531,26,18465,18531,0.05025353019301504,2.9413377462753867,0.34581668322384623,0.34581668322384623,40.5,362.55454776486727,60.28722947507942,0.0,
ID18378 → ID18495,26,18378,18495,0.03245688870143748,0.4520275705427009,0.09576465400026798,0.09576465400026798,38.5,362.5945821369976,60.209632326132535,0.0,
ID17339 → ID17620,26,17339,17620,0.1507474609152063,1.6283138375287374,1.791589385283064,1.791589385283064,1.5,373.4301062647281,56.37310079587391,0.0,
ID17458 → ID17664,26,17458,17664,0.036991601396618945,0.5462401603670558,0.4420481375978734,0.4420481375978734,11.5,366.7694575670529,58.87060276144939,0.0,
ID18312 → ID18402,26,18312,18402,0.07149358272546746,1.7412862718657534,0.7324054540727853,0.7324054540727853,35.5,363.8602739567756,58.983548233756196,0.0,
ID18197 → ID18136,26,18197,18136,0.0874969989596418,1.0123218185937513,1.1084360680021934,1.1084360680021934,30.5,364.5990490510942,58.834676625064226,0.0,
ID17552 → ID17399,26,17552,17399,0.1272777031536697,1.2763814962451896,1.9229400770449014,1.9229400770449014,5.5,368.3692479186143,57.5205921999393,0.0,
ID17532 → ID17555,26,17532,17555,0.08493239413812759,0.08501159377816257,0.8542046467987993,0.8542046467987993,9.5,367.544571482307,59.453762248202196,0.0,
ID17849 → ID17847,26,17849,17847,0.05829055513477921,1.9798681049901155,0.633828412241058,0.633828412241058,19.5,366.53194407137016,60.753623609657794,0.0,
ID18136 → ID18245,26,18136,18245,0.03375609756097209,1.9502556129055004,0.2258679729823815,0.2258679729823815,31.5,364.261205678486,58.435421603622544,0.0,
ID18282 → ID18343,26,18282,18343,0.0382121150434761,2.446400263510489,0.1971124263052311,0.1971124263052311,33.5,363.8477033458617,58.40112479973935,0.0,
ID17538 → ID17406,27,17538,17406,0.08022726116227863,1.6230917311415824,0.5074378155688645,0.5074378155688645,7.5,39.88933953468609,204.16009225793226,0.0,
ID17787 → ID17743,27,17787,17743,0.07630789373192781,2.9567433631839357,0.5284394114906747,0.5284394114906747,13.5,40.605369704454375,204.9299784788057,0.0,
ID17930 → ID17961,27,17930,17961,0.0693091923767607,1.8211937013826458,0.3566122853177049,0.3566122853177049,21.5,43.27849992442478,204.7996538176839,0.0,
ID17634 → ID17473,27,17634,17473,0.04630321135175508,0.5154094295401047,0.06813951728430787,0.06813951728430787,2.5,39.32500451194288,202.7084114046674,0.0,
ID18394 → ID18328,27,18394,18328,0.07316451594872397,1.1709422674344991,0.6869823172978916,0.6869823172978916,34.5,48.7409633247918,206.94173006085842,0.0,
ID18209 → ID18120,27,18209,18120,0.06568643355405801,1.454894177310414,0.5993273883959901,0.5993273883959901,27.5,46.16732852066145,206.19245358093144,0.0,
ID18270 → ID18298,27,18270,18298,0.11739502999143103,0.17157514873944607,1.2632813081811365,1.2632813081811365,32.5,48.40025602648443,206.3306480663481,0.0,
ID17406 → ID17582,27,17406,17582,0.07881837504880185,2.1825435901219925,0.7329878083696292,0.7329878083696292,8.5,40.172001694354314,204.05059710101133,0.0,
ID17854 → ID17869,27,17854,17869,0.04651162790697383,2.433203011284162,0.16348832944851366,0.16348832944851366,16.5,41.442314765363285,204.713827461052,0.0,
ID18246 → ID18215,27,18246,18215,0.06910688140556165,0.7423420670249032,0.47128202261208385,0.47128202261208385,30.5,46.75223024084862,206.50713464529656,0.0,
ID18580 → ID17404,27,18580,17404,0.21535665606542476,NaN,2.07850972339241,2.07850972339241,0.5,39.62603310713615,201.51219833029626,0.0,
ID18436 → ID18441,27,18436,18441,0.16628010704727803,1.7402818757820566,1.8696488219287466,1.8696488219287466,37.5,49.04346056291933,208.23798836115202,0.0,
ID18021 → ID18168,27,18021,18168,0.13961605584642234,1.268415401074825,1.5738704149230525,1.5738704149230525,24.5,44.903841386438444,205.32315587134866,0.0,
ID18012 → ID18021,27,18012,18021,0.10331941085952956,1.804325559594837,0.9015310919069203,0.9015310919069203,23.5,43.93910535821035,205.0022043361114,0.0,
ID18168 → ID18129,27,18168,18129,0.0728300488578314,1.6503851466900206,0.5262766305510826,0.5262766305510826,25.5,45.69504118312537,205.49515907593903,0.0,
ID17460 → ID17599,27,17460,17599,0.08144223926622807,1.499962314509555,0.1992977520118399,0.1992977520118399,4.5,38.71487566920259,203.3983056651326,0.0,
ID18298 → ID18394,27,18298,18394,0.06287022567867029,1.5577019808449795,0.48263962215134365,0.48263962215134365,33.5,49.04160753817335,206.55395316212423,0.0,
ID18328 → ID18466,27,18328,18466,0.03862162342871944,1.1475343618348222,0.3001454299152113,0.3001454299152113,35.5,48.43304105274397,207.23844157057442,0.0,
ID17480 → ID17538,27,17480,17538,0.07346622576410711,1.1688944861506907,0.5752284054705348,0.5752284054705348,6.5,39.663035463439265,204.4571660492809,0.0,
ID18129 → ID18209,27,18129,18209,0.08478372287321101,1.2689708042948271,0.5258636616548262,0.5258636616548262,26.5,45.95829521455751,205.82713206278333,0.0,
ID17893 → ID17930,27,17893,17930,0.08160696755355235,0.39684001034720606,0.7868363377523704,0.7868363377523704,20.5,42.914552906646946,204.66055216381767,0.0,
ID17800 → ID17854,27,17800,17854,0.060133463297593726,2.1606076565291272,0.5101183120830997,0.5101183120830997,15.5,41.29713229689088,204.57601410039143,0.0,
ID17582 → ID17597,27,17582,17597,0.08729500350966646,0.9662111400300059,0.7525129526065346,0.7525129526065346,9.5,40.59346644791194,204.55559191771098,0.0,
ID18120 → ID18188,27,18120,18188,0.033983364964523255,2.60529035135793,0.2520400596504288,0.2520400596504288,28.5,46.20247086350645,206.39125214111885,0.0,
ID17715 → ID17787,27,17715,17787,0.05990783410138245,2.7075099499184545,0.4047974865248106,0.4047974865248106,12.5,40.564071365148166,204.8672219964784,0.0,
ID17961 → ID18012,27,17961,18012,0.0636239812326812,2.378674677584902,0.635525150136038,0.635525150136038,22.5,43.50340280009075,204.78304104780563,0.0,
ID18526 → ID18499,27,18526,18499,0.10949993224014187,1.6743105833047152,1.0036242274387803,1.0036242274387803,39.5,49.01370921062956,208.02304174753115,0.0,
ID17894 → ID17893,27,17894,17893,0.11221801746386428,0.43903639679504713,1.2650876433614016,1.2650876433614016,19.5,41.965101009129555,204.9959037080688,0.0,
ID18215 → ID18270,27,18215,18270,0.07315095929169346,0.19745729130709128,0.7968438877383062,0.7968438877383062,31.5,47.378368551647355,206.42752293603166,0.0,
ID18466 → ID18436,27,18466,18436,0.07244501940491588,1.6835548361409656,0.6495724258904835,0.6495724258904835,36.5,48.75774343369635,207.3461796658125,0.0,
ID17473 → ID17460,27,17473,17460,0.1032011466794075,1.1311346765487407,0.8901762691420437,0.8901762691420437,3.5,39.04652780740082,203.07532224788423,0.0,
ID18499 → ID18550,27,18499,18550,0.06112100863368408,2.913651262215195,0.5121029064966207,0.5121029064966207,40.5,48.756835813851765,207.99046137067347,0.0,
