LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID37509,37509,19,633.0,366.73862141541696,359.49921073401737,0.0,36.0,36,14.200327915137432,1,,1440.5606299212598,1457.0,634.0,2312.0,914756.0,345.5761257666942,0.7246048004772441,3.5029135710933788,-0.03202356917234534,-0.10492918905305576,15.106615640421877,13.626497686130383,0.31474440249924424,1.1086205706252765,633.5000000000001,92.43879367217212,0.9316396094498225,0.9859922178988331,3.672661984795794
ID36998,36998,19,645.0,370.82767052767053,359.8927927927928,0.0,13.0,13,14.356380160193739,1,,1283.1371340523883,1290.0,362.0,2093.0,832756.0,310.3247323346367,0.699147334282316,3.4027053778675493,0.0656934770509337,-0.03480685206001985,15.143814346359742,13.889391868227522,0.5424324060390222,1.090315147706485,647.4999999999998,92.8963606404331,0.9428709091485877,0.9900611620795106,3.650722427102463
ID37382,37382,19,636.0,369.7368972746331,358.9635744234801,0.0,30.0,30,14.228319915326999,1,,1399.622641509434,1403.0,548.0,2256.0,890160.0,338.8460999090333,0.7181349683778445,3.4529259226958637,-0.11517148651404258,-0.03761518647144507,15.187710678301972,13.69080998892231,0.4683936131308028,1.109336167150874,636.0,92.36006178970892,0.9369114577419383,0.9852827265685515,3.662314672967722
ID36871,36871,19,583.0,372.8290304073436,356.5140562248996,0.0,3.0,3,13.599192765483634,1,,1334.5938037865749,1320.0,480.0,2152.0,775399.0,323.52861126393196,0.6965751551149,3.3873594460740253,-0.010848225420515686,0.12650918200494357,14.334012688652876,13.131454650736464,0.2803011606890084,1.0915784328470395,581.0000000000001,90.29286679951313,0.8955278823940748,0.9683333333333337,3.7459793235851424
ID37383,37383,19,643.0,370.2021221532091,356.63923395445136,0.0,27.0,27,14.317526556719258,1,,1369.5678627145087,1374.0,477.0,2198.0,877893.0,336.08067134704606,0.7147215031414651,3.39713863601599,-0.11382199822342638,0.12564254471013508,15.333370139854031,13.812803837219104,0.27733012678186175,1.1100838266114883,644.0,92.8576540045076,0.9385562732675838,0.983206106870229,3.6591041709951164
ID37575,37575,19,631.0,363.332672482157,361.44448850118954,0.0,41.0,41,14.16666450647011,1,,1467.5800316957211,1471.0,583.0,2428.0,926043.0,353.65740688115636,0.7303950462876269,3.50317301906465,0.0730570044588134,0.08776968789023543,15.102450480988109,13.727157604004459,0.2725943855539214,1.1001877385441,630.4999999999999,93.49020728061083,0.9064893572773346,0.9790372670807451,3.7232618226648433
ID37642,37642,19,623.0,363.6677471636953,360.0286331712588,0.0,39.0,39,14.01417852659937,1,,1466.985436893204,1484.0,612.0,2398.0,906597.0,358.2834794564629,0.726667497017459,3.446323458849598,-0.09966292544577517,0.19130102924600867,14.720251528610499,13.74759917591132,0.06103825122065682,1.070750706378134,617.0,92.54799298504602,0.9052343348894946,0.9670846394984324,3.7258419051326297
ID37260,37260,19,621.0,367.9406099518459,356.29641519529156,0.0,24.0,24,14.082153922340916,1,,1397.2334943639291,1402.0,558.0,2227.0,867682.0,334.72790862400745,0.7159777918525476,3.483332631703554,-0.11029903044737535,0.07854001467719662,14.927039508649644,13.555140538710685,0.26969130047089634,1.1012087603238858,623.0000000000002,93.04105063511541,0.9043753133389283,0.9749608763693273,3.72761098196727
ID36880,36880,19,593.0,373.7311373873874,357.5960022522523,0.0,7.0,7,13.727325035155394,1,,1341.0964467005076,1334.0,501.0,2248.0,792588.0,311.1812799436247,0.7011662375144898,3.5526366000624274,0.014235465370584004,-0.07236339266542466,14.812363897608416,13.031905104185034,0.420974573796268,1.1366230631046883,591.9999999999999,90.78514994683609,0.9026137400779903,0.9825726141078834,3.731246678406216
ID36817,36817,19,581.0,373.41172255660643,356.7857552307251,0.0,4.0,4,13.605043139067009,1,,1335.6872852233678,1329.0,464.0,2203.0,777370.0,312.4009821396899,0.6975685747122657,3.513839960288503,0.09329972065028602,0.179155041086092,14.44827308829018,13.327524774878732,0.3580370241683348,1.08409275783332,581.5,88.68262944430354,0.9291427877029601,0.9822635135135135,3.677593320555452
ID36755,36755,19,578.0,372.8434081750144,355.86729994242944,0.0,2.0,2,13.575766059431594,1,,1327.6989619377164,1320.0,495.0,2282.0,767410.0,316.91752372608636,0.6931004195755658,3.4300211812209636,-0.004550389424427811,-0.09490006898153772,14.513140867298173,13.116346019450853,0.32035080310763625,1.1064926806426079,579.0,88.46960418659705,0.9296088706806719,0.9888983774551665,3.6766712776399206
ID37141,37141,19,628.0,368.6863057324841,354.91029723991505,0.0,20.0,20,14.138550439257218,1,,1356.3996815286623,1349.0,499.0,2266.0,851819.0,346.7704789046651,0.7111891460332611,3.2513420408465676,-0.1138524394206316,0.038962869366893554,14.989212379183888,13.57975431369097,0.32601255791069833,1.103791131484015,627.9999999999998,92.93195209802509,0.9137752440023991,0.9789555728760714,3.708388605870358
ID37462,37462,19,652.0,367.6994851994852,360.1262548262548,0.0,33.0,33,14.356380160193742,1,,1405.3570324574962,1405.0,488.0,2253.0,909266.0,343.4901824760555,0.7216653630705974,3.4299631749690302,-0.14783652171475387,-0.022779331709360678,15.340256881216746,13.819891760235354,0.4198582933285491,1.1100128096050659,647.5,94.33940627974887,0.9142466114684622,0.9780966767371602,3.7074324967162067
ID37079,37079,19,631.0,369.9314036478985,355.4299497753106,0.0,17.0,17,14.16666450647011,1,,1333.9968152866243,1323.0,479.0,2195.0,837750.0,325.19651767732483,0.7056000457803461,3.3940661574212254,-0.14027538650275534,0.10543135770960624,14.919763723225945,13.738549676001524,0.15637095898168682,1.0859780744751946,630.4999999999999,93.41608086525387,0.9079285413193688,0.9737451737451738,3.7203097268210383
ID36825,36825,19,598.0,373.9804329725229,357.4053566472384,0.0,6.0,6,13.825523015545063,1,,1318.430463576159,1330.0,461.0,2199.0,796332.0,331.94348077192603,0.7007307135675437,3.2729447932134836,-0.12055481202211293,0.16692684440442881,14.765485372187332,13.405117685925115,0.2042130644816238,1.1014812191981391,600.4999999999999,89.19790437151453,0.9484481058187616,0.9917423616845582,3.6399728577438815
ID36953,36953,19,609.0,373.2387609649123,359.2768640350877,0.0,9.0,9,13.911592676604096,1,,1318.3579638752053,1314.0,459.0,2138.0,802880.0,294.20120991299217,0.6991990551716256,3.6878688077862534,-0.18226018519419718,0.10735168432478244,14.653421443221612,13.528543762082553,0.26094276788715876,1.0831484674863407,608.0,91.03427469766952,0.921941937121456,0.9798549556809026,3.691927353266042
ID37531,37531,19,652.0,366.9683026584867,359.82770961145195,0.0,35.0,35,14.406180819073164,1,,1396.9049079754602,1408.0,458.0,2291.0,910782.0,331.5972380325349,0.7207671936846017,3.5290582584868386,-0.05398713032470079,-0.08560793740413157,15.245091559557999,13.978084904226428,0.4018835114144512,1.0906423636723281,652.0,95.62158078314796,0.8960776013690578,0.9724086502609992,3.7448301196384146
ID37213,37213,19,621.0,367.7242569002123,355.8781847133758,0.0,22.0,22,14.138550439257218,1,,1376.3009554140128,1377.0,442.0,2257.0,864317.0,355.527687240558,0.7157987187929693,3.229940758353192,0.03410261149886417,-0.04148833065124462,15.130266172454366,13.408601582068334,0.39993709986990983,1.1284000109816417,627.9999999999998,92.86622512239923,0.915069168397923,0.9820172009382326,3.705765814010222
ID37022,37022,19,648.0,370.68952745849293,359.2568326947637,0.0,14.0,14,14.411703602798783,1,,1288.16539050536,1291.0,383.0,2149.0,841172.0,300.70580097330344,0.6991282699194719,3.5252548113174225,-0.00913137074108007,-0.0576642219186408,15.241973401570975,14.005971459615173,0.554952860700126,1.0882482122371655,652.4999999999999,93.34915650106628,0.9409565808331487,0.9886363636363634,3.6544341448045703
ID37664,37664,19,595.0,372.7174762702401,354.34170854271355,0.0,0.0,0,13.7851732688321,1,,1308.2672268907563,1292.0,444.0,2223.0,778419.0,326.323192212823,0.6953211403191816,3.288606971687335,-0.09766536257540276,0.22169132421042742,14.619185384651324,13.441062587363737,3.0472248026116215,1.08765101640068,597.0000000000001,90.47728283645228,0.9164422352257626,0.9778869778869779,3.702988676931972
ID37345,37345,19,647.0,370.2348837209302,357.17235142118864,0.0,28.0,28,14.32863833686038,1,,1376.1306376360808,1383.0,518.0,2208.0,884852.0,322.6000509548511,0.7163542856545178,3.5607882862922633,-0.15255076344353172,0.09662747996653485,15.303834396468195,13.716767871161546,0.2297671190021822,1.1157026597091677,645.0,94.19921488374605,0.9134294558310588,0.9787556904400605,3.7090904638906133
ID37284,37284,19,639.0,368.69032679738564,356.1977777777778,0.0,25.0,25,14.245088713032525,1,,1373.117924528302,1387.0,399.0,2191.0,873303.0,335.08099421793435,0.7158076821745321,3.419131339785848,-0.027112549397287515,0.08206870291728788,15.065720741743903,13.734182137966563,0.40116476888440045,1.0969507022989344,637.5000000000002,93.766158220813,0.9111666344186186,0.9755164498852336,3.7136932470680026
ID36837,36837,19,601.0,373.78555555555556,358.5275,0.0,8.0,8,13.819765978853418,1,,1330.0652173913043,1317.0,516.0,2174.0,795379.0,303.0731608014703,0.6993826182410047,3.612260951460527,-0.07804380887956323,0.07344248884218021,14.748958298420654,13.364527425677325,0.22406189442703828,1.1035899608454105,599.9999999999999,90.04772640761459,0.9298558134095559,0.9836065573770488,3.6761830366066315
ID37349,37349,19,650.0,369.6286008230453,358.13786008230454,0.0,29.0,29,14.361922094451577,1,,1368.594135802469,1363.0,507.0,2296.0,886849.0,334.0324426342046,0.7166530470295264,3.4209162662450145,-0.1101010183570339,0.08543696902295637,15.36012977164955,13.713899247843083,0.27974865077799477,1.1200410250983421,648.0,94.3646213723777,0.9144636912807653,0.9773755656108597,3.706992426472738
ID37611,37611,19,629.0,363.7764940239044,360.67954847277554,0.0,40.0,40,14.132920914670425,1,,1453.2761904761905,1449.0,574.0,2304.0,915564.0,355.45682544877303,0.7272639532117774,3.4429019034366193,-0.002695603505208995,-0.10681726830996412,14.860847992461228,13.760214503462466,0.4975905422975806,1.0799866520047205,627.5000000000002,93.89949434693372,0.8943285333105561,0.9691119691119695,3.748490275350617
ID37101,37101,19,623.0,369.7133868808568,355.4111111111111,0.0,18.0,18,14.076501843476938,1,,1350.6810897435898,1364.0,423.0,2187.0,842825.0,330.58376678981386,0.7080247430497799,3.3873148702555707,-0.025543441662587364,0.0650692557577787,14.926307183027813,13.594909154168048,0.22791970627978214,1.097933573057498,622.4999999999999,91.91439650469286,0.9259384947273174,0.9795436664044056,3.683951145153059
ID37485,37485,19,658.0,367.619228817859,359.8597158802638,0.0,34.0,34,14.461313744703505,1,,1391.6931297709923,1395.0,542.0,2217.0,911559.0,327.4653734737267,0.7196085860297194,3.5569259718684765,-0.15648435112139952,0.046298932426816625,15.396094028627434,13.98406266266119,0.2939375556313969,1.1009743305667892,657.0000000000001,95.46439159604225,0.9059253561208541,0.9755011135857463,3.724420636260476
ID37613,37613,19,621.0,364.3354873451804,359.3540656973613,0.0,38.0,38,14.036873567421145,1,,1473.7467741935484,1466.0,602.0,2439.0,913723.0,373.6765839706767,0.7307069205058925,3.3302487144348105,0.03622891949225539,-0.04609685742261497,14.88023913166369,13.53365184500296,0.25652704436244245,1.0994991818973037,619.0,91.76993999640995,0.9236333750639111,0.9856687898089171,3.6885453146023695
ID36782,36782,19,594.0,373.9538590604027,357.6459731543624,0.0,5.0,5,13.773623058786646,1,,1318.6971713810317,1322.0,450.0,2278.0,792537.0,343.0446299564905,0.7003397969595899,3.1666315266477487,0.118148244898908,0.0703015579940004,14.922742215188055,12.950008919631605,0.3442755753047412,1.1523345124933373,595.9999999999999,89.72954508767312,0.9302189699611986,0.9851239669421485,3.6754653774737145
ID37102,37102,19,645.0,370.70733897870156,358.24467539132667,0.0,15.0,15,14.378535081028668,1,,1289.8153846153846,1296.0,502.0,2112.0,838380.0,285.07931436608277,0.698358545853401,3.720839303125633,-0.22519462749929925,0.1189676510408068,15.27301291362487,14.026882568523865,0.26325910573182587,1.0888387237159385,649.5000000000001,93.13985632318541,0.9408445902644376,0.9863325740318908,3.6546516355487038
ID37422,37422,19,626.0,368.82528828104046,359.53486189326895,0.0,31.0,31,14.065190871908774,1,,1431.0370967741935,1429.0,621.0,2240.0,887243.0,341.22091477008456,0.7217016153982592,3.5159689839719417,-0.10447173332752188,0.09413077419933523,14.929125811204113,13.52514430833613,0.29735176257200535,1.103805288199598,621.5,92.02337181041219,0.9222628452044179,0.9772012578616353,3.691284980857921
ID36975,36975,19,638.0,370.90145605824233,359.9492979719189,0.0,12.0,12,14.28413935257598,1,,1292.9797191887676,1299.0,495.0,2100.0,828800.0,292.3866252935417,0.6990761478450455,3.6389479789664954,0.04511385937040722,0.120101796793992,15.299083740892423,13.760928917842083,0.356149888327323,1.1117769615869468,640.9999999999998,92.9691475090224,0.9319448145495299,0.9861538461538459,3.67206055060266
ID37170,37170,19,607.0,368.38706590101174,355.7704402515723,0.0,21.0,21,13.9287427870939,1,,1389.8445171849428,1385.0,522.0,2290.0,849195.0,342.4503224212919,0.7148378134159594,3.3836318214584495,-0.0435723473253851,0.09205969466393088,14.879515929305569,13.414873493585164,0.328066565270587,1.1091804880918765,609.4999999999998,91.39150465542052,0.9170054544149459,0.9791164658634538,3.701851325671761
ID37236,37236,19,624.0,366.96153846153845,356.47462606837604,0.0,23.0,23,14.093451279891854,1,,1383.463141025641,1383.0,457.0,2235.0,863281.0,339.36487547099034,0.7163322622314009,3.4028581322538844,-0.11677314650498385,-0.0801706859046389,15.067218991717006,13.485042012355493,0.34523301510561916,1.1173282944103449,623.9999999999999,91.75695670442258,0.931357576505487,0.9826771653543306,3.673218018963125
ID36919,36919,19,639.0,371.84804307853955,359.77633307065935,0.0,11.0,11,14.211531331408843,1,,1295.2933753943219,1281.0,468.0,2042.0,821216.0,295.05411566774484,0.6981755492994567,3.6097615526579254,-0.0680547226186564,-0.02303121610881489,14.994940224952074,13.790958956743204,0.4804088176643193,1.0873022153126033,634.5,93.31628940403003,0.9156438183989447,0.9739063699155792,3.7046027785003237
ID36923,36923,19,650.0,372.8328259766616,359.37214611872145,0.0,10.0,10,14.461313744703505,1,,1263.945205479452,1270.0,300.0,2162.0,830412.0,325.93784016514593,0.6957190723096794,3.182024091902275,-0.20519365520833371,0.15753899295523666,15.381969610070126,13.991084747407502,0.25351614627356867,1.0994122248398466,657.0,93.96772859989852,0.9350132715141607,0.9916981132075472,3.666030251582257
ID37308,37308,19,636.0,369.54088050314465,355.85849056603774,0.0,26.0,26,14.228319915326999,1,,1373.978021978022,1378.0,519.0,2186.0,875224.0,326.04756109319896,0.7140792975372314,3.5111093735098153,-0.05351331274694333,0.0034804673974350724,15.116676693937524,13.691085264194795,0.42844581279027383,1.1041255241811228,636.0,93.65797924520565,0.9111238459737476,0.9792147806004617,3.7137804477783685
ID37564,37564,19,632.0,365.3349156118143,359.0152953586498,0.0,37.0,37,14.183506197980659,1,,1447.4389857369256,1455.0,581.0,2388.0,913334.0,365.2819902246232,0.7283638002546953,3.339759490703695,-0.08787610067527148,0.13382554712947492,15.031848419655116,13.81387005077132,0.22382788429175182,1.0881706838422003,632.0000000000002,93.42693093409362,0.9098771889646216,0.9738058551617877,3.7163237721400506
ID36733,36733,19,608.0,373.5326206140351,355.2387609649123,0.0,1.0,1,13.911592676604098,1,,1292.9851729818781,1285.0,417.0,2144.0,784842.0,327.40555503773254,0.6937179361253831,3.235037604810502,0.0803451161407404,0.028722265385942324,14.722986322209536,13.481309764803006,0.27283673539943126,1.0921035551492406,608.0000000000001,90.96196584024605,0.923408287688307,0.9798549556809026,3.6889948418631473
ID37053,37053,19,637.0,370.43428345209816,356.38836104513064,0.0,16.0,16,14.177894523696525,1,,1325.406050955414,1329.0,500.0,2201.0,832355.0,298.88982105583943,0.7019256911562204,3.657786593002658,-0.29572234906133316,0.044227177201482205,14.985527895508833,14.026567096896676,0.31410904638569925,1.0683674624009978,631.5000000000002,92.5655750141995,0.9261561443963012,0.9836448598130845,3.683518249542147
ID37439,37439,19,625.0,368.0357237715803,359.70956175298807,0.0,32.0,32,14.13292091467042,1,,1428.9248,1433.0,494.0,2332.0,893078.0,354.84242499944577,0.7221062297065468,3.377108273802305,-0.14142846204677115,-0.006745225422736097,15.052004113352588,13.66434033505109,0.4456946021228607,1.1015536604238356,627.4999999999998,92.64278920792083,0.9187563427291616,0.9804687499999997,3.698322305593848
ID37058,37058,20,863.0,444.55012531328316,385.10555234239445,0.0,16.0,16,16.588517010446928,1,,356.6790266512167,356.0,252.0,479.0,307814.0,35.706363864123745,0.16541052987139612,2.8356077668925117,-0.02421543174552479,0.041396513219288646,18.56970952375113,15.02288282743242,1.8081086577185388,1.2360949450954948,864.5000000000003,107.24318200780924,0.9445728942261559,0.9919678714859443,3.647431904685492
ID37188,37188,20,885.0,444.1937853107345,386.0122410546139,0.0,19.0,19,16.784047463965738,1,,353.1344632768362,353.0,247.0,461.0,312524.0,36.02209915705995,0.22198213041521545,3.5616746222914406,0.011829747542924424,0.04151116812542538,18.60451188410237,15.262249687852599,-0.9239206279887917,1.2189888296028806,885.0,109.89673955593305,0.9208386065966224,0.9789823008849557,3.694138488134859
ID37000,37000,20,893.0,444.41952729319075,384.2216282123429,0.0,13.0,13,16.817203509332284,1,,347.10710259301015,346.0,247.0,489.0,307884.0,34.040190448190145,0.11022199136528331,2.024696547637754,-0.0699623930886195,0.0021204683585182363,19.23663622970402,15.018727777325461,1.7146949172588442,1.2808432588242626,888.5000000000001,109.46379050831332,0.931807776464994,0.9866740699611329,3.6723305599633673
ID37385,37385,20,827.0,447.3894269572236,390.065577078289,0.0,30.0,30,16.214930341750197,1,,366.8789346246973,366.0,236.0,521.0,303042.0,46.381342819852584,0.2574258396062404,3.2387633120943677,-0.07415626160617014,-0.14658692308392215,17.40819738856952,15.629979104431008,-1.0679738726357013,1.1137697160218465,826.0000000000002,106.22313561193282,0.9199234227171627,0.9786729857819909,3.6959755842876185
ID36875,36875,20,721.0,442.6234995383195,386.7038319482918,0.0,3.0,3,15.159806655254442,1,,353.74618585298197,352.0,260.0,494.0,255051.0,34.08951761357911,0.16857103779815225,2.9938411122361637,0.01702757954907592,0.0683462670430674,16.308097343665303,14.201828788789781,-1.1746988209962879,1.1483096709726641,722.0,107.01990446032298,0.7921691835009343,0.9569251159708416,3.9828684297805697
ID37387,37387,20,886.0,445.2150900900901,388.2481231231231,0.0,27.0,27,16.812470934731934,1,,358.5264341957255,356.0,250.0,479.0,318730.0,36.68734514365466,0.23027188538379184,3.658261186942369,0.08949081656501724,0.07204401851148086,18.888939593630777,15.135683401573415,-1.2365153140556502,1.247974015607858,888.0,111.16033648756594,0.9030735538578389,0.9768976897689767,3.7302966466629166
ID37262,37262,20,852.0,444.5896391152503,386.7293364377183,0.0,24.0,24,16.5356642513047,1,,359.146511627907,359.0,270.0,490.0,308866.0,36.36728210686601,0.2111383595086712,3.443215353094799,-0.009539142284012168,0.03177613497776288,18.103264157305382,15.363732610573727,-1.1764371131614297,1.1783115871755172,859.0,107.15135361554118,0.9401728472847944,0.9873563218390805,3.655957006272707
ID36881,36881,20,720.0,442.9572829131653,386.56349206349205,0.0,7.0,7,15.07558485549488,1,,354.16830294530155,352.0,248.0,453.0,252522.0,35.16373825786511,0.18283839307252786,3.113770720390784,0.09001861763391932,0.02730064121883631,15.544043161812015,14.778107404609315,-1.399929190731036,1.0518290831317008,714.0,99.64967009518452,0.9035586446755168,0.9720898570456092,3.729295175648289
ID36756,36756,20,899.0,443.72935267857144,384.18619791666663,0.0,2.0,2,16.888032982579006,1,,347.29208472686736,347.0,232.0,488.0,311521.0,36.92819217089664,0.10061449729473827,1.7194603528100614,0.08163068149323334,0.04003534495160737,19.222231378414115,15.128487699717102,1.872775268720876,1.2705983413513013,895.9999999999997,110.04743284364355,0.9297325627803582,0.985156679494227,3.6764266963832872
ID37142,37142,20,836.0,443.59659540775925,385.8853919239905,0.0,20.0,20,16.371222439596615,1,,357.5992865636147,358.0,259.0,481.0,300741.0,35.7816453275635,0.21884616360005169,3.588858833203407,0.04287049864742638,-0.004229672141780983,18.369919116210003,14.898853889955646,-1.0842014499991681,1.2329753182286352,842.0,105.61281423657346,0.9486122418144879,0.9946839929119905,3.6396579364361203
ID36823,36823,20,871.0,443.09391154508904,383.4971280873061,0.0,4.0,4,16.64598317682046,1,,350.2073732718894,349.0,241.0,462.0,303980.0,35.06396647386196,0.09524546190644735,1.7371089932345642,0.019555909403429786,-0.03866757046641437,19.049557327936796,14.76705663716397,-1.3927227588954127,1.2900036748010526,870.5,109.30387782976024,0.915603617022081,0.9836158192090398,3.7046841065416993
ID36954,36954,20,849.0,444.357952325127,383.79210629152016,0.0,9.0,9,16.477813353560403,1,,348.93091334894615,347.0,257.0,480.0,297987.0,35.42025244930909,0.11607540509928611,2.049106169999731,0.005726660075648718,-0.1436591675851794,18.69960477465682,14.777125436551362,1.6940220908270107,1.2654426501925176,853.0000000000002,107.456994726968,0.9283024879277665,0.9884125144843572,3.679257423510134
ID37083,37083,20,862.0,444.3694895591647,385.30201082753285,0.0,17.0,17,16.564513934626262,1,,357.9003476245655,356.0,258.0,470.0,308868.0,35.97981242907222,0.16441232227023686,2.8090585532700363,0.029909960872683262,0.042996719793614274,18.584818991334643,15.039668208770003,-1.2478543935478923,1.2357200127923949,862.0000000000001,108.11187589270547,0.9267664933944212,0.9862700228832953,3.6823051057941245
ID37214,37214,20,921.0,444.68706199460917,386.9616352201258,0.0,22.0,22,17.182328696526145,1,,351.1650485436893,351.0,217.0,483.0,325530.0,37.7381816434012,0.22259683489082638,3.3884105624584766,-0.05515487045833263,-0.03162102551729292,19.340703193606334,15.583513564947564,2.3773649828957124,1.2411002892896967,927.5,111.22410340486381,0.9421628055377982,0.9919786096256684,3.652094060635072
ID36831,36831,20,850.0,442.960830395613,384.0066588327458,0.0,6.0,6,16.458484533589534,1,,353.1866197183099,353.0,247.0,451.0,300915.0,34.636560692733,0.13369719115233902,2.405053209457603,-0.07006301967977961,0.09229245588195968,19.04238303367944,14.47119665566154,1.7157683293940633,1.3158817122583655,851.0000000000001,107.59372159854905,0.9237736382553114,0.9895348837209303,3.6882652747980234
ID37023,37023,20,907.0,444.5868764954905,384.08604822381744,0.0,14.0,14,16.977326112772367,1,,351.6234772978959,352.0,247.0,479.0,317516.0,36.36526299728539,0.11928146414555056,2.0608898341503026,-0.023642074193704867,0.09535135674848513,19.46343384315544,15.153599988385293,-1.411872452504914,1.2844098998306333,905.5,110.56439060519298,0.9308244138492873,0.9890770070999454,3.674269851235653
ID37665,37665,20,859.0,444.2915454721737,383.3568935427574,0.0,0.0,0,16.540476026250516,1,,350.9497076023392,349.0,214.0,473.0,300062.0,34.85904768374942,0.13069900951882402,2.3274729740808655,-0.033789991368355886,-0.012624227253744952,18.98272612019024,14.670423098952362,1.9549132390307395,1.293945375136851,859.5,109.12254835526275,0.907040639610585,0.9817247287264418,3.7221301862484335
ID37285,37285,20,848.0,444.65386130811663,386.7050827423168,0.0,25.0,25,16.41006287957139,1,,362.21487603305786,360.0,259.0,467.0,306796.0,35.67963727437143,0.2221860446651984,3.691095696383013,-0.028777216969032085,0.057929417975772224,18.538464161813614,14.9701145272441,-1.0156910855050039,1.2383648854573208,846.0,107.71644293866825,0.9162547098014053,0.9837209302325581,3.703367593945514
ID37351,37351,20,913.0,446.7649899763076,387.9763987607071,0.0,28.0,28,17.061488531633945,1,,356.9136612021858,356.0,239.0,479.0,326576.0,38.01802203117609,0.24072237765817628,3.642885306912498,-0.07967354335268088,0.028824521200802714,19.010902898310984,15.499197932796138,1.9843983423429645,1.2265733350036208,914.5000000000002,111.01679518505136,0.9324299220735001,0.989183342347215,3.671105210200689
ID37354,37354,20,856.0,446.4391642371234,387.5608357628766,0.0,29.0,29,16.52122051794602,1,,364.00467289719626,362.0,232.0,532.0,311588.0,40.624798425891825,0.25480315034459095,3.638940280728787,0.0343626546724944,-0.0545886017463341,17.646723225430005,15.849661873324347,-1.3821159468070234,1.1133816838787072,857.5000000000001,106.70244239077427,0.9464447617234532,0.9884726224783862,3.643823195180239
ID36843,36843,20,855.0,444.52849842767296,384.13463050314465,0.0,8.0,8,16.429448666460313,1,,351.34238488783944,350.0,251.0,467.0,297587.0,32.619714201526584,0.10564416646455187,2.0583088007004053,-0.05050671281241838,0.014969473343937528,18.908052020299174,14.643407538127592,-1.38814305013964,1.2912330665569176,848.0000000000001,108.1486288264493,0.911095037498743,0.9826187717265353,3.7138391614696302
ID36976,36976,20,880.0,444.87606837606836,383.46467236467237,0.0,12.0,12,16.71277730140255,1,,353.098976109215,353.0,253.0,453.0,310374.0,34.63510387399976,0.10883182303109147,2.001244640995601,0.05397821639231479,0.06659617476794728,18.91115804166651,15.01838872560579,-1.3915646502343686,1.2592001969840942,877.4999999999999,109.38048397387698,0.9216739393660627,0.9815436241610735,3.692464070366977
ID36785,36785,20,887.0,443.31184012066365,383.7831825037707,0.0,5.0,5,16.774562271083884,1,,349.6251415628539,349.0,251.0,495.0,308719.0,36.37919033780344,0.1059935882244894,1.8420720255151046,-0.007879177647524582,0.08625376353817954,19.28479877005965,14.823117724344943,-1.3784467660574662,1.3009947791473722,883.9999999999999,110.59243409791021,0.9082623155724475,0.9805879090404881,3.7196260819747162
ID37105,37105,20,893.0,444.32416760194536,385.46838757949865,0.0,18.0,18,16.840846433292995,1,,354.9449438202247,355.0,232.0,474.0,315901.0,36.94251610733961,0.19126693642875742,3.0852853141883774,0.04374584252278091,-0.004884948394977979,18.763477212499872,15.409548898773613,-1.0496706502936026,1.2176525955275164,890.9999999999999,109.04326629911638,0.9416507663091458,0.9867109634551495,3.6530868709997466
ID37106,37106,20,866.0,444.4980765531833,384.77159069051737,0.0,15.0,15,16.607694493163542,1,,352.77970011534023,352.0,256.0,441.0,305860.0,33.352497001888835,0.15927113064193144,2.906412621811881,0.06355489263332101,0.03370344956427913,18.87271831920996,14.866185085631107,-1.2961028510319121,1.2695064813535357,866.5,108.71529472420403,0.9212916520143872,0.984099943214083,3.6932300796458453
ID37172,37172,20,908.0,444.8016657514187,386.22615778876076,0.0,21.0,21,17.024134379472613,1,,351.43296703296704,351.0,217.0,466.0,319804.0,36.58757462786549,0.2237539070306087,3.5124925319647535,-0.030310789883139306,0.07039893822697423,18.98600518663469,15.619603095540901,-0.9507462390973891,1.2155241762868374,910.4999999999999,112.10391047463561,0.9104336264233885,0.9811422413793104,3.715187929967395
ID37237,37237,20,869.0,443.69938235861804,387.0686160972785,0.0,23.0,23,16.57891995033763,1,,356.08680555555554,356.0,236.0,460.0,307659.0,35.10432209020563,0.2304934369820443,3.8001833327350685,0.14232153195541689,0.009399294109575348,18.569067153274148,14.993221939728304,2.139128390139436,1.238497450909517,863.4999999999998,108.21770902561595,0.9265642392854793,0.9851682829435251,3.682706977930195
ID36922,36922,20,880.0,444.8939221272555,383.8454890788224,0.0,11.0,11,16.71277730140255,1,,351.981755986317,352.0,239.0,491.0,308688.0,36.496727008063615,0.11045437091287713,1.9185733994138063,-0.019037091682717857,-0.020334164107542574,18.666637044178017,15.192710169109855,-1.4431855978511543,1.228657483516761,877.5,110.06350359816174,0.910270194055404,0.9820928931169559,3.715521432433773
