LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID18660 → ID18989,13,18660,18989,0.06406683578780192,2.4592304732650243,0.33974693129819805,0.33974693129819805,10.5,369.3066482925836,164.66676374622926,0.0,
ID18971 → ID19007,13,18971,19007,0.18590907533660983,1.732443718375731,1.577578731131201,1.577578731131201,22.5,363.8231320170345,161.13386566008515,0.0,
ID18612 → ID18690,13,18612,18690,0.08539803418045744,2.6459666706636567,0.5330798768379301,0.5330798768379301,1.5,365.5005449518426,159.88933444272385,0.0,
ID18989 → ID18792,13,18989,18792,0.20598332515939188,0.6250916414749533,1.92591998592948,1.92591998592948,11.5,369.1087531717714,163.5794340786049,0.0,
ID18945 → ID18942,13,18945,18942,0.12231879435450843,1.6835577171934322,1.189639850033512,1.189639850033512,20.5,363.7311438584981,159.22240650875526,0.0,
ID19338 → ID19284,13,19338,19284,0.11912568306012428,1.1182030314837443,0.9552642335516409,0.9552642335516409,39.5,363.024552996446,160.8672042327985,0.0,
ID18875 → ID18873,13,18875,18873,0.285851780558229,0.6856652338382785,2.929821131064177,2.929821131064177,15.5,366.5596113085494,158.84561073178853,0.0,
ID19097 → ID19103,13,19097,19103,0.11512749216115326,0.6620474693457424,1.0890775803156125,1.0890775803156125,27.5,365.1614659407781,161.2590876513828,0.0,
ID19121 → ID19172,13,19121,19172,0.10437844284173803,0.5163925972151764,0.5362521761219672,0.5362521761219672,30.5,364.17157696332873,162.73631852943402,0.0,
ID18810 → ID18895,13,18810,18895,0.08004140072448829,0.6953630058904119,0.1887801897073537,0.1887801897073537,17.5,364.21790648440947,157.89263169448185,0.0,
ID18714 → ID18660,13,18714,18660,0.06400587060215124,3.0906260148608156,0.13865003294851774,0.13865003294851774,9.5,369.3072958628268,164.7907936914335,0.0,
ID18854 → ID18880,14,18854,18880,0.09515653072434693,1.3451003710061182,0.7263511752241456,0.7263511752241456,14.5,301.4714539125575,165.095917547025,0.0,
ID18880 → ID18876,14,18880,18876,0.09523295944781407,0.7800382867094707,0.8323213178482142,0.8323213178482142,15.5,301.00419353014365,164.54670003393284,0.0,
ID18613 → ID18696,14,18613,18696,0.11488049344640949,2.3234914324722804,0.8761902655413176,0.8761902655413176,1.5,303.24178194325765,169.63304066466833,0.0,
ID18899 → ID18909,14,18899,18909,0.04821311321640687,1.5535134971875033,0.1412522858132556,0.1412522858132556,18.5,302.469474252925,164.5382732905369,0.0,
ID18947 → ID18944,14,18947,18944,0.19999999999999996,1.276731399204817,2.0665116413077302,2.0665116413077302,20.5,303.3752357224033,165.37203301986938,0.0,
ID18990 → ID18793,14,18990,18793,0.08411214953269397,0.33293641186965917,0.617010678351699,0.617010678351699,11.5,301.4114383094751,166.9529416868067,0.0,
ID18668 → ID18595,14,18668,18595,0.05050305780233344,3.1275995317309695,0.17457854189969016,0.17457854189969016,4.5,303.2638270235616,168.60195758283726,0.0,
ID18595 → ID18775,14,18595,18775,0.12817274908448384,0.29258200959213887,1.118692179025467,1.118692179025467,5.5,302.63125126598584,168.71958118730296,0.0,
ID18687 → ID18613,14,18687,18613,0.07521624670926286,NaN,0.1553816295371905,0.1553816295371905,0.5,303.609714327608,169.75974674612067,0.0,
ID18811 → ID18899,14,18811,18899,0.10190369540873456,0.020899314677288797,0.9911036182625832,0.9911036182625832,17.5,301.97179965916496,164.4743252914084,0.0,
ID18909 → ID18947,14,18909,18947,0.07131452900478974,2.977258310416174,0.48757952953673583,0.48757952953673583,19.5,302.45976275814985,164.71250091434422,0.0,
ID18876 → ID18811,14,18876,18811,0.07216494845360821,2.203557140356902,0.6572058157647113,0.6572058157647113,16.5,301.17917725809184,164.24869372422754,0.0,
ID18696 → ID18745,14,18696,18745,0.0826439707286154,0.610308338087773,0.5897904063450216,0.5897904063450216,2.5,302.71591091030604,169.17034344486072,0.0,
ID18745 → ID18668,14,18745,18668,0.0894074159639694,1.6301031875175276,0.8377908256070243,0.8377908256070243,3.5,302.9609786580254,168.7370599899393,0.0,
ID18669 → ID18730,14,18669,18730,0.07424593967517401,0.21727642994275084,0.5143858018527764,0.5143858018527764,7.5,300.86497300631976,168.2813371471682,0.0,
ID18835 → ID18854,14,18835,18854,0.07391221841672357,0.057154516247651964,0.469483819828127,0.469483819828127,13.5,301.7470757250097,165.48216787528196,0.0,
ID18775 → ID18669,14,18775,18669,0.10786948176584021,0.5910404010904073,1.0668133315249917,1.0668133315249917,6.5,301.5965996790444,168.5699874404384,0.0,
ID18730 → ID18721,14,18730,18721,0.05966133752928371,1.2944180556406513,0.37388844815390954,0.37388844815390954,8.5,300.60565506467674,168.03620368050719,0.0,
ID18793 → ID18835,14,18793,18835,0.1154959874244943,0.24900514346618075,0.9725822444529357,0.9725822444529357,12.5,301.6154502632308,166.19082193506134,0.0,
ID18721 → ID18666,14,18721,18666,0.05275945852135333,1.0369431615299587,0.37218856878728956,0.37218856878728956,9.5,300.7523535077363,167.74730213964665,0.0,
ID18666 → ID18990,14,18666,18990,0.08912037037037035,0.24263998424706976,0.5584490447100229,0.5584490447100229,10.5,301.09760790011836,167.4402569446483,0.0,
ID19265 → ID19343,15,19265,19343,0.0961343971232832,0.19999140126192338,1.09514713744928,1.09514713744928,38.5,234.95429197066557,465.20520808343093,0.0,
ID18924 → ID18932,15,18924,18932,0.07633291877314063,2.7713123630948515,0.3844296326108823,0.3844296326108823,18.5,239.7832952526022,465.2074942878903,0.0,
ID19270 → ID19311,15,19270,19311,0.07646533769710562,2.7616474960208173,0.4265789340647424,0.4265789340647424,36.5,236.5296219436104,466.50171987447527,0.0,
ID19311 → ID19265,15,19311,19265,0.10370994940978073,0.7985882397733592,1.354296544685041,1.354296544685041,37.5,235.8037251780933,466.07906500173783,0.0,
ID19139 → ID19143,15,19139,19143,0.05268643987489563,0.9763164872605109,0.20301843914083853,0.20301843914083853,29.5,238.0747657442947,465.9830602718238,0.0,
ID18977 → ID19013,15,18977,19013,0.07510118843787406,1.2601338422662713,0.1088067134335032,0.1088067134335032,22.5,240.4607369500104,464.3428843720468,0.0,
ID18749 → ID18762,15,18749,18762,0.1379526375141401,0.574047539334731,1.5409188664676943,1.5409188664676943,8.5,236.19333478290451,464.5774729240809,0.0,
ID18995 → ID18798,15,18995,18798,0.22172490962300329,0.3394853017190179,2.8984856732199824,2.8984856732199824,11.5,239.3298407216585,467.90311994560307,0.0,
ID19143 → ID19179,15,19143,19179,0.08832361402220201,2.2528675799622304,0.589599341094344,0.589599341094344,30.5,238.31840587715638,465.9940614355196,0.0,
ID19179 → ID19170,15,19179,19170,0.11771789853984937,2.5702605220148587,0.810622199387698,0.810622199387698,31.5,238.19535974262197,466.1812124364949,0.0,
ID18645 → ID18731,15,18645,18731,0.07518580503522587,3.140553772833134,0.4436740690347715,0.4436740690347715,1.5,239.01356725146198,463.571966374269,0.0,
ID19292 → ID19325,15,19292,19325,0.11739130434782608,2.4492118963131504,1.3080729959038697,1.3080729959038697,40.5,234.9230456188281,464.1877600387034,0.0,
ID18798 → ID18855,15,18798,18855,0.12877520370012208,2.7210297959334593,1.4741374713253903,1.4741374713253903,12.5,240.15596047032935,468.00744668605887,0.0,
ID18731 → ID18757,15,18731,18757,0.13246873552570382,2.684072323648513,1.1688493967266234,1.1688493967266234,2.5,238.62204376921684,463.64158979924036,0.0,
ID18600 → ID18780,15,18600,18780,0.1703993735317233,2.188542457408098,1.7585369096487802,1.7585369096487802,5.5,237.7597285545424,464.52102119216477,0.0,
ID18819 → ID18924,15,18819,18924,0.14187555755313408,2.0263809876663834,1.8364011470969825,1.8364011470969825,17.5,240.29426630864003,465.7459058600537,0.0,
ID18855 → ID18879,15,18855,18879,0.15428795196448497,1.4835824980079162,1.1959171285892631,1.1959171285892631,13.5,240.14779611259954,467.0187418083931,0.0,
ID18955 → ID18977,15,18955,18977,0.05401099691334621,2.4556746126119116,0.39601492060472904,0.39601492060472904,21.5,240.24463236635648,464.2975916803503,0.0,
ID19343 → ID19292,15,19343,19292,0.1258008871365104,1.8261174882086664,1.0141780941074254,1.0141780941074254,39.5,235.0843066786463,464.5728960766696,0.0,
ID18762 → ID18705,15,18762,18705,0.17558179923583195,2.684895072751158,2.368155722720827,2.368155722720827,9.5,236.25421462710193,465.1727602854363,0.0,
ID18757 → ID18702,15,18757,18702,0.06598552575573258,1.4024708846150387,0.24030379558307186,0.24030379558307186,3.5,238.01046105090623,463.71563943202244,0.0,
ID19123 → ID19125,15,19123,19125,0.09722868164036391,0.4076072964956516,0.7884653438960283,0.7884653438960283,27.5,238.6558229276073,466.06325981250245,0.0,
ID18702 → ID18600,15,18702,18600,0.0729570303822723,1.778987684650557,0.409973419777629,0.409973419777629,4.5,237.79712342204027,463.7432382292733,0.0,
ID18701 → ID18749,15,18701,18749,0.08089291880631022,1.0525965591644983,0.6605082659633458,0.6605082659633458,7.5,237.0837385009496,465.15814561413197,0.0,
ID18705 → ID18995,15,18705,18995,0.12386572710305166,0.030191776232578377,1.5382892630295577,1.5382892630295577,10.5,237.53850849763398,466.64409887888974,0.0,
ID19114 → ID19123,15,19114,19123,0.07661694724671286,0.8744860266897633,0.43996114173016476,0.43996114173016476,26.5,239.2299214168205,465.8803427457334,0.0,
ID18932 → ID18956,15,18932,18956,0.07569626279457276,0.6802615455333624,0.5482601557179427,0.5482601557179427,19.5,240.22311112416878,465.18336940518975,0.0,
ID18903 → ID18819,15,18903,18819,0.06779661016949157,2.996094076063388,0.29165117328492407,0.29165117328492407,16.5,241.02375474380918,466.2089154785775,0.0,
ID19170 → ID19198,15,19170,19198,0.10248515504728395,0.4238967712111934,0.7987053427890742,0.7987053427890742,32.5,237.47313860350485,466.49302741119664,0.0,
ID19036 → ID19076,15,19036,19076,0.10558984792577919,0.17416240217509635,0.7195528400609639,0.7195528400609639,24.5,239.7736383134373,464.9846287228854,0.0,
ID19125 → ID19139,15,19125,19139,0.051897195841104304,0.44973589683908893,0.16815042202978414,0.16815042202978414,28.5,238.18618168691341,466.10355557648245,0.0,
ID18780 → ID18701,15,18780,18701,0.09222298692358344,1.668846798283863,0.6415006002881415,0.6415006002881415,6.5,237.58699651358904,465.41036954731754,0.0,
ID19013 → ID19036,15,19013,19036,0.09008523033771476,3.140735821672639,0.6381844590088661,0.6381844590088661,23.5,240.27972862318242,464.5360066072797,0.0,
ID19228 → ID19270,15,19228,19270,0.07660986650580692,2.833098641786737,0.5671573492385071,0.5671573492385071,35.5,236.47046671209162,466.40137987156265,0.0,
ID18879 → ID18901,15,18879,18901,0.08017238744379251,0.14952028311743937,0.4028062666171648,0.4028062666171648,14.5,240.7556049698232,466.50215673154804,0.0,
ID19198 → ID19250,15,19198,19250,0.06717855887923418,2.2619710080810824,0.4231911048709322,0.4231911048709322,33.5,237.16318510222456,466.5143499425376,0.0,
ID19250 → ID19228,15,19250,19228,0.10600671607685419,1.6578082555382487,0.979283912818233,0.979283912818233,34.5,236.68842647756375,466.3115717688855,0.0,
ID18725 → ID18645,15,18725,18645,0.08553684925518179,NaN,0.6991659607420753,0.6991659607420753,0.5,239.12357030588805,463.63691588078825,0.0,
ID18901 → ID18903,15,18901,18903,0.07001388182580681,0.570643575130165,0.3503082836253959,0.3503082836253959,15.5,240.9921072038793,466.2288745150486,0.0,
ID18956 → ID18955,15,18956,18955,0.1006969341802958,1.6794266181868576,0.9746011482846235,0.9746011482846235,20.5,240.27398425745912,464.65322259740555,0.0,
ID19076 → ID19114,15,19076,19114,0.0895653372504488,0.8018756942890192,0.5654563823158347,0.5654563823158347,25.5,239.45041373187883,465.480978116199,0.0,
ID18882 → ID18812,16,18882,18812,0.09397022165331204,0.6766784775795667,1.0876151028305556,1.0876151028305556,16.5,412.17548890719513,194.52691575637203,0.0,
ID19094 → ID19102,16,19094,19102,0.041032275281140174,2.4297787693004196,0.20815578431454107,0.20815578431454107,26.5,413.2943733257015,192.75308418998117,0.0,
ID19108 → ID19115,16,19108,19115,0.052461126005354686,1.5076739271383768,0.605305989977852,0.605305989977852,28.5,413.64791432085616,193.22434672347333,0.0,
ID19303 → ID19255,16,19303,19255,0.06056802134003714,0.07315298338473096,0.6754284199579421,0.6754284199579421,37.5,412.2772556487876,195.41270148115746,0.0,
ID19262 → ID19303,16,19262,19303,0.05849837803949409,0.3542604093673814,0.741421244854351,0.741421244854351,36.5,412.87471536962596,195.0329147455921,0.0,
ID19227 → ID19220,16,19227,19220,0.0670754402805247,1.3491739693719076,0.753602801253327,0.753602801253327,34.5,414.2848831547899,193.81491192389376,0.0,
ID19285 → ID19321,16,19285,19321,0.03878708427142574,0.34517187716330283,0.27394817906258634,0.27394817906258634,40.5,413.1474465948389,196.73986523736374,0.0,
ID18885 → ID18882,16,18885,18882,0.03506155674662881,1.6737830610217588,0.17842767894552708,0.17842767894552708,15.5,412.5536770928467,195.01303284471683,0.0,
ID18734 → ID18743,16,18734,18743,0.04656706252922049,1.2205751786428973,0.5042200992481473,0.5042200992481473,8.5,411.8562131502814,196.3112448760162,0.0,
ID18991 → ID18794,16,18991,18794,0.08071199657066097,1.8032339839356017,1.053822387009186,1.053822387009186,11.5,412.742098402695,195.96118350082327,0.0,
ID18596 → ID18776,16,18596,18776,0.03167265929215135,2.956540776438269,0.22532741232535144,0.22532741232535144,5.5,411.4506347796613,195.46130911774424,0.0,
ID19166 → ID19194,16,19166,19194,0.032466603101515945,0.8232157848652742,0.010405668231576036,0.010405668231576036,32.5,414.89582994766687,193.0336252441663,0.0,
ID18902 → ID18917,16,18902,18917,0.03175635292537482,2.722840035795202,0.18148271297538665,0.18148271297538665,18.5,411.41811367618436,194.00356657360004,0.0,
ID18676 → ID18596,16,18676,18596,0.0686620849123113,2.058896061960064,0.8227675769138556,0.8227675769138556,4.5,411.19486024688877,195.62066940987557,0.0,
ID19255 → ID19339,16,19255,19339,0.04447355826582633,1.5504329186861285,0.46549369006744934,0.46549369006744934,38.5,412.09865667323743,195.78623243304207,0.0,
ID18703 → ID18748,16,18703,18748,0.10048723667202042,0.08602323337746832,1.4817013477064525,1.4817013477064525,2.5,411.2260760181423,195.08219973762,0.0,
ID19194 → ID19227,16,19194,19227,0.07374771714649231,2.1370832191488103,0.8393667989795932,0.8393667989795932,33.5,414.77671935108776,193.43316365210353,0.0,
ID18946 → ID18972,16,18946,18972,0.035975005207650956,2.335842758243506,0.2644863315551501,0.2644863315551501,21.5,411.93900267621325,192.90288322578647,0.0,
ID18674 → ID18734,16,18674,18734,0.05343604030985205,0.41417957362695984,0.5139567557161774,0.5139567557161774,7.5,411.4875862949318,196.11587587399606,0.0,
ID19220 → ID19262,16,19220,19262,0.08823887097945893,1.012945030126474,1.2614771827851974,1.2614771827851974,35.5,413.5445751685667,194.30824289274614,0.0,
ID18812 → ID18902,16,18812,18902,0.04968103614923092,0.7810503044854828,0.5498295269348158,0.5498295269348158,17.5,411.6135549423134,194.00934624395873,0.0,
ID18949 → ID18946,16,18949,18946,0.07988949004258594,0.5426247296193975,0.8201622282408376,0.8201622282408376,20.5,411.82232388227965,193.21420950177185,0.0,
ID19008 → ID19027,16,19008,19027,0.04762496133589089,1.1747888469670518,0.43987590153966716,0.43987590153966716,23.5,412.87506799888774,193.03659720396678,0.0,
ID19115 → ID19128,16,19115,19128,0.08439935303631818,1.092633021006057,0.9809833687433694,0.9809833687433694,29.5,414.02611199227294,193.79510467473312,0.0,
ID18794 → ID18839,16,18794,18839,0.04092014091824281,1.8710198149174884,0.3744885731255763,0.3744885731255763,12.5,412.5493582290709,195.49514463706248,0.0,
ID18839 → ID18859,16,18839,18859,0.057713404737683494,2.346041074026823,0.6596554857642506,0.6596554857642506,13.5,412.51431182367094,195.2581419312931,0.0,
ID18917 → ID18949,16,18917,18949,0.04747007161374428,1.5987682810770514,0.5298931658763625,0.5298931658763625,19.5,411.6428169971583,193.840488994655,0.0,
ID18748 → ID18676,16,18748,18676,0.0170789163722026,0.5618607123611733,0.10442331406632838,0.10442331406632838,3.5,410.83155123330283,195.76146758992658,0.0,
ID19058 → ID19094,16,19058,19094,0.06252555027217521,3.0181467666354207,0.7316484575588086,0.7316484575588086,25.5,413.040646617627,192.9034982686561,0.0,
ID18972 → ID19008,16,18972,19008,0.07565457925504782,0.5485807242569288,0.7383539476898625,0.7383539476898625,22.5,412.3823805529371,193.104155991413,0.0,
ID18695 → ID18616,16,18695,18616,0.14728399562523276,NaN,2.0768082896687163,2.0768082896687163,0.5,411.6885849481372,192.9801093712755,0.0,
ID18677 → ID18991,16,18677,18991,0.05990272207529368,0.2817917854727137,0.4257913620600806,0.4257913620600806,10.5,412.54915554207116,196.4449737055016,0.0,
ID18743 → ID18677,16,18743,18677,0.056367897345285245,0.6142654908444886,0.2649251484434246,0.2649251484434246,9.5,412.2234165779063,196.34037013085816,0.0,
ID18859 → ID18885,16,18859,18885,0.01626885168033676,2.916953565022995,0.08293234394405916,0.08293234394405916,14.5,412.6473366062843,195.00095703953224,0.0,
ID19102 → ID19108,16,19102,19108,0.04127246100560533,1.494817626289347,0.4000720392294179,0.4000720392294179,27.5,413.48213056418217,192.8900310559006,0.0,
ID18776 → ID18674,16,18776,18674,0.042314279331814864,1.3331601045260515,0.3938089910032479,0.3938089910032479,6.5,411.3560339880336,195.69143879268157,0.0,
ID19128 → ID19174,16,19128,19174,0.06159483510730368,1.45229366465705,0.6364190328671288,0.6364190328671288,30.5,414.6409620944937,193.8216340196359,0.0,
ID19027 → ID19058,16,19027,19058,0.04066660433134739,3.1412033884105384,0.37538534837672366,0.37538534837672366,24.5,412.89540139387043,193.0115708745225,0.0,
ID19339 → ID19285,16,19339,19285,0.09375431236718901,0.3487005873055929,1.069501671566267,1.069501671566267,39.5,412.6157487661899,196.34002629087843,0.0,
ID18616 → ID18703,16,18616,18703,0.047176063425064085,0.6337684567800252,0.5057162137653568,0.5057162137653568,1.5,411.7363870809604,194.23034624516646,0.0,
ID19174 → ID19166,16,19174,19166,0.04907446756524436,0.602897313894984,0.5435031497384484,0.5435031497384484,31.5,414.8727175910118,193.30796864922578,0.0,
ID18993 → ID18796,17,18993,18796,0.11278243615182915,0.12340865849034229,1.1122400752213462,1.1122400752213462,11.5,375.74413418880647,212.0073557827342,0.0,
ID19225 → ID19266,17,19225,19266,0.11968269707485013,1.2722896445568503,1.107079273509928,1.107079273509928,35.5,377.3501138084838,220.98248302605407,0.0,
ID19131 → ID19138,17,19131,19138,0.12525620587567965,0.48035305935776734,1.132191180174246,1.132191180174246,29.5,379.7247386204259,220.04124661764914,0.0,
ID18925 → ID18953,17,18925,18953,0.11255127153404432,1.1068711223646797,1.2653299466742247,1.2653299466742247,19.5,375.89824583805523,214.00869068008458,0.0,
ID18847 → ID18869,17,18847,18869,0.142982610223081,0.3307831397958994,1.4920050379892742,1.4920050379892742,13.5,377.3074237356846,210.6670325709292,0.0,
ID18688 → ID18742,17,18688,18742,0.09521623358738229,1.1167985069571695,0.8900768778225501,0.8900768778225501,7.5,373.6058932019039,216.58945405821845,0.0,
ID18950 → ID18975,17,18950,18975,0.13749999999999996,0.12949760715009626,1.2416255533677416,1.2416255533677416,21.5,377.5791430371068,214.8379045655805,0.0,
ID19341 → ID19289,17,19341,19289,0.13898883396089723,2.0737712951147294,1.375276158121553,1.375276158121553,39.5,378.1152444039833,220.69945996342526,0.0,
ID19117 → ID19131,17,19117,19131,0.0990660834614151,0.3548388209450907,0.8391964487882054,0.8391964487882054,28.5,378.8188313916694,219.72953824944216,0.0,
ID18713 → ID18623,17,18713,18623,0.09616693127695863,NaN,0.6836570657716557,0.6836570657716557,0.5,373.8626219424787,209.13039750951242,0.0,
ID18869 → ID18894,17,18869,18894,0.06547952364951892,2.6487734286422246,0.44215494218196877,0.44215494218196877,14.5,377.58796672210997,210.18113845517937,0.0,
ID18953 → ID18950,17,18953,18950,0.12427374757917897,1.582578977053401,1.1828751267551023,1.1828751267551023,20.5,376.7572197753161,213.9502986282548,0.0,
ID19011 → ID19031,17,19011,19031,0.0724326940487674,0.2981778974870106,0.9654088616909232,0.9654088616909232,23.5,378.16832289939344,217.038175294178,0.0,
ID18623 → ID18720,17,18623,18720,0.16354499771584585,0.8741186893301128,2.5960142625519214,2.5960142625519214,1.5,374.24273379013414,210.6225769939267,0.0,
ID18778 → ID18688,17,18778,18688,0.09407158964732243,1.2503012010277275,0.6406095327317698,0.6406095327317698,6.5,374.22828434246617,216.78519828168118,0.0,
ID18742 → ID18750,17,18742,18750,0.08597087801900771,1.3301298211660273,0.9807212045994197,0.9807212045994197,8.5,373.5278829662676,215.85702178123665,0.0,
ID19177 → ID19168,17,19177,19168,0.06406536666823148,3.023108043207186,0.5994527693277522,0.5994527693277522,31.5,380.30745235188823,220.02759946963965,0.0,
ID19031 → ID19069,17,19031,19069,0.05523935054820639,2.3380702530105637,0.12217650199412919,0.12217650199412919,24.5,378.1672151808311,217.48066259782138,0.0,
ID19289 → ID19323,17,19289,19323,0.07520243094489298,0.6027955998772208,0.8829943787472685,0.8829943787472685,40.5,378.03022851359253,221.77682041083978,0.0,
ID18753 → ID18689,17,18753,18689,0.10340464530954074,0.16321353717261441,0.7636602702679461,0.7636602702679461,3.5,374.3613111343866,214.12702750865554,0.0,
ID19069 → ID19104,17,19069,19104,0.07398694348056889,2.8869517017299255,0.7515009837421798,0.7515009837421798,25.5,377.9876027878058,217.74187528651652,0.0,
ID18915 → ID18925,17,18915,18925,0.088144858216604,1.641575893033545,0.6486704061149635,0.6486704061149635,18.5,375.1574475380992,214.38327113147088,0.0,
ID19307 → ID19261,17,19307,19261,0.0892988929889299,3.0401470880130077,1.1417616624756397,1.1417616624756397,37.5,377.0028929758228,220.20182359019694,0.0,
ID18691 → ID18993,17,18691,18993,0.13880065788899798,0.7547128613626417,1.4483685503309394,1.4483685503309394,10.5,374.7568076865783,212.81867556198705,0.0,
ID19104 → ID19113,17,19104,19113,0.09703315881326358,0.826259650023241,1.3456087140417206,1.3456087140417206,26.5,377.87729176369453,218.70328301795362,0.0,
ID19138 → ID19177,17,19138,19177,0.07425441265978294,1.0426226533883565,0.3784769542521338,0.3784769542521338,30.5,380.4016244505375,219.96329916873395,0.0,
ID18815 → ID18915,17,18815,18915,0.12901545059217578,0.7575695654434277,1.8300540131708627,1.8300540131708627,17.5,375.1618565591547,213.4343390485244,0.0,
ID18689 → ID18598,17,18689,18598,0.08394831686566662,0.42337593100595994,0.5441691335760108,0.5441691335760108,4.5,374.3921248428319,214.7660184733044,0.0,
ID18598 → ID18778,17,18598,18778,0.10491374356594063,0.2612642001706442,1.648530447613649,1.648530447613649,5.5,374.50003553849706,215.8500464221618,0.0,
ID18893 → ID18815,17,18893,18815,0.14839572192513373,0.7556831987427044,1.4318502616430984,1.4318502616430984,16.5,376.1191023415703,212.25732523906777,0.0,
ID19244 → ID19225,17,19244,19225,0.14347332576622385,0.02947203898305551,1.4599584348185701,1.4599584348185701,34.5,378.387178915282,220.9445132241012,0.0,
ID18720 → ID18753,17,18720,18753,0.11369522987262304,0.042572777481382426,1.8328627292176352,1.8328627292176352,2.5,374.3770769604219,212.83244896506133,0.0,
ID18796 → ID18847,17,18796,18847,0.09093990605780722,0.22878881767072776,0.7787946707899399,0.7787946707899399,12.5,376.4843176063621,211.42869723107606,0.0,
ID18750 → ID18691,17,18750,18691,0.13642473118279574,0.33915176337472214,2.2205060266286787,2.2205060266286787,9.5,373.9727089979461,214.33976442621505,0.0,
ID18894 → ID18893,17,18894,18893,0.12559145255660276,0.8495144401352672,1.789883453331772,1.789883453331772,15.5,377.0709965931655,211.09974576851226,0.0,
ID18975 → ID19011,17,18975,19011,0.10579499507494483,0.4876812591426532,1.2630609297191717,1.2630609297191717,22.5,378.0944195832662,215.93855974582834,0.0,
ID19168 → ID19196,17,19168,19196,0.07395739383387134,2.720138633021308,0.633283920619344,0.633283920619344,32.5,380.20729745246325,219.94474654372104,0.0,
ID19113 → ID19117,17,19113,19117,0.08527504203697922,1.1423442795322116,0.49555143140747254,0.49555143140747254,27.5,378.2345365780501,219.4278200499106,0.0,
ID19261 → ID19341,17,19261,19341,0.12218021882811758,2.1698191465807426,1.2291780301609845,1.2291780301609845,38.5,377.522808178735,220.3958886764339,0.0,
ID19196 → ID19244,17,19196,19244,0.16195392557206145,2.5246336611549047,1.595113330059273,1.595113330059273,33.5,379.6589205025076,220.0986210650792,0.0,
ID19266 → ID19307,17,19266,19307,0.07322710132587962,0.9125735559141115,0.9945385789394842,0.9945385789394842,36.5,376.948134470284,220.1287541527858,0.0,
ID18979 → ID19015,18,18979,19015,0.053879310344844056,2.9152699166836316,0.15571759349987405,0.15571759349987405,22.5,493.6195871917238,504.3688668710429,0.0,
ID18824 → ID18931,18,18824,18931,0.19181698196214136,0.32107731308715104,1.9899288835228006,1.9899288835228006,17.5,492.2904436977095,504.50493759429435,0.0,
ID19133 → ID19134,18,19133,19134,0.0986636538562593,2.7850973037832865,0.28689188855205533,0.28689188855205533,27.5,491.41564575103484,504.19723403882597,0.0,
ID19230 → ID19275,18,19230,19275,0.12481556369199309,1.3921995025148495,0.5926485939857015,0.5926485939857015,35.5,492.44738964855463,503.669147575067,0.0,
ID19296 → ID19327,18,19296,19327,0.07569414780006634,1.6482164706995037,0.743251720656871,0.743251720656871,40.5,490.3353696382602,502.5836728121028,0.0,
ID19175 → ID19200,18,19175,19200,0.11399620012666245,2.612372548438164,0.8741724110113129,0.8741724110113129,32.5,490.713504752188,503.9275283798663,0.0,
ID18959 → ID18979,18,18959,18979,0.08421052631572978,3.013836957915469,0.7258299674865683,0.7258299674865683,21.5,493.33581582256363,504.41547166727946,0.0,
ID19040 → ID19083,18,19040,19083,0.07105618845341277,1.3549009320553107,0.7280192449505865,0.7280192449505865,24.5,493.0229387210479,504.1247811397281,0.0,
ID18939 → ID18961,18,18939,18961,0.06560802340156446,0.2513186510450451,0.5170889318927435,0.5170889318927435,19.5,493.44754010665235,504.22600742757277,0.0,
ID19275 → ID19315,18,19275,19315,0.17504332755630736,1.2672204773148494,0.6330613975080287,0.6330613975080287,36.5,492.1658482234518,503.26317743813945,0.0,
ID18913 → ID18824,18,18913,18824,0.18614130434782605,2.8546870812715452,0.5779950228936374,0.5779950228936374,16.5,493.55726633761583,504.38523142435463,0.0,
ID19272 → ID19345,18,19272,19345,0.09022050159909478,1.2235627356451937,0.4552749484532765,0.4552749484532765,38.5,490.0293037851804,502.844275185376,0.0,
ID19124 → ID19133,18,19124,19133,0.1897945047332814,3.120508963713014,0.3491026030287567,0.3491026030287567,26.5,491.3758764686401,504.24757812825555,0.0,
ID19144 → ID19149,18,19144,19149,0.11452246892600015,3.0814947475204484,0.4477797089850514,0.4477797089850514,29.5,491.7441061827957,504.3741217619746,0.0,
ID19345 → ID19296,18,19345,19296,0.059209419680422704,0.3345050197025723,0.08594425134789829,0.08594425134789829,39.5,489.96458382928995,502.58359050937446,0.0,
ID19015 → ID19040,18,19015,19040,0.06763477222991343,1.5755742765824585,0.39959002410931216,0.39959002410931216,23.5,493.46345153772563,504.2223982821437,0.0,
ID19181 → ID19175,18,19181,19175,0.18666715545214818,3.0439535778244444,2.3277110665763083,2.3277110665763083,31.5,491.499546371901,504.15004327982376,0.0,
ID19134 → ID19144,18,19134,19144,0.0998988877654643,3.011029935435845,0.7387364221275913,0.7387364221275913,28.5,491.60849856585514,504.3186860242241,0.0,
ID19256 → ID19230,18,19256,19230,0.180347277032339,2.517630398371683,1.888075980239331,1.888075980239331,34.5,491.4957223133156,504.0847634988955,0.0,
