LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID26014,26014,26,680.0,182.65537555228278,336.5299459990182,0.0,20.0,20,14.701442538703265,1,,1929.285294117647,1958.0,534.0,3046.0,1311914.0,425.9620328053496,0.7334758092458492,3.8328653992802977,-0.005485688693834579,-0.007912053202378375,17.235258511697815,12.730439587929341,0.6269529092190008,1.3538620086646356,679.0,96.40622220381337,0.9180567088671933,0.9840579710144928,3.699731248371733
ID26334,26334,26,679.0,183.91040746195387,335.5881197839961,0.0,29.0,29,14.701442538703267,1,,2006.1814159292035,2051.0,637.0,3145.0,1360191.0,431.50947088685393,0.7697061817859218,4.044209762004471,-0.0488396982808473,0.010897721610525034,17.53922939649765,12.53942339387893,0.6754242741924371,1.3987269466520569,679.0000000000002,96.78289163636677,0.9109246429312714,0.9819233550253073,3.714186494496594
ID25567,25567,26,666.0,177.48900549725138,338.34832583708146,0.0,5.0,5,14.570953780881618,1,,1831.5487256371814,1893.0,357.0,2997.0,1221643.0,446.75373154151896,0.6793293718407919,3.3168420628899384,-0.09711362033682423,0.10621764163961855,17.24500574078188,12.619171888028813,0.708826792069894,1.3665719029583367,666.9999999999999,95.65739408932461,0.9160066082276086,0.9866863905325444,3.703869090939787
ID25888,25888,26,690.0,179.46757925072046,336.1284822286263,0.0,13.0,13,14.862942542160038,1,,1844.2049062049061,1877.0,523.0,3114.0,1278034.0,436.964626852567,0.6894466357897304,3.4446814452496723,0.028728683138478213,-0.002715789596992026,17.390778763811188,12.928471967556218,0.5985066183334923,1.3451534572262718,693.9999999999999,97.50136939781149,0.9173771187452784,0.9864960909737026,3.7011013693855466
ID25698,25698,26,671.0,178.06933034602937,338.58513816280805,0.0,7.0,7,14.598235126207822,1,,1838.9686098654709,1891.0,548.0,2914.0,1230270.0,406.8093286190812,0.6620552688304318,3.601323983715317,0.022587462044026778,0.01059396382561898,17.407614027512313,12.405484516646393,0.695698351611591,1.4032191974568808,669.5000000000001,96.33799011634014,0.9064947275572921,0.9802342606149342,3.7232507939255965
ID26146,26146,26,700.0,183.11166194523133,338.5280925401322,0.0,24.0,24,14.99088988838742,1,,1893.9774011299435,1948.0,467.0,3009.0,1340936.0,462.462707909619,0.6983593945672192,3.3680416422316095,0.06540679631050797,0.07506425225263538,17.74905234452535,12.899431599410162,0.5493662887850148,1.375956158047843,706.0,98.51694495099409,0.9140978629290789,0.9894884372810092,3.707734134406186
ID26662,26662,26,675.0,181.31040433925048,340.12080867850096,0.0,40.0,40,14.668929172241667,1,,2086.9836552748884,2120.0,532.0,3460.0,1404540.0,438.8453240977422,0.5991534459709081,3.5635716181091865,0.005648138472523883,0.006906188848725402,17.584932711636284,12.513516761060966,0.8427298847037398,1.4052750355804322,676.0000000000002,96.57390171893194,0.9108293240917409,0.9861415025528811,3.7143808353435355
ID26087,26087,26,711.0,183.21974522292993,336.9711016749233,0.0,19.0,19,14.996197337620233,1,,1861.6019830028329,1910.0,461.0,3034.0,1314291.0,421.30158864144704,0.7132389555103318,3.6790936801473575,-0.030050044288653342,-0.047145141895595225,17.779306210013896,12.999987265660602,0.5463576802899743,1.3676402789237987,706.5,99.61098974884331,0.894761975176954,0.9826147426981919,3.747582240878814
ID26026,26026,26,707.0,182.95830363506772,337.7758374910905,0.0,23.0,23,14.943038016344907,1,,1900.7604017216643,1931.0,440.0,3074.0,1324830.0,430.66416728286976,0.7070757771595368,3.656215560327289,0.017855956096346923,0.11897260920287439,17.65054180793294,12.906959357950479,0.531904446045681,1.3675212974975774,701.5,98.59679724275627,0.9068008608696181,0.9866385372714487,3.722622261596826
ID26474,26474,26,705.0,182.2387514723204,337.0686690223793,0.0,35.0,35,15.00680660483875,1,,1997.3394625176804,2049.0,600.0,3329.0,1412119.0,481.95017040660053,0.7897750240325657,3.6575030108872935,0.029205826042519187,0.08939223109434237,17.841359166382365,12.819560598278665,0.6510285857226623,1.39172938335952,707.5000000000001,99.31337325470287,0.9014068242529439,0.9812760055478507,3.7337437719246034
ID26219,26219,26,698.0,183.7477833692787,338.01593577761804,0.0,25.0,25,14.878996130143541,1,,1917.2693409742121,1949.0,428.0,3028.0,1338254.0,440.68032275511644,0.7160997869970134,3.6309516971171805,-0.007376894086693275,-0.024155477405817215,17.753132919917302,12.688779835661903,0.5858675908032764,1.3991205734393783,695.5000000000001,97.69705305578822,0.9156807214258504,0.9865248226950356,3.704528127789523
ID26220,26220,26,698.0,184.06831777937305,336.69023689877963,0.0,26.0,26,14.889688906320716,1,,1937.5988455988456,1978.0,528.0,3023.0,1342756.0,451.95920399919953,0.7345422178574339,3.631002222735763,0.00666751155590046,0.05028804590603589,17.665594184214076,12.767083180933394,0.5925607893750356,1.3836828611406098,696.5,98.30081321288642,0.9057675623244921,0.9823695345557123,3.7247450378524105
ID26348,26348,26,673.0,182.900987654321,336.71777777777777,0.0,31.0,31,14.658075357087599,1,,2036.8367952522256,2079.0,655.0,3365.0,1372828.0,470.1777509148965,0.7792181874381439,3.7944953475091117,-0.024733105670755214,0.05680411714204851,17.58778233538156,12.497107034690126,0.6308052345982614,1.4073482996153006,675.0,96.56097323652041,0.9097254995644712,0.9825327510917029,3.716633592754487
ID26540,26540,26,714.0,181.87692307692308,336.2986013986014,0.0,36.0,36,15.086138293858053,1,,1982.9664335664336,2034.0,430.0,3184.0,1417821.0,494.62560777715026,0.7945806824106633,3.5501260675773754,0.01665543349951911,0.05668555107014596,17.996605483161396,12.856917446987255,0.6342647881299645,1.399760522486556,715.0000000000001,98.84088251937536,0.9196925679718301,0.9889349930843709,3.6964394240507805
ID25583,25583,26,664.0,177.06927710843374,338.359437751004,0.0,4.0,4,14.538148590038448,1,,1825.167916041979,1890.0,499.0,2904.0,1217387.0,446.96681658175703,0.6743838265566117,3.289346812062262,-0.023028115676121126,0.022356850220256835,17.20371807284855,12.412047316522592,0.7454104891178094,1.386049991120112,663.9999999999998,98.31220919533527,0.8633025678747008,0.9736070381231666,3.815253642515523
ID26607,26607,26,700.0,181.73652048885694,340.78732326863167,0.0,41.0,41,14.878996130143538,1,,2040.801152737752,2078.0,609.0,3254.0,1416316.0,433.52207105075433,0.6088425821319843,3.562959949178955,0.07287052296399602,0.0425277019744995,17.626052120118924,12.768066408442436,0.833063546877936,1.3804793581324353,695.4999999999999,99.2536721474463,0.8871842661617648,0.9775122979620519,3.7635528273985144
ID25650,25650,26,660.0,178.12825372757138,338.7494313874147,0.0,6.0,6,14.488801535607076,1,,1860.5796661608497,1908.0,577.0,2882.0,1226122.0,403.2317633394544,0.6769766641782708,3.7253768398122453,0.035418369593107644,0.032968548761810434,17.334091605488393,12.218307566032722,0.6786709074073553,1.4186982535680892,659.5,97.2178453645615,0.8768648892079596,0.974870657797487,3.7856337223507945
ID26419,26419,26,686.0,181.809228147066,336.99671292914536,0.0,34.0,34,14.760864374853012,1,,2036.919590643275,2075.0,673.0,3277.0,1393253.0,470.7503100717285,0.7815841922866635,3.7964936913296885,0.0075525739928655345,0.0274198434516957,17.612859558966694,12.614716841410257,0.5934130954558285,1.3962152127861533,684.5000000000002,97.34440911096848,0.9077396169070446,0.9856011519078477,3.720696853673694
ID25460,25460,26,644.0,178.14252336448598,338.65991692627205,0.0,1.0,1,14.295277084757526,1,,1871.9375,1922.0,497.0,2907.0,1198040.0,404.8936866587174,0.6864543396334314,3.7637208309796786,0.12468857883918286,0.10561781668074455,17.134703728492408,12.22876788039734,0.613468177295945,1.4011798977687082,642.0,95.33599976199507,0.887628098309371,0.9786585365853661,3.7626117831728148
ID25910,25910,26,718.0,181.12407407407406,336.64444444444445,0.0,16.0,16,15.13879513212096,1,,1798.6486860304287,1821.0,531.0,2923.0,1300423.0,418.8096519983714,0.6770664320153492,3.467693264058566,-0.011709432882933586,0.01267355134946782,17.7754439679972,13.037405122063673,0.5478967594099389,1.3634188553299746,719.9999999999999,100.67638481909319,0.8926621822847614,0.977596741344195,3.751987336407004
ID25784,25784,26,700.0,179.38746742478085,336.23181710495146,0.0,12.0,12,14.9643244060765,1,,1817.1008522727273,1846.0,421.0,3079.0,1279239.0,436.26223050916417,0.6905476637553676,3.402731274303177,-0.010049908631688862,0.08221106696712088,17.67117489854442,12.882284685309012,0.6137648516252211,1.371742305826906,703.5000000000001,98.54242142439067,0.910390058018607,0.9832285115303984,3.7152768275084034
ID25912,25912,26,698.0,180.32457403407727,336.5153587712983,0.0,15.0,15,14.868295664084792,1,,1854.3703170028818,1876.0,552.0,3063.0,1286933.0,417.5337330360116,0.679826296223458,3.594748226501073,0.019023412773457742,0.02943042924980008,17.61854732665254,12.713126753976267,0.5696765642095087,1.3858547678793505,694.5,99.52093078129865,0.881156919107068,0.9767932489451476,3.7764027404577547
ID25976,25976,26,720.0,182.42348589921406,336.80975496994915,0.0,18.0,18,15.14930453646348,1,,1818.3106796116506,1853.0,467.0,2939.0,1311002.0,404.3096729951613,0.6904915278859828,3.673916732798618,0.014459335474735244,0.0256117280078939,17.987316767522533,12.985844388412302,0.5313845315069191,1.3851480296170198,720.9999999999998,99.69748286709888,0.9115421213516932,0.9849726775956279,3.712928286850515
ID26363,26363,26,702.0,183.57271010387157,335.8498583569405,0.0,30.0,30,14.99088988838742,1,,1954.3771186440679,2008.0,461.0,3113.0,1383699.0,470.5614575197833,0.7722060747003827,3.619436865681712,-0.001531512903895087,-0.037200765474925145,17.98106553652642,12.822237236605542,0.6712054691932404,1.402334491612213,706.0,98.33730246668739,0.917440659547343,0.989488437281009,3.7009732003213465
ID25889,25889,27,602.0,76.0130773511408,365.54396215915415,0.0,14.0,14,13.808244704671576,1,,258.9077181208054,258.0,196.0,320.0,154309.0,21.479633679827284,0.13828955145827282,2.9287664494454964,0.1099779764756682,-0.1621313966414859,14.316027427236833,13.789490290040042,-0.454186532118079,1.0381839448827996,599.0000000000001,90.63953410166353,0.9162233536803507,0.9739837398373986,3.7034309640007566
ID26081,26081,27,800.0,77.753125,362.66416666666663,0.0,17.0,17,15.95769121605731,1,,261.49125,260.0,196.0,354.0,209193.0,23.44818105805148,0.16911511061208653,3.2262880396690155,0.037429859791073196,0.10514583378126814,18.276524452875666,14.089828482649585,-1.0827254029499396,1.2971431465884513,800.0000000000002,105.42806852878306,0.9044558052386731,0.9834050399508301,3.727445109205126
ID25701,25701,27,665.0,74.25718929732433,362.2956989247312,0.0,3.0,3,14.565491380022044,1,,258.2765321375187,258.0,201.0,359.0,172787.0,23.564087715676475,0.14345661426930914,2.7502058232724047,-0.003854733364853355,0.08789845416626574,15.709981760729491,13.721123879956265,-0.6509932397108601,1.1449486134061173,666.5,96.74789825811558,0.8948019859812829,0.9666424945612763,3.747498453930245
ID25704,25704,27,763.0,74.51347240330291,361.9841373315949,0.0,7.0,7,15.625097846188593,1,,259.887012987013,260.0,192.0,353.0,200113.0,23.90268442383892,0.15909987489836674,2.9848112623177356,-0.11717817864284719,0.0676414276923443,17.960738616209667,13.860927458546652,2.003783787647447,1.2957818782274249,766.9999999999999,102.28653076740375,0.9212305464846009,0.9864951768488746,3.6933525642070233
ID25737,25737,27,780.0,75.9494981849242,358.56726457399105,0.0,0.0,0,15.762007047532006,1,,261.2297817715019,261.0,182.0,337.0,203498.0,23.64970010361388,0.1573497140647007,3.003505245271039,-0.08323168420145012,0.035427261413508805,18.890593745595975,13.32752277605901,2.045431593235484,1.4174122275394065,780.5,104.64409134290749,0.8956809738202721,0.9823788546255506,3.745659175094241
ID25577,25577,27,692.0,73.88344070627535,363.0893581484132,0.0,5.0,5,14.911051455191812,1,,257.18168812589414,256.0,201.0,330.0,179770.0,22.98535492407481,0.14654270143123405,2.8601761658033884,0.013672218032358881,0.10704597244735801,16.126089583636002,13.982691117740567,-0.9767669065670337,1.1532894095884014,698.5000000000001,99.85808367639714,0.8802576732087525,0.9728412256267411,3.778331180236597
ID25897,25897,27,812.0,77.17812563945161,361.47728667894415,0.0,13.0,13,16.101658371009414,1,,257.85661764705884,257.0,194.0,339.0,210411.0,22.78354330923014,0.1606499305151661,3.133042620746378,0.015176370580484896,0.09915415751386798,18.76039996608175,14.138923260149237,-1.1001120953695875,1.326861997968276,814.5000000000002,105.00395039784587,0.9283028341179484,0.987871437234688,3.6792567374608893
ID25610,25610,27,517.0,73.33074433656958,365.2304207119741,0.0,8.0,8,12.80349918517013,1,,255.507722007722,255.0,182.0,324.0,132353.0,21.91011482728058,0.11662514650171803,2.4359825356187566,0.013655825126311633,-0.037039602189856025,14.344136147018038,11.815002706916395,-0.2938591724496329,1.2140611816043945,515.0,93.21323009978363,0.7448382611334423,0.9414990859232175,4.107465678761575
ID25616,25616,27,727.0,75.4828060522696,362.03163686382396,0.0,10.0,10,15.212208493693998,1,,259.9366391184573,259.0,200.0,339.0,188714.0,23.115096884920057,0.15756116293424574,3.0613078639673077,0.041578329406104106,0.10589075093802493,17.72909927203311,13.367880964952105,-1.067916538813144,1.3262460459152234,727.0,102.0581906232282,0.8770988586209126,0.9732262382864793,3.7851287726713494
ID25682,25682,27,691.0,74.50964087731984,363.66172571704027,0.0,9.0,9,14.836147960171175,1,,256.8179190751445,255.0,188.0,337.0,177718.0,23.210141060565082,0.14703012072808563,2.836671398181799,0.1154143065941505,-0.12013333974471231,16.77796964244907,13.50888728110542,-0.8701017738425203,1.241994939577003,691.5000000000001,97.82926461494046,0.907955305263504,0.9725738396624474,3.7202548943337512
ID25592,25592,27,494.0,72.34451219512195,365.1195799457995,0.0,4.0,4,12.514330345744634,1,,254.71544715447155,254.0,195.0,324.0,125320.0,22.643080373519915,0.11950998360755809,2.40173997666464,0.24110755838550288,-0.011476019186165237,13.358104076902062,11.8664566348829,-0.32979898583783385,1.1257028519898924,492.0,88.69867444917764,0.7858519001247511,0.9222118088097472,3.998845069303776
ID25465,25465,27,655.0,75.76047220106626,360.84577303884237,0.0,1.0,1,14.455809914344426,1,,260.3884673748103,259.0,197.0,339.0,171596.0,23.398898226732783,0.14325537708943545,2.7888426536697906,-0.11742995444339178,0.07775686384660266,16.24735441408285,13.155684897320972,-0.950033204123148,1.235006352074567,656.5000000000001,95.3595539669226,0.9072274294516858,0.9820493642483171,3.721746990219588
ID25785,25785,27,847.0,77.30154028436019,360.6822669826224,0.0,12.0,12,16.39065416446578,1,,258.1496437054632,256.0,192.0,334.0,217362.0,24.27383281323414,0.15937915768163471,2.9239450576567823,0.034744207589677556,0.11389699896164994,19.296798644343372,14.119815346691574,-1.1332087048774302,1.3666466714003325,844.0,108.08689787918452,0.9078335014718977,0.9813953488372095,3.720504458792817
ID25434,25434,27,639.0,74.89832941790655,361.47441921169406,0.0,2.0,2,14.25625695364496,1,,260.6034482758621,259.0,201.0,319.0,166265.0,22.83833953272263,0.14459563619758464,2.8830271284910416,0.004578363020113034,0.05427138010203124,15.686961073673562,13.12380412230943,-1.0899652619248248,1.1953059438769713,638.4999999999999,96.09794368090422,0.8688455403466698,0.9718417047184169,3.8030640862756804
ID25754,25754,27,780.0,76.75680272108843,362.3271683673469,0.0,11.0,11,15.797308339337178,1,,258.4904214559387,258.0,198.0,341.0,202398.0,23.317657331479207,0.15703416413497828,3.0091060858474927,-0.05357538049949526,-0.02572084051497183,18.50863623944456,13.738810606890269,-1.1002667633382637,1.3471789348462329,784.0000000000002,104.06878073367245,0.909672349151397,0.9793878825733918,3.71674216905973
ID25660,25660,27,834.0,74.59377510040161,361.40160642570277,0.0,6.0,6,16.25414425715935,1,,256.0940892641737,256.0,194.0,330.0,212302.0,24.392291613167078,0.15440029705318586,2.8084626262616195,0.058819396443800645,-0.006462282807999193,19.230890770720336,13.980394371522168,-1.2017249868308575,1.375561394025718,830.0,106.98538922284219,0.9112530907659232,0.9845788849347566,3.7135170720995405
ID25918,25918,27,697.0,76.79001203369435,364.89638989169674,0.0,15.0,15,14.846871595803442,1,,261.8509406657019,262.0,198.0,336.0,180939.0,22.949018699255813,0.15732189006731104,3.1020943447913334,0.08832685293637937,0.05034937981135089,16.28054315366021,13.778314663569013,-1.0372981273982809,1.1816062814059034,692.5000000000001,101.91410388728589,0.8378399439033171,0.9651567944250871,3.87279404006316
ID25919,25919,27,793.0,77.53497682258744,363.0583649388959,0.0,16.0,16,15.86767531717795,1,,260.25443037974685,260.0,198.0,361.0,205601.0,23.60726026037012,0.1656593541837682,3.1334794426509807,0.16338126336344944,-0.0836507303839206,18.169550054358204,14.088356885264806,2.006563052730814,1.2896855326941619,790.9999999999998,105.53272358493642,0.8925078701901424,0.9795665634674917,3.752311676404718
ID25986,25986,28,620.0,15.396290278906038,379.60154346060114,0.0,18.0,18,13.997133097392595,1,,475.24512987012986,475.0,263.0,678.0,292751.0,68.37241379469639,0.43132105018845623,4.189192853130872,-0.07642902125417969,0.026703635984505127,17.411240714651058,11.483013344021634,1.4375873135254211,1.5162606010308104,615.5000000000002,93.60315736575517,0.8827890235836503,0.9816586921850083,3.772910209932776
ID26370,26370,28,576.0,9.530066493206128,377.91052327262213,0.0,31.0,31,13.546425705142862,1,,517.2076124567474,525.0,212.0,719.0,298946.0,81.5224404412854,0.3510114655366663,3.2967043393524142,-0.05683276540431833,-0.03942526026083374,17.646111236627434,10.658572793009196,1.3805388277130533,1.6555791830029312,576.4999999999999,91.86739684394219,0.8583933706084612,0.9754653130287648,3.8261479075858995
ID26119,26119,28,625.0,14.070133333333334,377.904,0.0,22.0,22,14.104739588693908,1,,481.63461538461536,486.0,281.0,696.0,300540.0,72.51800786272544,0.4118807695017969,3.8750321977481605,0.07617927531943362,0.1620639468890201,17.683049760126796,11.545268498973483,1.3828586950100694,1.5316274161747765,625.0000000000001,94.10081900246126,0.8869580398655257,0.9834775767112514,3.7640327600984502
ID25609,25609,28,605.0,16.484848484848484,371.9834710743802,0.0,4.0,4,13.877228871110882,1,,465.98509933774835,466.0,226.0,731.0,281455.0,84.37239637546963,0.4309743023880073,3.3267577833388176,-0.03197023167887736,0.04169455575641049,17.062483275958943,11.713354926761173,1.4151225157543352,1.4566691936378335,605.0,91.870559632773,0.9007670988106355,0.9877551020408163,3.7350693903605188
ID25741,25741,28,591.0,19.72147838214784,369.4403068340307,0.0,0.0,0,13.790944746275178,1,,471.9748743718593,481.0,225.0,742.0,281769.0,86.76650978339846,0.4338372167599394,3.291726195220394,0.0412091220444426,-0.13382441337723028,16.243054980326285,11.905331572425496,1.3371494268028243,1.3643513312932498,597.5,90.42713603320799,0.9182273430415518,0.9933499584372403,3.6993874718968387
ID25934,25934,28,605.0,16.75602660016625,381.08354114713217,0.0,16.0,16,13.837029903109627,1,,478.3837209302326,481.0,279.0,673.0,287987.0,70.57532010385965,0.44457698808728624,4.1721490814068565,0.05816347331577876,0.11406722044524412,17.419204970868172,11.200086230101144,1.4071744256802805,1.5552741838766062,601.4999999999998,92.79057242822576,0.8778853221589209,0.9812398042414352,3.7834329174697774
ID26446,26446,28,587.0,9.08731513083049,377.5335608646189,0.0,33.0,33,13.657583728599336,1,,518.8941979522184,527.0,195.0,714.0,304072.0,79.91852090330947,0.3494776801183268,3.3629089651075392,-0.06315004489767194,-0.08552267419644874,17.72873647295326,10.838816207118406,1.3557851944692831,1.6356709196074282,586.0,92.18002063819385,0.866630317541358,0.9873631002527382,3.8079215539702047
ID25935,25935,28,599.0,17.621059972106,380.47824267782426,0.0,15.0,15,13.79094474627518,1,,482.998322147651,485.0,256.0,697.0,287867.0,71.75318337823886,0.44882328008799965,4.170560289775189,0.12304982511075102,0.05501452685381328,17.506852782258083,11.0504777166333,1.3515617161583424,1.5842620772771279,597.5000000000001,93.08029090811449,0.8666271881654551,0.9779050736497545,3.8079284291336877
ID25680,25680,28,579.0,16.006172839506174,373.1643697961527,0.0,6.0,6,13.593339873985732,1,,476.1844827586207,479.0,304.0,691.0,276187.0,74.17399211279931,0.43425938978587847,3.8875420260318796,0.024863466418172657,0.06947109779273838,17.194305488638253,10.927121754380357,1.3985495356750561,1.5735438732295235,580.4999999999998,90.40918064454469,0.8924564268460896,0.9864061172472381,3.7524198210004296
ID26385,26385,28,587.0,11.762271689497718,378.4178082191781,0.0,30.0,30,13.634257351661432,1,,517.7714776632303,523.0,291.0,726.0,301343.0,78.95869861496817,0.40066407901684864,3.751582954079517,0.006227823766075595,0.10679777199975267,17.52419158287964,10.827166106258575,1.4184417058559704,1.6185390905520414,584.0000000000001,92.1665376686414,0.8639252453082523,0.9725228975853457,3.8138784653329783
ID26387,26387,28,536.0,15.46,378.5607751937984,0.0,28.0,28,13.080197392386227,1,,545.0018552875696,555.0,304.0,760.0,293756.0,83.11454672674571,0.4966986553857214,4.352207083189875,0.1723187164096956,0.11015698006400741,17.83111617169278,9.934334483977059,1.405483129830496,1.7948979068957587,537.4999999999999,89.59356882818085,0.8414622936127889,0.9817351598173516,3.8644491951743505
ID26515,26515,28,585.0,12.51027397260274,374.7517123287671,0.0,38.0,38,13.634257351661434,1,,546.065180102916,549.0,288.0,762.0,318356.0,89.01124994688413,0.4408083396908205,3.7538176271302466,-0.09360743879246063,-0.00486871798471529,18.13734212985934,10.49495633200121,1.3594064613424228,1.7281960549521274,584.0000000000002,92.24022103992232,0.8625455543520452,0.9873203719357572,3.816927504931187
ID26644,26644,28,576.0,12.379181084198386,375.54209919261825,0.0,37.0,37,13.564037533648712,1,,544.4663212435233,547.0,311.0,800.0,315246.0,91.09951299882599,0.4334067154884887,3.6141915220664047,-0.057107984096692994,-0.0022971159129306805,17.69928714417341,10.701519269862636,1.3690369187052187,1.6539041511626973,578.0,93.87257388629725,0.8242524573781487,0.969798657718121,3.904584327202118
ID26009,26009,28,628.0,13.674705251875668,378.4665058949625,0.0,21.0,21,14.070847494245605,1,,479.0480769230769,479.0,258.0,675.0,298926.0,71.21381182531029,0.4050755499543313,3.8786555918791,0.05587589030128058,0.03903972659917509,17.759792246165336,11.334415596830851,1.4142582436661801,1.566890863886361,622.0,94.30506488177508,0.8788812762154371,0.9826224328593997,3.781288604247317
ID25436,25436,28,628.0,18.268208399787348,371.48139287612975,0.0,2.0,2,14.12728914679801,1,,457.5786963434022,460.0,226.0,688.0,287817.0,83.7753797890963,0.42591821192171186,3.2629542278997086,0.023831367135373593,-0.00753967060286416,16.837741539344016,12.021407428812408,1.3260305397271661,1.4006464416960047,627.0000000000001,93.55005042228326,0.9003043593126295,0.9773967264224478,3.736029144740931
ID25628,25628,28,609.0,16.388340192043895,375.4887517146776,0.0,8.0,8,13.905871272834823,1,,465.4147540983607,467.0,232.0,698.0,283903.0,75.9853506235323,0.4286929047626454,3.6757644931756777,0.040602872152544496,-0.07749685295328063,17.37146607926212,11.499408464067992,1.432283521797374,1.5106399719205077,607.4999999999998,92.57217632797386,0.8908307474014656,0.9886086248982912,3.7558421609020036
ID25756,25756,28,594.0,16.415686274509806,376.2352941176471,0.0,11.0,11,13.762063154896342,1,,479.4054054054054,485.0,274.0,663.0,283808.0,75.55142691888776,0.4418078372566843,3.8888060587077637,0.0026579173026035014,0.03219597866144438,17.2163422168659,11.169916917250092,1.3823262742972464,1.541313363779645,595.0,91.80165135780211,0.8872088039399335,0.9859154929577468,3.763500782230265
ID26588,26588,28,578.0,11.902189570728897,375.1176894266782,0.0,39.0,39,13.569903063667144,1,,551.153448275862,555.0,238.0,776.0,319669.0,92.37556951386622,0.43175848988736093,3.5984586345928706,0.052579747915500005,-0.15163704241950507,17.975943492331623,10.42635496765707,1.3397394855071658,1.7240870417412075,578.5000000000002,94.34389815426874,0.8167433251861951,0.9722689075630258,3.9224926191583616
ID26269,26269,28,557.0,15.495199519951996,378.7742274227423,0.0,27.0,27,13.297411092956994,1,,532.3189189189189,536.0,276.0,763.0,295437.0,85.85823416702927,0.4886773883864754,4.07044224861376,-0.04611369806464435,-0.14706435950527907,17.93496923490199,10.324700415802434,1.437081129765529,1.737093427665144,555.5,89.73022158094672,0.866994708541041,0.9973070017953319,3.807121250257187
ID25695,25695,28,623.0,16.663987138263664,375.4394426580922,0.0,9.0,9,14.070847494245605,1,,459.3067092651757,464.0,234.0,698.0,287526.0,75.60071017466524,0.4270232187670918,3.6360291824570536,-0.06731829875574849,0.027669460076686123,17.43323725360538,11.663174174279076,1.4102333963377927,1.4947249344909113,622.0,92.76903217171726,0.9082265578987592,0.9920255183413076,3.7196993037195654
ID26336,26336,28,584.0,9.08096875895672,377.53697334479796,0.0,32.0,32,13.605043139067009,1,,522.7263339070568,529.0,237.0,735.0,303704.0,82.01628819611159,0.3463012090308957,3.278808381717775,-0.11029312830366973,0.038158228304082095,17.44403763129014,10.949712985434315,1.3679049373918928,1.5931045548403688,581.5,91.00465295758075,0.8823327255186506,0.9931682322801021,3.7738856634427824
ID25634,25634,28,611.0,16.809641873278238,375.44297520661155,0.0,10.0,10,13.877228871110882,1,,466.88429752066116,469.0,298.0,684.0,282465.0,68.79983324360913,0.4319867044421168,4.094334044611655,0.11741589648679085,0.014591021631769355,17.32688709191575,11.327573433422792,1.3903612899592233,1.529620372249503,605.0,92.7505328218446,0.8837560752803391,0.9829406986190089,3.770845387981271
ID26148,26148,28,583.0,15.421754084264832,378.3667239896819,0.0,24.0,24,13.605043139067009,1,,507.26724137931035,509.0,309.0,738.0,294215.0,76.1034835147839,0.46022748414379316,4.20159617034826,0.2401836659910764,0.06179982400404789,17.370107286867295,10.955301427182793,1.3599177309722648,1.5855435290687478,581.5,91.4163592315443,0.874403205646998,0.9872665534804752,3.790958772941752
ID26086,26086,28,642.0,16.27630553390491,379.9780462457781,0.0,17.0,17,14.289709303792769,1,,471.05799373040753,472.0,236.0,659.0,300535.0,69.8675002348101,0.4381710634459906,4.108301574318926,-0.12359775445282146,-0.05785954590272396,18.041983648651875,11.756169768330944,1.431131582761026,1.5346821289748478,641.4999999999998,95.27821323149475,0.8880129852378327,0.9938032532920211,3.7617962900045643
ID26664,26664,28,572.0,10.374927283304245,374.3504944735311,0.0,40.0,40,13.505242122350568,1,,545.2255244755245,550.0,220.0,795.0,311869.0,98.23717598194861,0.391004293640978,3.1202066717971313,-0.24987145325714383,0.01725063675906459,17.469465817623533,11.120979713496228,1.3095659396512045,1.570856729144366,573.0,90.70993847756692,0.8750940706359268,0.9973890339425587,3.7894620436759476
ID26092,26092,28,632.0,14.737230121116376,378.6500789889416,0.0,19.0,19,14.194722891072567,1,,473.4265402843602,472.0,252.0,683.0,299679.0,70.60082154875768,0.42022966921259264,3.968267791707843,0.05071774781984713,0.03778923714812746,17.826999136911777,11.52300566455423,1.3985885118758292,1.5470789181115463,633.0000000000002,95.6459993321162,0.8695207608714509,0.9806351665375681,3.8015871775231362
ID26029,26029,28,643.0,14.101199791340635,378.1875326030256,0.0,20.0,20,14.261837794318176,1,,474.4238618524333,476.0,244.0,677.0,302208.0,67.84631121468583,0.3979431566505216,3.9810882798581417,0.02967625644484886,0.07095274710487894,17.585403028832232,11.774619576702529,1.403024996144226,1.4935007381153123,639.0000000000002,95.23835847936262,0.8852927742247573,0.9785604900459421,3.767571233326619
